# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9281996881084764e-01 +8.1102942281749417e+00 -6.2287189808400667e-01 -1.8291012514297769e+01 -5.2709579939562173e+03 -1.6552697207261252e+05 +2.0205703322823860e+07 
-1.0000000000000001e-01 -5.9281998567286986e-01 +8.1103051261034746e+00 -6.2789756632879834e-01 -1.7993084650347143e+01 -5.2346198707407348e+03 -1.6804283650937598e+05 +2.0156667051925331e+07 
-2.0000000000000001e-01 -5.9281999368349814e-01 +8.1103161657342131e+00 -6.3428675268517110e-01 -1.7669398989618372e+01 -5.1778804601239208e+03 -1.7078845161046673e+05 +2.0029847825875401e+07 
-3.0000000000000004e-01 -5.9281999439532029e-01 +8.1103272568069738e+00 -6.4191434692766924e-01 -1.7322825204549982e+01 -5.1022852691272183e+03 -1.7373562056461378e+05 +1.9830125375037700e+07 
-4.0000000000000002e-01 -5.9281998936091751e-01 +8.1103383090693058e+00 -6.5065524046377410e-01 -1.6956233203345736e+01 -5.0093797695985368e+03 -1.7685614521703206e+05 +1.9562379258194957e+07 
-5.0000000000000000e-01 -5.9281998013287085e-01 +8.1103492322698933e+00 -6.6038432403942537e-01 -1.6572492931151384e+01 -4.9007094504879715e+03 -1.8012182723481004e+05 +1.9231489130295828e+07 
-5.9999999999999998e-01 -5.9281996826374839e-01 +8.1103599361647465e+00 -6.7097649050877606e-01 -1.6174474563859214e+01 -4.7778197565572600e+03 -1.8350446692272078e+05 +1.8842334427136246e+07 
-6.9999999999999996e-01 -5.9281995530610943e-01 +8.1103703305058836e+00 -6.8230663346374332e-01 -1.5765048163561380e+01 -4.6422561192902513e+03 -1.8697586524231595e+05 +1.8399794522182081e+07 
-7.9999999999999993e-01 -5.9281994281254236e-01 +8.1103803250525512e+00 -6.9424964254272326e-01 -1.5347084046232775e+01 -4.4955640472353907e+03 -1.9050782155071269e+05 +1.7908749158697888e+07 
-8.9999999999999991e-01 -5.9281993233560626e-01 +8.1103898295558725e+00 -7.0668041077797161e-01 -1.4923452312560086e+01 -4.3392889840262860e+03 -1.9407213636281845e+05 +1.7374077766340580e+07 
-9.9999999999999989e-01 -5.9281992542787221e-01 +8.1103987537715980e+00 -7.1947382900167023e-01 -1.4497023231558062e+01 -4.1749764182396948e+03 -1.9764060906757083e+05 +1.6800659990716614e+07 
-1.0999999999999999e+00 -5.9281992364190650e-01 +8.1104070074414771e+00 -7.3250478802471186e-01 -1.4070666711454018e+01 -4.0041718391550266e+03 -2.0118504095439805e+05 +1.6193375472663192e+07 
-1.2000000000000000e+00 -5.9281992853025933e-01 +8.1104145003093198e+00 -7.4564817924653803e-01 -1.3647252768697641e+01 -3.8284207331081652e+03 -2.0467723245938768e+05 +1.5557103852449691e+07 
