fieldmap_name:      	B2-036
timestamp:          	2018-11-30_15-48-59
filename:           	2018-11-30_B2-036_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=381.7A_ID=657.dat
nr_magnets:         	1
magnet_name:        	B2-036
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	381.7
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-64	0	-1200	8.7665958738e-08	1.3541071336e-07	-1.0124889454e-07
-60	0	-1200	1.3534568686e-07	2.3477853102e-08	-2.0915326943e-07
-56	0	-1200	-9.5787036891e-08	-8.837615668e-08	-3.5719905451e-07
-52	0	-1200	2.1156891629e-07	1.3631168901e-07	5.431172143e-07
-48	0	-1200	5.1887341799e-08	3.4686449664e-07	-1.4120073372e-07
-44	0	-1200	1.5179348248e-07	9.4147721993e-08	-6.6583736402e-08
-40	0	-1200	-2.5672217324e-07	6.1277469913e-08	-4.6538302404e-07
-36	0	-1200	5.4213446035e-08	-4.3749926023e-09	1.5941004117e-07
-32	0	-1200	-1.6098734538e-07	1.8960155633e-08	-1.969880833e-07
-28	0	-1200	6.0279282654e-08	2.6660268385e-07	3.4784193084e-07
-24	0	-1200	1.6513576562e-07	1.2095616157e-07	1.0912600801e-07
-20	0	-1200	7.1017599273e-08	2.0265010237e-07	-6.8383440601e-07
-16	0	-1200	-3.3434115306e-07	-1.8595798665e-07	-3.6204086145e-07
-12	0	-1200	-3.3276835256e-07	-4.0992577749e-07	7.7614871846e-08
-8	0	-1200	-9.3414814182e-08	-4.4838739977e-07	3.7114717287e-07
-4	0	-1200	3.5503763576e-07	-3.0870376403e-07	-5.628527341e-07
0	0	-1200	-5.1592389579e-10	4.0482468311e-08	3.9613875324e-07
4	0	-1200	-4.1633805461e-07	8.036847865199999e-08	-1.8163123223e-07
8	0	-1200	-2.6905992514e-07	-2.6174805781e-07	2.8116853244e-07
12	0	-1200	-1.5426965354e-07	-3.1482217474e-07	-1.8575520089e-08
16	0	-1200	1.5793895073e-08	-5.9389653835e-08	5.3938775825e-08
20	0	-1200	-3.0943086017e-07	7.5113069582e-08	-4.6734021688e-07
24	0	-1200	-1.1556737696e-07	-2.3719096892e-07	-3.0852058856e-07
28	0	-1200	1.1107643164e-08	1.1909277463e-07	7.0281661506e-07
-64	0	-1198	-1.6904495762e-08	-1.6028779979e-08	-2.4634469518e-08
-60	0	-1198	-1.0156029998e-07	2.3230768089e-07	-2.3737162605e-07
-56	0	-1198	2.1919085743e-07	8.741688972100001e-08	-1.2508243398e-07
-52	0	-1198	-3.3913742877e-09	-3.9937892028e-08	3.7730102838e-07
-48	0	-1198	-2.8900092233e-07	4.9996988787e-07	1.0710778476e-07
-44	0	-1198	4.3632847318e-08	1.0702441752e-07	-2.2416036344e-07
-40	0	-1198	-2.1349522606e-07	-3.390546705e-08	-5.5893376739e-07
-36	0	-1198	-1.5159287317e-07	7.303030414100001e-08	3.9784127593e-07
-32	0	-1198	1.2372568019e-07	7.558556781600001e-08	-4.0299634212e-07
-28	0	-1198	-9.7857322995e-08	3.196453573e-07	3.9417833559e-07
-24	0	-1198	-2.5146415229e-08	1.2678843693e-08	3.3517334168e-07
-20	0	-1198	1.7624165131e-07	3.0637114407e-07	-6.2414092873e-07
-16	0	-1198	-1.3953852867e-08	-2.2385556188e-08	-3.5097883408e-07
-12	0	-1198	-1.5655745703e-07	-5.8861524901e-07	3.4141245894e-07
-8	0	-1198	6.8195948811e-10	-1.5389232396e-07	1.345812086e-07
-4	0	-1198	2.122171505e-07	-3.7951803091e-07	-9.2048647576e-07
0	0	-1198	1.2736826683e-07	-2.2067650864e-07	2.3147747386e-07
4	0	-1198	8.8396294139e-08	-8.0238834911e-09	-8.2431935099e-08
8	0	-1198	-3.174975022e-08	-2.4472626964e-07	2.9886946401e-07
12	0	-1198	2.2905196859e-07	-4.662888788e-07	2.1629512456e-08
16	0	-1198	1.0972086065e-07	-1.4767172205e-08	-3.0636252276e-07
20	0	-1198	9.9506815918e-09	7.668524184600001e-08	-3.2231596503e-07
24	0	-1198	-1.9680982333e-08	-3.1268547169e-07	-4.9246597373e-07
28	0	-1198	1.1947026633e-07	-1.804755801e-07	7.0061379361e-07
-64	0	-1196	1.1892126863e-08	-1.2283672148e-07	2.5905650291e-08
-60	0	-1196	-3.0055887208e-07	-1.2517103448e-07	-2.5516026058e-07
-56	0	-1196	2.6942914569e-07	-1.1359742789e-07	1.5865287215e-08
-52	0	-1196	-1.5747367534e-08	7.5746775941e-08	1.283752738e-07
-48	0	-1196	-1.2818511223e-08	1.1749665697e-07	3.2496589088e-07
-44	0	-1196	2.3257997111e-08	-1.1715827713e-07	-2.3918529944e-07
-40	0	-1196	2.5092448942e-10	3.3625039888e-07	-6.0474847503e-07
-36	0	-1196	1.3805537437e-07	-1.6418025645e-07	4.1779536019e-07
-32	0	-1196	1.5857021626e-07	-1.9118485475e-07	-2.8663137284e-07
-28	0	-1196	3.0986356178e-08	4.1658791782e-07	2.3837505661e-07
-24	0	-1196	-3.7352841602e-08	1.5682587645e-07	2.256461905e-07
-20	0	-1196	1.2961239109e-07	-3.2984174103e-09	-3.1398825117e-07
-16	0	-1196	1.7463194391e-07	-8.4897544141e-08	-4.7025186521e-07
-12	0	-1196	6.9209161252e-08	-4.9585708539e-07	3.8374255566e-07
-8	0	-1196	2.0014147394e-07	2.2328087243e-07	3.8076351767e-09
-4	0	-1196	-3.5089794224e-08	-3.8667746153e-07	-9.7977911126e-07
0	0	-1196	8.0978810545e-08	-4.5476388861e-07	3.9100849086e-08
4	0	-1196	2.0823784144e-07	2.2844291866e-07	-1.3311430853e-07
8	0	-1196	2.7623995318e-08	-4.3549728031e-07	3.602220646e-07
12	0	-1196	2.1701741084e-09	-3.0021306631e-07	-3.9071192821e-08
16	0	-1196	1.1859553042e-08	3.2050303777e-08	-6.4868531432e-07
20	0	-1196	7.4202379774e-08	-2.0782351664e-07	-4.5364288088e-07
24	0	-1196	3.3289349671e-07	-2.6891861458e-07	-6.3965205867e-07
28	0	-1196	-1.8112499756e-08	-6.827150802599999e-07	7.1544132258e-07
-64	0	-1194	7.953477511600001e-08	-1.3306491142e-07	1.3683604905e-07
-60	0	-1194	-2.064589471e-08	-2.9749248265e-08	-2.8115409606e-07
-56	0	-1194	-8.2476009473e-08	-1.9388705607e-07	6.794156530599999e-08
-52	0	-1194	2.9695205618e-10	3.1069280375e-07	4.0745536031e-08
-48	0	-1194	2.0728556468e-07	3.6469317203e-08	3.5184338657e-07
-44	0	-1194	7.828733407099999e-08	1.2784783916e-08	-2.2700543587e-07
-40	0	-1194	2.8407391206e-07	2.9374732641e-07	-2.6196486612e-07
-36	0	-1194	1.0198730493e-07	-2.0310966044e-07	3.2984193514e-07
-32	0	-1194	-2.4396126467e-09	-1.9528761968e-07	1.6144251993e-07
-28	0	-1194	8.145379747499999e-09	4.030490959e-07	3.0436747606e-07
-24	0	-1194	-1.64978078e-09	1.7512656629e-07	3.8101939338e-07
-20	0	-1194	-1.1829391196e-07	-2.3102152308e-07	-1.8132318683e-07
-16	0	-1194	1.1090372978e-07	1.5110969997e-07	-4.4019023921e-07
-12	0	-1194	1.6555013494e-07	-4.7772872981e-07	3.6024870702e-07
-8	0	-1194	7.5684897764e-08	1.5194355595e-07	3.0254898051e-07
-4	0	-1194	-9.0098829355e-08	-4.9261163809e-07	-9.934508295399999e-07
0	0	-1194	-2.1766599344e-07	-3.1204390447e-07	4.7232521189e-07
4	0	-1194	1.981257755e-07	3.5881832705e-07	-1.965238603e-07
8	0	-1194	1.1436778157e-07	-8.6040102215e-07	2.6724395231e-07
12	0	-1194	-1.4746320941e-07	-2.8120187554e-07	-2.7824413548e-07
16	0	-1194	-2.1970247852e-07	1.0374438243e-07	-6.8832736006e-07
20	0	-1194	1.2219337728e-07	-2.3990792446e-07	-6.5480517362e-07
24	0	-1194	1.6667373486e-08	-2.1271345612e-07	-6.8575006802e-07
28	0	-1194	1.6569167198e-08	-5.6011285427e-07	5.2601404932e-07
-64	0	-1192	5.9802280688e-08	1.3254452239e-07	2.6424978482e-07
-60	0	-1192	1.266149631e-07	4.1174998095e-07	-2.9303498591e-07
-56	0	-1192	-2.37639519e-07	-4.6440952826e-07	3.0202743413e-07
-52	0	-1192	7.573041021100001e-08	3.5028433413e-07	3.4511391622e-08
-48	0	-1192	5.6869318561e-08	1.6616143536e-07	3.8827538292e-07
-44	0	-1192	-5.0035103344e-08	-4.457833987e-08	-1.4455258468e-07
-40	0	-1192	7.450287707399999e-08	7.564470568e-08	-2.9446891447e-07
-36	0	-1192	1.1807813691e-07	-3.0276724156e-07	1.3080832308e-07
-32	0	-1192	-5.1289104603e-08	-3.6181996679e-07	-1.6939419596e-07
-28	0	-1192	-7.2013752215e-09	3.6463367132e-07	7.6647052966e-07
-24	0	-1192	5.4757716731e-08	-2.5435159199e-07	3.690794321e-07
-20	0	-1192	-2.0974917588e-07	5.1308446523e-09	-4.0166410079e-07
-16	0	-1192	4.1497383269e-09	3.6224034138e-07	-9.6361729181e-08
-12	0	-1192	2.1547019968e-07	-6.3227326344e-07	4.3926516885e-07
-8	0	-1192	-8.9340934983e-08	2.2328087243e-07	-8.8712372208e-08
-4	0	-1192	-1.290194869e-07	-4.4855453378e-07	-7.4918749787e-07
0	0	-1192	-2.9216244664e-07	-1.3479321248e-08	8.5052002712e-07
4	0	-1192	1.0265511374e-07	7.758307314799999e-09	-2.199649666e-07
8	0	-1192	9.8549993973e-08	-7.6143277807e-07	-5.4349292045e-08
12	0	-1192	7.7874797972e-08	-2.563373665e-07	-2.5908088492e-07
16	0	-1192	1.2741844567e-07	1.0446697699e-07	-5.112426983e-07
20	0	-1192	8.7883597324e-08	-1.4760931891e-07	-5.8173141715e-07
24	0	-1192	-1.7244663432e-07	-2.1504148044e-07	-5.6099756002e-07
28	0	-1192	-4.6746010858e-08	-6.1091518228e-07	4.5809668519e-07
-64	0	-1190	-1.5656569897e-08	-1.3350161249e-09	4.2838635329e-07
-60	0	-1190	-1.3207706284e-07	3.6010714549e-07	-2.2793285715e-07
-56	0	-1190	-3.3339189127e-07	-4.9128762717e-07	2.902490151e-07
-52	0	-1190	2.0419905107e-07	3.4451264787e-07	-2.5403000736e-08
-48	0	-1190	7.9868770426e-08	1.2171733482e-07	6.5576583792e-07
-44	0	-1190	2.4873719308e-08	1.358495913e-07	-3.3422066428e-07
-40	0	-1190	1.1528063643e-07	-2.5391549557e-08	-1.9259000517e-07
-36	0	-1190	1.6820461362e-07	-1.7121875074e-07	-2.5672610526e-07
-32	0	-1190	3.1258988469e-07	-3.4104612905e-07	-3.2383732532e-07
-28	0	-1190	-2.7285182112e-08	5.8742257471e-07	7.845445756e-07
-24	0	-1190	1.3483947451e-07	-4.9286524157e-07	1.496435766e-08
-20	0	-1190	-2.5133706891e-07	-1.6259574868e-07	-3.2132998469e-07
-16	0	-1190	-1.9566519438e-08	3.1948330262e-07	8.478499686200001e-08
-12	0	-1190	4.0240545817e-07	-6.4853315275e-07	3.2150267824e-07
-8	0	-1190	2.0614287499e-07	1.124336576e-07	7.495313178499999e-08
-4	0	-1190	2.5677029164e-07	-5.6253702297e-07	-3.1474584212e-07
0	0	-1190	-4.0150482975e-07	2.168593953e-08	5.7831591395e-07
4	0	-1190	3.8676090271e-07	-1.8379878945e-07	-2.8494262344e-07
8	0	-1190	5.3066968688e-08	-4.7150002517e-07	-2.0310893717e-08
12	0	-1190	-5.930732524e-08	-4.7438556596e-07	-5.4941781385e-07
16	0	-1190	2.7792605e-07	-5.8703340173e-08	-1.3511809545e-07
20	0	-1190	-3.8083737576e-08	5.3707339525e-08	-6.6244136007e-07
24	0	-1190	-1.6922240162e-07	-1.6542130505e-07	-5.9104984309e-07
28	0	-1190	1.6382620706e-07	-7.0049574389e-07	1.9066530165e-07
-64	0	-1188	1.4898198284e-07	-5.4731428352e-08	1.7383886819e-07
-60	0	-1188	-1.9560401619e-07	1.8042297277e-07	-5.0733976526e-07
-56	0	-1188	-5.2422628168e-07	-1.1940841845e-07	8.6942972246e-08
-52	0	-1188	-1.0951337297e-07	3.3435097291e-07	3.5681970152e-08
-48	0	-1188	8.750213513699999e-08	1.5336637185e-07	3.5126261808e-07
-44	0	-1188	9.7366352168e-08	9.3119763205e-08	-4.7841219e-08
-40	0	-1188	1.3841177744e-07	2.2100146454e-08	-9.709291882499999e-08
-36	0	-1188	5.2627479646e-09	-1.4576165369e-07	-4.3008655519e-07
-32	0	-1188	4.2196965957e-07	8.2451969713e-09	-2.1666218108e-07
-28	0	-1188	-9.3588243273e-08	3.7194427234e-07	4.8509557868e-07
-24	0	-1188	1.009350038e-07	-5.1919610359e-07	5.4917733904e-08
-20	0	-1188	-4.3915760807e-07	6.550830641199999e-08	-2.3184251108e-07
-16	0	-1188	-1.352153158e-07	2.7526293429e-07	1.4704747813e-07
-12	0	-1188	3.9994663454e-07	-3.6481048031e-07	3.2820396908e-07
-8	0	-1188	3.0037164084e-07	1.5864427509e-09	4.3609047188e-07
-4	0	-1188	2.9050765106e-07	-7.2407772318e-07	-4.9252157923e-07
0	0	-1188	-3.0690832821e-07	1.3294433789e-07	2.1807911158e-07
4	0	-1188	2.4780249105e-07	2.3401421343e-08	-2.3512040221e-07
8	0	-1188	2.1557792055e-07	-3.9009173595e-07	2.651713291e-07
12	0	-1188	-7.7149962241e-09	-5.7609906467e-07	-3.4197255236e-07
16	0	-1188	2.8600678208e-07	5.5243714636e-10	-2.9160220262e-07
20	0	-1188	-1.9795839148e-07	-2.3740284935e-08	-4.5753737516e-07
24	0	-1188	-1.501994408e-07	-1.6614232743e-09	-4.6133774696e-07
28	0	-1188	5.9319376052e-07	-8.0909958991e-07	1.9644887579e-07
-64	0	-1186	1.1202084523e-07	-1.6592935856e-07	1.3689331216e-07
-60	0	-1186	-1.4187793515e-07	3.1468720976e-08	-3.1037094049e-07
-56	0	-1186	-2.165922845e-07	1.5411400024e-08	7.866543895100001e-08
-52	0	-1186	-1.5195991197e-07	3.8564913984e-07	3.5481139386e-07
-48	0	-1186	-9.0918447331e-08	2.7501017737e-07	4.1303956846e-07
-44	0	-1186	9.2801229428e-08	6.50232308e-08	3.1632353129e-07
-40	0	-1186	-7.9229111451e-08	-7.2329599059e-09	2.5469817746e-07
-36	0	-1186	1.0574056681e-07	-6.2503038663e-08	-8.724869697e-08
-32	0	-1186	4.0347103123e-07	-2.4755666343e-10	2.078536681e-07
-28	0	-1186	-1.6027184241e-08	2.1499915269e-07	4.1342296006e-07
-24	0	-1186	5.6119181306e-08	-3.1066256973e-07	-6.3616904517e-08
-20	0	-1186	-4.2614107831e-07	-7.833529710800001e-09	-1.4344906427e-07
-16	0	-1186	8.6130201487e-08	1.0007456956e-07	1.6751813593e-07
-12	0	-1186	5.1193601198e-07	-7.3592779023e-07	4.1407633214e-07
-8	0	-1186	-1.5772078186e-07	-1.5316065918e-07	3.6045584879e-07
-4	0	-1186	1.7252369037e-07	-9.785398510999999e-07	-7.2933829552e-07
0	0	-1186	-4.3276806341e-07	-8.285142240699999e-08	4.2731972237e-07
4	0	-1186	1.8422260144e-07	-3.9936174736e-07	-3.0454710134e-07
8	0	-1186	1.3596758931e-07	-4.8210783418e-08	5.3654060635e-07
12	0	-1186	1.6316636746e-08	-9.3682189724e-07	7.8953803922e-08
16	0	-1186	2.0972985887e-07	1.4102300554e-07	-3.5053558747e-07
20	0	-1186	-3.1047352551e-07	-2.4898419588e-07	-4.1035558609e-07
24	0	-1186	-9.8728407608e-08	-1.7593067195e-07	-4.592621099e-07
28	0	-1186	6.9196861997e-07	-5.767476462e-07	-1.9023142807e-07
-64	0	-1184	2.1390229284e-08	-9.1284433496e-08	1.811610117e-07
-60	0	-1184	-1.9281063668e-07	4.7870710462e-08	7.5607799843e-09
-56	0	-1184	-3.1410821867e-07	-8.5364842112e-08	2.9524687909e-07
-52	0	-1184	4.5533961653e-09	2.7012773594e-07	3.1579291323e-07
-48	0	-1184	9.2510140659e-08	4.1787226162e-07	7.3337151757e-07
-44	0	-1184	3.2289249992e-07	2.3593951976e-07	1.2511989613e-08
-40	0	-1184	1.6630881715e-07	-1.4997410787e-07	-1.9758395116e-07
-36	0	-1184	3.9541081309e-07	-1.321623636e-07	2.287855049e-07
-32	0	-1184	1.613740194e-07	-2.1287478518e-07	1.7860367133e-07
-28	0	-1184	-3.4793879981e-07	4.3193473784e-07	6.3655409453e-07
-24	0	-1184	3.7401141764e-08	-4.3430484812e-07	-1.1888032677e-07
-20	0	-1184	-4.6813228071e-07	-1.5068352037e-07	-2.068336011e-07
-16	0	-1184	-7.8528016738e-08	1.0341241221e-07	2.2835838238e-07
-12	0	-1184	3.1053933984e-07	-5.1220163012e-07	2.4945302725e-07
-8	0	-1184	-2.336665732e-07	1.2561414518e-08	1.2071720681e-07
-4	0	-1184	2.1087344245e-07	-4.8889889282e-07	-6.8553713967e-07
0	0	-1184	-6.4155553878e-07	-5.1960994771e-07	4.4842419239e-07
4	0	-1184	2.2669474499e-07	-2.7630298677e-07	7.5343003153e-08
8	0	-1184	-5.3588543761e-08	-2.9725665681e-08	5.1620587308e-07
12	0	-1184	-1.3541762196e-07	-7.414794933e-07	2.8103833421e-07
16	0	-1184	3.1094572479e-07	1.4906224794e-07	1.1890950083e-07
20	0	-1184	-2.3147537004e-07	1.0451873774e-07	-4.6236555951e-07
24	0	-1184	2.6569603412e-07	-2.7703344219e-07	-6.6322818535e-07
28	0	-1184	7.1739983647e-07	-5.3755520568e-07	-1.5075182873e-07
-64	0	-1182	4.2842504881e-07	-3.200446891e-08	-1.8807694875e-07
