fieldmap_name:      	B2-036
timestamp:          	2018-11-28_11-35-27
filename:           	2018-11-28_B2-036_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=401.8A_ID=658.dat
nr_magnets:         	1
magnet_name:        	B2-036
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	401.8
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-20.000	-55.340	-1196.000	-2.9178921123e-07	-1.4657676454e-07	-5.4202397099e-08
-16.000	-55.340	-1196.000	-6.3810557718e-08	-1.9091008741e-07	3.3970188928e-07
-12.000	-55.340	-1196.000	-6.3045921323e-08	-5.2165594851e-07	4.0340092117e-07
-8.000	-55.340	-1196.000	-4.5615471936e-10	-7.6928565742e-08	-1.9802632376e-07
-4.000	-55.340	-1196.000	-1.3758022077e-07	-1.5645653692e-07	-2.5810331321e-07
0.000	-55.340	-1196.000	9.7437257048e-08	-3.1310173450e-08	-4.9533021424e-07
4.000	-55.340	-1196.000	7.3911033447e-08	1.5580227137e-07	-1.8838610928e-07
8.000	-55.340	-1196.000	2.9626649075e-08	-1.5804733338e-07	7.7823583845e-07
12.000	-55.340	-1196.000	4.0252154261e-10	-1.2093656989e-07	-4.4415980849e-08
16.000	-55.340	-1196.000	-1.4756912736e-07	-4.9058547085e-07	6.5924005098e-08
20.000	-55.340	-1196.000	-1.1882842566e-07	4.7237971588e-07	-5.3844267571e-07
24.000	-55.340	-1196.000	1.1328199758e-07	-2.3316862665e-07	4.3470982815e-07
28.000	-55.340	-1196.000	1.2732042119e-07	-2.1495706688e-07	-3.2420986706e-07
-64.000	-55.340	-1194.000	3.0568821894e-07	-2.8656310390e-07	-5.7915804311e-07
-60.000	-55.340	-1194.000	6.7703538575e-08	-7.6094951633e-08	-2.9621152134e-07
-56.000	-55.340	-1194.000	-1.5898457042e-07	-3.1115985991e-07	-2.9096814929e-07
-52.000	-55.340	-1194.000	-5.5574713649e-08	5.1022867470e-07	-3.3403253990e-07
-48.000	-55.340	-1194.000	1.0873978257e-07	-1.6167977692e-09	-8.9393923776e-08
-44.000	-55.340	-1194.000	-1.3220613093e-07	2.6129696527e-07	7.8258690039e-08
-40.000	-55.340	-1194.000	4.1224369185e-09	1.0130243609e-07	8.7240650006e-08
-36.000	-55.340	-1194.000	-9.4222069256e-08	6.5202821247e-08	-1.2440260018e-09
-32.000	-55.340	-1194.000	7.3124595316e-08	-9.0137473361e-08	-1.2593083216e-07
-28.000	-55.340	-1194.000	-9.0993927694e-08	-3.9730014578e-07	-1.5838198749e-07
-24.000	-55.340	-1194.000	-9.9856916325e-08	-8.0633208279e-08	-5.9166900800e-07
-20.000	-55.340	-1194.000	3.9419718818e-08	-7.3147249574e-08	-1.9924021129e-07
-16.000	-55.340	-1194.000	-2.6444497203e-07	-2.5931469796e-07	-4.3437746091e-08
-12.000	-55.340	-1194.000	2.4906623416e-07	-7.0351395183e-07	7.7796826904e-07
-8.000	-55.340	-1194.000	-1.0609912126e-07	-2.4029238105e-07	6.6999707696e-08
-4.000	-55.340	-1194.000	9.2902662799e-08	-1.5108696396e-07	-1.7600760299e-07
0.000	-55.340	-1194.000	-8.5753345081e-08	-3.4288145876e-07	-6.4506209650e-07
4.000	-55.340	-1194.000	3.4274569931e-07	1.6464574036e-07	-5.5365712255e-08
8.000	-55.340	-1194.000	-7.7541681393e-08	-6.4926360804e-08	4.7706322192e-07
12.000	-55.340	-1194.000	1.4221070328e-07	-1.0322846806e-07	-1.4813062492e-09
16.000	-55.340	-1194.000	1.0081948036e-07	-1.6168098629e-07	-9.9851795204e-08
20.000	-55.340	-1194.000	1.8418002821e-07	2.2148883794e-08	-6.4455784961e-07
24.000	-55.340	-1194.000	1.0520475015e-07	-4.0225575369e-07	2.7929413001e-07
28.000	-55.340	-1194.000	8.6879853923e-08	-2.3000456950e-07	-1.5244735929e-07
-64.000	-55.340	-1192.000	-4.2829440498e-08	-3.4014092063e-07	-3.7416605382e-07
-60.000	-55.340	-1192.000	-1.1143984944e-07	1.0810619297e-07	-2.7409590535e-07
-56.000	-55.340	-1192.000	-1.1591440180e-07	-5.4786551140e-07	-2.3342384694e-07
-52.000	-55.340	-1192.000	-4.6121972172e-08	5.7722135358e-07	-2.9208881850e-07
-48.000	-55.340	-1192.000	-8.2693542005e-08	-1.0081179742e-07	9.5751153739e-09
-44.000	-55.340	-1192.000	-3.5785495319e-08	3.4792970382e-07	-2.4450965358e-07
-40.000	-55.340	-1192.000	2.2550069470e-08	1.8640835352e-07	-8.6483571402e-08
-36.000	-55.340	-1192.000	-1.4965565492e-07	8.8555626186e-08	-1.4516409443e-08
-32.000	-55.340	-1192.000	-5.2193747833e-08	-2.6651101416e-07	-1.4774928274e-07
-28.000	-55.340	-1192.000	-3.4118318599e-07	-2.7627613890e-07	-4.1695139230e-08
-24.000	-55.340	-1192.000	1.6456152701e-07	-1.0068142806e-07	-3.9521193462e-07
-20.000	-55.340	-1192.000	1.7064952898e-07	-8.7517508751e-08	-2.2010598454e-07
-16.000	-55.340	-1192.000	-1.0070403267e-07	-6.1393326917e-08	-1.3589446267e-07
-12.000	-55.340	-1192.000	2.6489265760e-07	-5.3490452324e-07	8.4555169883e-07
-8.000	-55.340	-1192.000	-1.5517244840e-07	-2.7854151820e-07	3.4252839641e-07
-4.000	-55.340	-1192.000	4.9720088734e-07	-1.4205906707e-07	-2.7789073168e-07
0.000	-55.340	-1192.000	-7.0691724690e-08	-2.1545387332e-07	-5.4604875382e-07
4.000	-55.340	-1192.000	-4.4666316224e-08	-2.5965634308e-07	-4.0864884407e-08
8.000	-55.340	-1192.000	-1.7822406383e-07	-7.3506793277e-08	4.9512762354e-07
12.000	-55.340	-1192.000	5.6108757683e-08	-5.7717104418e-08	1.7069440011e-07
16.000	-55.340	-1192.000	3.2745871351e-07	-5.1544272364e-08	1.4443263354e-08
20.000	-55.340	-1192.000	1.9661256235e-08	6.2865122027e-08	-3.1277056620e-07
24.000	-55.340	-1192.000	1.5968811955e-07	-2.8393431091e-09	7.8549255115e-08
28.000	-55.340	-1192.000	3.2088398288e-07	1.2078032015e-07	4.7103429035e-08
-64.000	-55.340	-1190.000	-2.6452463397e-07	-6.7396243431e-08	-5.3983034170e-07
-60.000	-55.340	-1190.000	-2.6293088016e-07	-1.9381860609e-08	-2.5635639654e-07
-56.000	-55.340	-1190.000	1.0395926354e-07	-3.4264563292e-07	-4.8833359645e-07
-52.000	-55.340	-1190.000	2.0233190442e-07	6.6909063511e-07	-4.4947677864e-07
-48.000	-55.340	-1190.000	-1.2353114628e-07	2.9735945268e-08	4.9728834153e-07
-44.000	-55.340	-1190.000	-1.4504530759e-07	3.1456941775e-07	-1.7277193587e-07
-40.000	-55.340	-1190.000	-1.1565299309e-07	1.0176804096e-07	-2.2581888395e-07
-36.000	-55.340	-1190.000	-4.6633472084e-07	-8.0519407194e-08	-1.2768769453e-09
-32.000	-55.340	-1190.000	-1.6607277054e-07	-6.9735514824e-08	-4.6265751096e-07
-28.000	-55.340	-1190.000	-3.2824240931e-07	2.9859058450e-08	-3.8604739580e-08
-24.000	-55.340	-1190.000	-1.8333532079e-07	-4.9168369364e-07	-6.2564411551e-07
-20.000	-55.340	-1190.000	1.2705572479e-07	-3.2943551594e-07	-2.5300605251e-07
-16.000	-55.340	-1190.000	7.8795303895e-08	-2.6954591131e-07	-7.4676882481e-08
-12.000	-55.340	-1190.000	1.7134524522e-07	-4.4092490271e-07	8.4534193501e-07
-8.000	-55.340	-1190.000	-1.3515521331e-07	-1.8948098283e-07	4.4021227052e-08
-4.000	-55.340	-1190.000	2.5220768390e-07	-1.4181114760e-07	-3.0337432270e-07
0.000	-55.340	-1190.000	-4.3908467306e-08	-2.7460080795e-07	-3.9087536914e-07
4.000	-55.340	-1190.000	-2.5144706238e-07	-3.9934082538e-07	-8.7323229430e-10
8.000	-55.340	-1190.000	-1.4006169456e-07	7.7415697268e-08	5.7755726815e-07
12.000	-55.340	-1190.000	-1.1295392616e-07	-2.2219353394e-07	2.4404301955e-07
16.000	-55.340	-1190.000	1.6591267401e-07	-1.5066368681e-07	6.8785653691e-08
20.000	-55.340	-1190.000	3.1528005819e-08	2.8722922114e-07	-3.8504384468e-07
24.000	-55.340	-1190.000	1.7538412650e-07	-7.9736707279e-08	-8.8463126988e-08
28.000	-55.340	-1190.000	2.2154924763e-07	-1.0718163475e-07	-1.8052677752e-07
-64.000	-55.340	-1188.000	-2.0880530770e-07	-1.8243390206e-07	-7.1318928467e-07
-60.000	-55.340	-1188.000	-2.9046294154e-07	7.8482839426e-08	1.6394850433e-07
-56.000	-55.340	-1188.000	-7.2209543612e-08	-4.8862485110e-07	-3.8742936558e-07
-52.000	-55.340	-1188.000	1.2045707134e-07	5.4731379967e-07	-6.5602300928e-07
-48.000	-55.340	-1188.000	-2.2135636512e-07	1.9028194410e-07	8.0795156516e-07
-44.000	-55.340	-1188.000	-1.4608988190e-07	3.7852054798e-07	-2.7451039986e-07
-40.000	-55.340	-1188.000	-2.8353229266e-07	1.1370747994e-07	3.0555294299e-08
-36.000	-55.340	-1188.000	-3.2709087166e-07	-4.0763403408e-07	-1.8259177569e-07
-32.000	-55.340	-1188.000	-2.4042014169e-07	-4.5632904650e-08	-8.5724735711e-07
-28.000	-55.340	-1188.000	-1.5351591044e-07	9.8203200816e-08	1.2235372623e-07
-24.000	-55.340	-1188.000	-4.3038282632e-07	-4.8027032768e-07	-6.1717731258e-07
-20.000	-55.340	-1188.000	3.5314389977e-07	-5.4501359091e-07	-5.6160494088e-08
-16.000	-55.340	-1188.000	-1.3297411561e-07	-4.1989697774e-07	-1.1637075589e-07
-12.000	-55.340	-1188.000	3.7898927349e-07	-4.3328172678e-07	6.8029880106e-07
-8.000	-55.340	-1188.000	-1.7009438012e-07	-1.5017365281e-07	-3.6644135065e-07
-4.000	-55.340	-1188.000	-1.0835447212e-08	-1.8473145042e-07	-4.5525447578e-07
0.000	-55.340	-1188.000	-1.2479414701e-07	-3.3521107215e-07	-2.2374062485e-07
4.000	-55.340	-1188.000	-1.1013148777e-07	-3.4513413974e-07	8.5869831419e-08
8.000	-55.340	-1188.000	-1.3914311277e-07	3.1321130278e-07	5.8274862118e-07
12.000	-55.340	-1188.000	-2.7405674951e-07	-6.0347469553e-08	2.1530326722e-08
16.000	-55.340	-1188.000	-6.9310655219e-08	-5.3696939002e-08	1.5220534731e-08
20.000	-55.340	-1188.000	1.6452322625e-07	3.7477200556e-07	-4.3197216913e-07
24.000	-55.340	-1188.000	1.7171761704e-07	-5.8465797048e-07	7.6160479259e-08
28.000	-55.340	-1188.000	1.2314212395e-07	2.8855407864e-09	7.5767533768e-08
-64.000	-55.340	-1186.000	7.8711233135e-09	-4.9136272863e-07	-8.0066712446e-07
-60.000	-55.340	-1186.000	-1.4352336770e-07	1.0244939623e-07	7.1227774656e-08
-56.000	-55.340	-1186.000	3.4598171916e-08	-4.3266458870e-07	-2.5304791486e-07
-52.000	-55.340	-1186.000	2.0164388469e-07	4.5846187951e-07	-7.2880623081e-07
-48.000	-55.340	-1186.000	-3.7384466992e-07	1.9059335515e-07	7.9292301253e-07
-44.000	-55.340	-1186.000	-3.1640090056e-09	6.7127643844e-08	-2.6520514443e-07
-40.000	-55.340	-1186.000	-2.2869682298e-07	3.0490479109e-07	4.7738748174e-08
-36.000	-55.340	-1186.000	-4.3324244432e-07	-6.1256064196e-07	-6.8398244622e-07
-32.000	-55.340	-1186.000	-2.6368288094e-07	-1.0347675034e-07	-5.9356128255e-07
-28.000	-55.340	-1186.000	8.8970229740e-08	-2.2855164045e-07	1.3259176759e-07
-24.000	-55.340	-1186.000	-3.3467602710e-07	-2.3984588413e-07	-4.1411961089e-07
-20.000	-55.340	-1186.000	4.6090843727e-07	-3.0183784588e-07	-1.9569170675e-07
-16.000	-55.340	-1186.000	-1.3264313527e-07	-2.7172881203e-07	-1.2090418592e-07
-12.000	-55.340	-1186.000	7.0815774914e-07	-5.0831667152e-07	7.9565473414e-07
-8.000	-55.340	-1186.000	3.1470736494e-08	-2.5646761492e-07	-2.1442828687e-07
-4.000	-55.340	-1186.000	1.6795050750e-07	-2.1228679276e-07	-6.0016932493e-07
0.000	-55.340	-1186.000	2.0335654052e-07	-2.3192842460e-07	-3.6165701778e-07
4.000	-55.340	-1186.000	2.0426725915e-08	-4.4165039975e-07	3.2741768629e-07
8.000	-55.340	-1186.000	1.0564931465e-07	2.3292772144e-07	6.5857763747e-07
12.000	-55.340	-1186.000	-3.0345339709e-07	-1.3702412493e-07	-1.0817242652e-07
16.000	-55.340	-1186.000	-5.4262185561e-08	-5.9894925813e-08	-4.6855238650e-07
20.000	-55.340	-1186.000	4.1911622302e-07	-1.0545708271e-07	2.5807242132e-07
24.000	-55.340	-1186.000	2.4447823399e-07	-7.4203846101e-07	1.5633371618e-08
28.000	-55.340	-1186.000	1.9520653983e-07	-2.9751122780e-07	1.9104179153e-07
-64.000	-55.340	-1184.000	1.7781499724e-07	-6.5249526873e-07	-7.9289169823e-07
-60.000	-55.340	-1184.000	-2.8397570574e-08	3.1299047305e-07	4.5315614452e-08
-56.000	-55.340	-1184.000	1.7077414279e-07	-4.4548081607e-07	-7.2206793008e-08
-52.000	-55.340	-1184.000	7.2398882383e-07	2.9498015134e-07	-6.1429206556e-07
-48.000	-55.340	-1184.000	-4.2367607323e-07	6.7985082409e-08	6.5598340760e-07
-44.000	-55.340	-1184.000	2.3803369259e-07	3.1253164062e-07	-1.7607240072e-07
-40.000	-55.340	-1184.000	6.5814408377e-08	5.1550319179e-09	5.7482819862e-08
-36.000	-55.340	-1184.000	-5.0147560292e-07	-5.1969968246e-07	-6.6538218245e-07
-32.000	-55.340	-1184.000	-2.1442326184e-07	6.6958816730e-08	-6.5396241133e-07
-28.000	-55.340	-1184.000	4.3856455246e-08	-7.6529427503e-07	-5.3329194943e-08
-24.000	-55.340	-1184.000	-2.5992546781e-08	-3.8647211165e-07	-1.2463379258e-07
-20.000	-55.340	-1184.000	2.4862132120e-07	-3.4327970209e-07	-3.8890316734e-07
-16.000	-55.340	-1184.000	1.8572295170e-07	-4.4037149808e-07	-1.1624779090e-07
-12.000	-55.340	-1184.000	5.9941290622e-07	-5.4969503617e-07	4.9940132016e-07
-8.000	-55.340	-1184.000	2.4689502981e-07	-1.1765387420e-07	-3.3277642839e-08
-4.000	-55.340	-1184.000	2.1753813743e-07	-2.6984039127e-07	-3.5703287093e-07
0.000	-55.340	-1184.000	3.0417639966e-07	-3.1887862105e-07	-5.8771550259e-07
4.000	-55.340	-1184.000	3.1446089476e-07	-7.4083780515e-07	4.5504088451e-07
8.000	-55.340	-1184.000	3.2898568341e-07	3.9482518372e-07	7.0577961936e-07
12.000	-55.340	-1184.000	-9.1630708048e-08	-3.7539869771e-07	-2.0654954594e-07
16.000	-55.340	-1184.000	5.1802210491e-08	-1.2755275452e-07	-7.2454892953e-07
20.000	-55.340	-1184.000	3.4710928857e-07	-3.6326007659e-07	6.5210982944e-07
24.000	-55.340	-1184.000	1.8757488714e-07	-6.3162964030e-07	-3.6124583856e-09
28.000	-55.340	-1184.000	1.2308785445e-07	-6.7107447493e-07	2.1295909632e-07
-64.000	-55.340	-1182.000	2.5807386572e-07	-5.2242522449e-07	-9.9651871574e-07
-60.000	-55.340	-1182.000	-1.4334510557e-07	4.0500185479e-07	-1.2457047163e-07
-56.000	-55.340	-1182.000	5.3033864595e-08	-3.6098562707e-07	-1.5086882630e-07
-52.000	-55.340	-1182.000	7.9064183394e-07	1.8051996371e-07	-6.3649478174e-07
-48.000	-55.340	-1182.000	-1.9972640766e-07	2.6145599654e-07	7.5670288967e-07
-44.000	-55.340	-1182.000	3.1068474030e-07	6.2305380315e-07	-1.7245608461e-07
-40.000	-55.340	-1182.000	2.6305558490e-09	1.2464919422e-07	-3.4124624515e-07
-36.000	-55.340	-1182.000	-3.3286716487e-07	-1.5173276395e-07	-5.5411784939e-07
-32.000	-55.340	-1182.000	-1.8553076613e-07	8.4476443842e-08	-6.3139984170e-07
-28.000	-55.340	-1182.000	1.5371614099e-07	-7.6792161675e-07	-1.7360854991e-07
-24.000	-55.340	-1182.000	-7.1528356803e-08	-4.8261346904e-07	-1.2834715459e-07
-20.000	-55.340	-1182.000	2.0719072183e-07	-3.0350676720e-07	-3.6017305935e-07
-16.000	-55.340	-1182.000	5.8188375059e-07	-1.2318876713e-07	-3.3017794897e-07
-12.000	-55.340	-1182.000	2.8027256212e-07	-4.6230039870e-07	4.0864260546e-07
-8.000	-55.340	-1182.000	3.6179262841e-07	3.8719821331e-08	5.5683010166e-08
-4.000	-55.340	-1182.000	2.0772929590e-07	-3.6031890509e-07	-3.3671320692e-07
0.000	-55.340	-1182.000	1.6837464897e-07	-3.1071239550e-07	-4.1985140712e-07
4.000	-55.340	-1182.000	4.7582461177e-07	-8.9881390711e-07	2.3881146179e-07
8.000	-55.340	-1182.000	1.4482192694e-07	3.1454160239e-07	5.6557481161e-07
12.000	-55.340	-1182.000	1.8536020051e-08	-1.2282620002e-07	1.1684688360e-08
16.000	-55.340	-1182.000	-2.1542188433e-07	-1.0302082039e-07	-1.0959074334e-07
20.000	-55.340	-1182.000	3.3831926530e-07	-2.0620913759e-07	4.4928268697e-07
24.000	-55.340	-1182.000	3.2847645608e-07	-3.3830462342e-07	4.9274544794e-08
28.000	-55.340	-1182.000	1.7509679509e-07	-3.3565454567e-07	3.2812395141e-07
-64.000	-55.340	-1180.000	7.0373985993e-08	-4.9771490926e-07	-1.0694824667e-06
-60.000	-55.340	-1180.000	-1.0665564880e-07	2.2117561284e-07	-8.6117388881e-08
-56.000	-55.340	-1180.000	-1.3549454164e-07	-4.0162712661e-08	-3.2299721521e-07
-52.000	-55.340	-1180.000	6.3238020534e-07	2.1092940338e-07	-5.8948206954e-07
-48.000	-55.340	-1180.000	-3.8817157638e-07	9.7874495876e-08	5.3001662018e-07
-44.000	-55.340	-1180.000	6.2429851866e-08	4.0970398016e-07	-2.1650286908e-07
-40.000	-55.340	-1180.000	-4.2837015806e-08	3.1950482929e-07	-5.7718412342e-07
-36.000	-55.340	-1180.000	-3.6100037235e-07	2.3964742757e-07	-3.9927478244e-07
-32.000	-55.340	-1180.000	-1.3520421040e-07	5.1509200827e-08	-6.0209077353e-07
-28.000	-55.340	-1180.000	4.2449993350e-07	-8.6273872138e-07	-2.4556838821e-07
-24.000	-55.340	-1180.000	-4.2972425938e-07	-6.1606973046e-07	-2.0244290691e-07
-20.000	-55.340	-1180.000	3.0020146913e-07	-2.1324896218e-07	-5.6425185272e-07
-16.000	-55.340	-1180.000	2.8302150488e-07	7.4732603894e-08	-5.3692399775e-07
-12.000	-55.340	-1180.000	3.2251208313e-07	-4.2685396095e-07	3.8531240876e-07
-8.000	-55.340	-1180.000	1.4606820139e-07	1.7607023245e-07	-2.1565582713e-07
-4.000	-55.340	-1180.000	3.8593961816e-07	-4.4494410064e-07	-2.8346333647e-07
0.000	-55.340	-1180.000	-2.2328506873e-08	-5.5975137550e-08	-5.4354545175e-07
4.000	-55.340	-1180.000	2.4321739980e-07	-4.7438484034e-07	1.2261255548e-07
8.000	-55.340	-1180.000	-1.9081033128e-08	6.0121802362e-08	4.8765659595e-07
12.000	-55.340	-1180.000	-3.9312270653e-08	-1.6218795138e-07	1.0100609896e-07
16.000	-55.340	-1180.000	-1.5485445214e-07	-6.7857373648e-09	-1.0287498605e-07
20.000	-55.340	-1180.000	1.5658284948e-07	-1.9988114423e-07	6.2269135856e-07
24.000	-55.340	-1180.000	4.6422299795e-07	-3.2228055996e-07	-1.1175715751e-07
28.000	-55.340	-1180.000	4.7946741051e-07	-2.5485396150e-07	2.4610871091e-07
-64.000	-55.340	-1178.000	-2.0865290768e-08	-6.6177410850e-07	-9.0424011763e-07
-60.000	-55.340	-1178.000	-8.5676925379e-08	2.7587209058e-07	-1.5546241274e-07
-56.000	-55.340	-1178.000	-1.4077016763e-07	-1.2687708326e-07	-2.2424457036e-07
-52.000	-55.340	-1178.000	5.8051158968e-07	4.5205830094e-07	-5.8253099105e-08
-48.000	-55.340	-1178.000	-4.3695070887e-07	1.0623421955e-07	3.6995658240e-07
-44.000	-55.340	-1178.000	1.4716918144e-07	3.6536872232e-07	4.0672389943e-08
-40.000	-55.340	-1178.000	-1.4791371295e-07	1.4047975955e-07	-5.5675505673e-07
-36.000	-55.340	-1178.000	-5.6889223427e-07	1.4300720787e-07	-2.8181096421e-07
-32.000	-55.340	-1178.000	-1.0096969871e-07	-4.7307872793e-08	-7.4177237716e-07
-28.000	-55.340	-1178.000	5.7574649397e-07	-8.6756105746e-07	-3.2697332449e-07
-24.000	-55.340	-1178.000	-1.0534104508e-07	-5.0588161856e-07	-9.9962734946e-08
-20.000	-55.340	-1178.000	5.7933800779e-08	-1.5348029388e-09	-6.1283297137e-07
-16.000	-55.340	-1178.000	1.4901013268e-07	6.6324505690e-08	-3.6922114314e-07
-12.000	-55.340	-1178.000	6.9027726590e-07	-2.8312113507e-07	-6.2609586126e-08
-8.000	-55.340	-1178.000	8.6743483235e-08	2.5144718511e-08	-4.2324936995e-07
-4.000	-55.340	-1178.000	3.6701965122e-07	-4.1323459543e-07	-1.1694522544e-07
0.000	-55.340	-1178.000	-1.0102898306e-07	6.4135800025e-08	-7.0793729302e-07
4.000	-55.340	-1178.000	2.3834065921e-07	-4.5017641087e-07	1.0684530874e-07
8.000	-55.340	-1178.000	1.5124215160e-07	3.9103068554e-08	5.5695791904e-07
