--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1350e-01 ,  -7.7592e-01 ,  +2.0432e-02 ,  +1.3732e+00 ,  -3.2326e+02 ,  +1.3252e+04 ,  +2.1625e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1414e-01 ,  -7.7475e-01 ,  -3.3685e-03 ,  -1.2561e+00 ,  -2.5818e+02 ,  +2.3561e+04 ,  +1.5005e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1443e-01 ,  -7.7098e-01 ,  -1.2152e-02 ,  -1.2266e+00 ,  -6.6817e+02 ,  +2.2958e+04 ,  +3.0166e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1454e-01 ,  -7.6345e-01 ,  -6.0011e-02 ,  -3.4333e+00 ,  -6.8781e+02 ,  +3.1099e+04 ,  +2.9728e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1417e-01 ,  -7.5513e-01 ,  -1.8330e-01 ,  -2.1607e+00 ,  -7.4492e+02 ,  +2.6517e+04 ,  +2.9857e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1402e-01 ,  -7.5110e-01 ,  -2.7085e-01 ,  -1.3661e+00 ,  -6.4699e+02 ,  +2.6967e+04 ,  +2.5961e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1416e-01 ,  -7.5594e-01 ,  -1.7680e-01 ,  -1.1576e+00 ,  -7.2250e+02 ,  +2.2622e+04 ,  +3.0621e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1422e-01 ,  -7.6699e-01 ,  -2.7127e-02 ,  -5.6264e-01 ,  -8.1740e+02 ,  +2.1382e+04 ,  +3.5379e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1463e-01 ,  -7.7273e-01 ,  -1.0499e-02 ,  +3.1710e-02 ,  -6.5798e+02 ,  +2.2230e+04 ,  +2.9683e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1383e-01 ,  -7.7465e-01 ,  +4.4800e-02 ,  +7.5265e+00 ,  -2.1810e+02 ,  -1.3047e+04 ,  +1.1677e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1379e-01 ,  -7.7402e-01 ,  +1.2552e-02 ,  +7.3435e+00 ,  +5.4739e+02 ,  -8.4127e+03 ,  -1.5723e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0965e-01 ,  -7.8420e-01 ,  -1.2447e-01 ,  +7.5675e+00 ,  -6.0743e+01 ,  +1.7194e+04 ,  +8.2584e+05 , 
 0.0100 ,  -0.02639409 ,  +9.1830e-02 ,  -6.3951e-01 ,  -5.6549e-01 ,  +1.2999e+01 ,  -9.2889e+01 ,  +2.3519e+04 ,  -4.3202e+05 , 
 0.0150 ,  -0.02756609 ,  +6.3364e-02 ,  -3.1926e-01 ,  -2.4936e+00 ,  +1.6350e+01 ,  -3.3503e+02 ,  +2.5276e+04 ,  +4.5973e+04 , 
 0.0200 ,  -0.01913081 ,  +3.2863e-02 ,  -9.5095e-02 ,  -2.0351e+00 ,  +9.4274e+00 ,  -3.1954e+02 ,  +6.1713e+03 ,  +7.2170e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3121e-02 ,  -2.1937e-02 ,  -8.2021e-01 ,  +3.3835e+00 ,  -7.3136e+01 ,  -6.5128e+02 ,  +2.9819e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6653e-03 ,  -4.1999e-03 ,  -2.4126e-01 ,  +6.8945e-01 ,  -8.2883e+00 ,  -3.9042e+02 ,  +8.9162e+04 , 
 0.0325 ,  -0.00321764 ,  +3.4545e-03 ,  -1.1195e-03 ,  -1.2118e-01 ,  -5.4345e-01 ,  +9.6809e+01 ,  +3.9242e+03 ,  -5.1335e+05 , 
