# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3696200545009343e-01 +7.3511456251015312e+00 -6.5594710048347793e-01 +3.9788948039830125e+01 +4.3589667401653751e+03 -3.4544382379066176e+05 -2.5514314156441327e+07 
-1.0000000000000001e-01 -5.3696240770034109e-01 +7.3511990025390759e+00 -6.4699686681138024e-01 +3.8525631019719512e+01 +4.1997251400871046e+03 -3.3924101870798814e+05 -2.4845519048381492e+07 
-2.0000000000000001e-01 -5.3696280367057914e-01 +7.3512548585438990e+00 -6.3851527031408351e-01 +3.7194035346392305e+01 +4.0487544083220405e+03 -3.3264397163763567e+05 -2.4209786774186909e+07 
-2.9999999999999999e-01 -5.3696319407204163e-01 +7.3513125758090929e+00 -6.3049983978841251e-01 +3.5808594123779898e+01 +3.9060556401075478e+03 -3.2572765798242355e+05 -2.3607345513047777e+07 
-4.0000000000000002e-01 -5.3696357961595287e-01 +7.3513715370278874e+00 -6.2294810007441048e-01 +3.4383740432377621e+01 +3.7716298544022770e+03 -3.1856705299498676e+05 -2.3038423082762111e+07 
-5.0000000000000000e-01 -5.3696396101356736e-01 +7.3514311249003690e+00 -6.1585757903033145e-01 +3.2933907140882987e+01 +3.6454781272261625e+03 -3.1123713070448471e+05 -2.2503247574012600e+07 
-5.9999999999999998e-01 -5.3696433897613205e-01 +7.3514907221232555e+00 -6.0922580195098652e-01 +3.1473527201181817e+01 +3.5276014855285871e+03 -3.0381286561477359e+05 -2.2002046847247172e+07 
-6.9999999999999996e-01 -5.3696471421484260e-01 +7.3515497114038517e+00 -6.0305029619917649e-01 +3.0017033238618776e+01 +3.4180009872715045e+03 -2.9636923031247896e+05 -2.1535048889302131e+07 
-8.0000000000000004e-01 -5.3696508744094018e-01 +7.3516074754396064e+00 -5.9732859020449036e-01 +2.8578858146692614e+01 +3.3166777112460800e+03 -2.8898119892007828e+05 -2.1102481790695816e+07 
-9.0000000000000002e-01 -5.3696545936561546e-01 +7.3516633969469254e+00 -5.9205821422569482e-01 +2.7173434256577814e+01 +3.2236327610993826e+03 -2.8172374228595383e+05 -2.0704573734152291e+07 
-1.0000000000000000e+00 -5.3696583070003157e-01 +7.3517168586291834e+00 -5.8723669822891944e-01 +2.5815194252168641e+01 +3.1388672321463873e+03 -2.7467183325832715e+05 -2.0341552857829269e+07 
-1.1000000000000001e+00 -5.3696620215535762e-01 +7.3517672431998955e+00 -5.8286157712797959e-01 +2.4518570513850580e+01 +3.0623823029500495e+03 -2.6790044291380473e+05 -2.0013647665461432e+07 
-1.2000000000000000e+00 -5.3696657444270146e-01 +7.3518139333718411e+00 -5.7893038890684556e-01 +2.3297995421854626e+01 +2.9941792016305558e+03 -2.6148454228779892e+05 -1.9721086875507835e+07 
-1.3000000000000000e+00 -5.3696694827311819e-01 +7.3518563118613374e+00 -5.7544067433601986e-01 +2.2167901238375872e+01 +2.9342592020437842e+03 -2.5549910169456821e+05 -1.9464099402427264e+07 
