# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9242244579241843e-01 +8.1041889949374806e+00 -2.9195492177451055e-01 +6.1454081663063391e+01 -1.4446803628465061e+03 -5.0830220616333093e+05 -6.2188829177365294e+06 
-1.0000000000000001e-01 -5.9242228487781168e-01 +8.1042075155898878e+00 -2.9615468132392969e-01 +6.1043299097905461e+01 -1.3397878462476474e+03 -5.0630451435392699e+05 -6.6762885808923040e+06 
-2.0000000000000001e-01 -5.9242213043294345e-01 +8.1042230126562327e+00 -2.9997324235734635e-01 +6.0683896764501128e+01 -1.2429624098221082e+03 -5.0453124323973112e+05 -7.0936672838292290e+06 
-2.9999999999999999e-01 -5.9242198273696056e-01 +8.1042355679590532e+00 -3.0339271302756288e-01 +6.0375213503669890e+01 -1.1545080189729881e+03 -5.0298041498719994e+05 -7.4702209621235486e+06 
-4.0000000000000002e-01 -5.9242184206898596e-01 +8.1042452633110145e+00 -3.0639520605665210e-01 +6.0116588470940663e+01 -1.0747285584956865e+03 -5.0165005367760017e+05 -7.8051519190970873e+06 
-5.0000000000000000e-01 -5.9242170870806243e-01 +8.1042521805260179e+00 -3.0896283251007212e-01 +5.9907360800941696e+01 -1.0039279464669149e+03 -5.0053818331672729e+05 -8.0976622969131563e+06 
-5.9999999999999998e-01 -5.9242158293326597e-01 +8.1042564014189793e+00 -3.1107770604976914e-01 +5.9746869624896561e+01 -9.4241005729319886e+02 -4.9964282794744923e+05 -8.3469544320380781e+06 
-6.9999999999999996e-01 -5.9242146502377646e-01 +8.1042580077984621e+00 -3.1272193792970576e-01 +5.9634454283998259e+01 -8.9047881600774883e+02 -4.9896201288115949e+05 -8.5522304057350215e+06 
-8.0000000000000004e-01 -5.9242135525856821e-01 +8.1042570814717969e+00 -3.1387764271671348e-01 +5.9569454183930326e+01 -8.4843808550460119e+02 -4.9849376384025777e+05 -8.7126925961135291e+06 
-9.0000000000000002e-01 -5.9242125391671585e-01 +8.1042537042435008e+00 -3.1452693684406224e-01 +5.9551208833100283e+01 -8.1659169788142947e+02 -4.9823610715417861e+05 -8.8275435143009759e+06 
-1.0000000000000000e+00 -5.9242116127731015e-01 +8.1042479579166784e+00 -3.1465193411254566e-01 +5.9579057825093585e+01 -7.9524353991010696e+02 -4.9818706970216136e+05 -8.8959854004655015e+06 
-1.1000000000000001e+00 -5.9242107761933249e-01 +8.1042399242870253e+00 -3.1423475103332027e-01 +5.9652340993541202e+01 -7.8469744765762766e+02 -4.9834467974882846e+05 -8.9172207338692993e+06 
-1.2000000000000000e+00 -5.9242100322187108e-01 +8.1042296851508286e+00 -3.1325750496676791e-01 +5.9770398187590516e+01 -7.8525724508911867e+02 -4.9870696565880132e+05 -8.8904520423177611e+06 
-1.3000000000000000e+00 -5.9242093836389531e-01 +8.1042173222979841e+00 -3.1170231346447830e-01 +5.9932569485481388e+01 -7.9722675540294063e+02 -4.9927195713043865e+05 -8.8148818479822557e+06 
-1.3999999999999999e+00 -5.9242088332445930e-01 +8.1042029175124810e+00 -3.0955129421530503e-01 +6.0138195169049062e+01 -8.2090980107840016e+02 -5.0003768502890674e+05 -8.6897126729367729e+06 
-1.5000000000000000e+00 -5.9242083838258808e-01 +8.1041865525779304e+00 -3.0678656867117648e-01 +6.0386615581270782e+01 -8.5661013565823976e+02 -5.0100218057933293e+05 -8.5141473602885008e+06 
-1.6000000000000001e+00 -5.9242080381728601e-01 +8.1041683092705092e+00 -3.0339025320902746e-01 +6.0677171314713114e+01 -9.0463161079894383e+02 -5.0216347641148325e+05 -8.2873882825545715e+06 
-1.7000000000000000e+00 -5.9242077990750930e-01 +8.1041482693609570e+00 -2.9934447041428763e-01 +6.1009203169216271e+01 -9.6527796395066753e+02 -5.0351960634054750e+05 -8.0086383437460838e+06 
-1.8000000000000000e+00 -5.9242076693230739e-01 +8.1041265146151762e+00 -2.9463134248931483e-01 +6.1382052129066636e+01 -1.0388529380346351e+03 -5.0506860520740616e+05 -7.6771004279802330e+06 
-1.8999999999999999e+00 -5.9242076517061915e-01 +8.1041031267920687e+00 -2.8923299030316268e-01 +6.1795059438562149e+01 -1.1256603074920913e+03 -5.0680850933937274e+05 -7.2919772529829070e+06 
-2.0000000000000000e+00 -5.9242077490150813e-01 +8.1040781876483674e+00 -2.8313153479930264e-01 +6.2247566444421771e+01 -1.2260038419262066e+03 -5.0873735555560346e+05 -6.8524715643857783e+06 
-2.1000000000000001e+00 -5.9242079626491173e-01 +8.1040518025485344e+00 -2.7631858405553056e-01 +6.2738050935084615e+01 -1.3399971200119492e+03 -5.1084871842078026e+05 -6.3584793183592595e+06 
-2.2000000000000002e+00 -5.9242082887295966e-01 +8.1040241674783307e+00 -2.6882191167124658e-01 +6.3261675059814245e+01 -1.4670236269354823e+03 -5.1311946833060891e+05 -5.8125658469053051e+06 
-2.2999999999999998e+00 -5.9242087221243600e-01 +8.1039955001761506e+00 -2.6067791657281036e-01 +6.3812804926943329e+01 -1.6062915233790079e+03 -5.1552256748535659e+05 -5.2179393105126796e+06 
-2.3999999999999999e+00 -5.9242092577021721e-01 +8.1039660183694107e+00 -2.5192299732879275e-01 +6.4385806927738614e+01 -1.7570089721316870e+03 -5.1803097965363879e+05 -4.5778078734330479e+06 
-2.5000000000000000e+00 -5.9242098903313078e-01 +8.1039359397927218e+00 -2.4259354858624463e-01 +6.4975047254510670e+01 -1.9183842030662959e+03 -5.2061766750620696e+05 -3.8953793999447520e+06 
-2.6000000000000001e+00 -5.9242106148799467e-01 +8.1039054821757919e+00 -2.3272596942451321e-01 +6.5574892178919924e+01 -2.0896253596135316e+03 -5.2325559404974000e+05 -3.1738621725663883e+06 
-2.7000000000000002e+00 -5.9242114262168499e-01 +8.1038748632523969e+00 -2.2235665236445021e-01 +6.6179707857765081e+01 -2.2699407011118715e+03 -5.2591772169443592e+05 -2.4164639471373605e+06 
