# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0252421831729787e-02 -5.6439589872709373e-01 +5.6155150266971252e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0252341655770801e-02 -5.6439582266336785e-01 +5.6154819080357155e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0252269974896138e-02 -5.6439573649686048e-01 +5.6154498012291028e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0252206309512392e-02 -5.6439564194239811e-01 +5.6154188089019581e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.0252150180032897e-02 -5.6439554071491660e-01 +5.6153890336799878e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.0252101106868847e-02 -5.6439543452927154e-01 +5.6153605781879886e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.0252058610437210e-02 -5.6439532510037826e-01 +5.6153335450511675e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.0252022211155614e-02 -5.6439521414309479e-01 +5.6153080368939352e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.0251991429447372e-02 -5.6439510337230514e-01 +5.6152841563406695e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.0251965785740655e-02 -5.6439499450288666e-01 +5.6152620060153438e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.0251944800469253e-02 -5.6439488924970971e-01 +5.6152416885414409e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.0251927994076090e-02 -5.6439478932768905e-01 +5.6152233065424502e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.0251914887003684e-02 -5.6439469645158546e-01 +5.6152069626397641e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.0251904999707997e-02 -5.6439461233625554e-01 +5.6151927594551817e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.0251897852653215e-02 -5.6439453869653677e-01 +5.6151807996096693e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.0251892966309552e-02 -5.6439447724718950e-01 +5.6151711857227154e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.0251889861158236e-02 -5.6439442970297637e-01 +5.6151640204130833e-03
