# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997167713599e+00 +0.0000000000000000e+00 +9.9999999999465197e-02 -5.6645724206130590e-06 +0.0000000000000000e+00 +9.9999999998395628e-01
2.0000000000000001e-01 +8.1529988670855822e+00 +0.0000000000000000e+00 +1.9999999999572166e-01 -1.1329142810198860e-05 +0.0000000000000000e+00 +9.9999999993582522e-01
3.0000000000000004e-01 +8.1529974509428662e+00 +0.0000000000000000e+00 +2.9999999998556065e-01 -1.6993711171329019e-05 +0.0000000000000000e+00 +9.9999999985560684e-01
4.0000000000000002e-01 +8.1529954683434145e+00 +0.0000000000000000e+00 +3.9999999996577346e-01 -2.2658277510000015e-05 +0.0000000000000000e+00 +9.9999999974330123e-01
5.0000000000000000e-01 +8.1529929192874313e+00 +0.0000000000000000e+00 +4.9999999993315136e-01 -2.8322841835633268e-05 +0.0000000000000000e+00 +9.9999999959890828e-01
5.9999999999999998e-01 +8.1529898037751156e+00 +0.0000000000000000e+00 +5.9999999988448560e-01 -3.3987404161075224e-05 +0.0000000000000000e+00 +9.9999999942242812e-01
6.9999999999999996e-01 +8.1529861218066664e+00 +0.0000000000000000e+00 +6.9999999981656746e-01 -3.9651964502597449e-05 +0.0000000000000000e+00 +9.9999999921386085e-01
7.9999999999999993e-01 +8.1529818733822808e+00 +0.0000000000000000e+00 +7.9999999972618818e-01 -4.5316522879896700e-05 +0.0000000000000000e+00 +9.9999999897320635e-01
8.9999999999999991e-01 +8.1529770585021542e+00 +0.0000000000000000e+00 +8.9999999961013910e-01 -5.0981079316095005e-05 +0.0000000000000000e+00 +9.9999999870046474e-01
9.9999999999999989e-01 +8.1529716771664802e+00 +0.0000000000000000e+00 +9.9999999946521156e-01 -5.6645633837739772e-05 +0.0000000000000000e+00 +9.9999999839563602e-01
1.0999999999999999e+00 +8.1529657293754489e+00 +0.0000000000000000e+00 +1.0999999992881968e+00 -6.2310186474803851e-05 +0.0000000000000000e+00 +9.9999999805872031e-01
1.2000000000000000e+00 +8.1529592151292469e+00 +0.0000000000000000e+00 +1.1999999990758861e+00 -6.7974737260685658e-05 +0.0000000000000000e+00 +9.9999999768971748e-01
1.3000000000000000e+00 +8.1529521344280571e+00 +0.0000000000000000e+00 +1.2999999988250708e+00 -7.3639286232209217e-05 +0.0000000000000000e+00 +9.9999999728862765e-01
1.4000000000000001e+00 +8.1529444872720589e+00 +0.0000000000000000e+00 +1.3999999985325420e+00 -7.9303833429624287e-05 +0.0000000000000000e+00 +9.9999999685545093e-01
1.5000000000000002e+00 +8.1529362736614281e+00 +0.0000000000000000e+00 +1.4999999981950913e+00 -8.4968378896606449e-05 +0.0000000000000000e+00 +9.9999999639018722e-01
1.6000000000000003e+00 +8.1529274935963354e+00 +0.0000000000000000e+00 +1.5999999978095099e+00 -9.0632922680257172e-05 +0.0000000000000000e+00 +9.9999999589283661e-01
1.7000000000000004e+00 +8.1529181470769458e+00 +0.0000000000000000e+00 +1.6999999973725890e+00 -9.6297464831103963e-05 +0.0000000000000000e+00 +9.9999999536339912e-01
1.8000000000000005e+00 +8.1529082341034211e+00 +0.0000000000000000e+00 +1.7999999968811200e+00 -1.0196200540310040e-04 +0.0000000000000000e+00 +9.9999999480187474e-01
1.9000000000000006e+00 +8.1528977546759158e+00 +0.0000000000000000e+00 +1.8999999963318943e+00 -1.0762654445362624e-04 +0.0000000000000000e+00 +9.9999999420826347e-01
2.0000000000000004e+00 +8.1528867087945791e+00 +0.0000000000000000e+00 +1.9999999957217032e+00 -1.1329108204348757e-04 +0.0000000000000000e+00 +9.9999999358256542e-01
2.1000000000000005e+00 +8.1528750964595531e+00 +0.0000000000000000e+00 +2.0999999950473378e+00 -1.1895561823704867e-04 +0.0000000000000000e+00 +9.9999999292478048e-01
2.2000000000000006e+00 +8.1528629176709746e+00 +0.0000000000000000e+00 +2.1999999943055895e+00 -1.2462015310368225e-04 +0.0000000000000000e+00 +9.9999999223490876e-01
2.3000000000000007e+00 +8.1528501724289733e+00 +0.0000000000000000e+00 +2.2999999934932500e+00 -1.3028468671921962e-04 +0.0000000000000000e+00 +9.9999999151295027e-01
2.4000000000000008e+00 +8.1528368607336699e+00 +0.0000000000000000e+00 +2.3999999926071101e+00 -1.3594921916608256e-04 +0.0000000000000000e+00 +9.9999999075890500e-01
2.5000000000000009e+00 +8.1528229825851763e+00 +0.0000000000000000e+00 +2.4999999916439615e+00 -1.4161375053328330e-04 +0.0000000000000000e+00 +9.9999998997277295e-01
2.6000000000000010e+00 +8.1528085379835957e+00 +0.0000000000000000e+00 +2.5999999906005953e+00 -1.4727828091642460e-04 +0.0000000000000000e+00 +9.9999998915455413e-01
2.7000000000000011e+00 +8.1527935269290221e+00 +0.0000000000000000e+00 +2.6999999894738029e+00 -1.5294281041769968e-04 +0.0000000000000000e+00 +9.9999998830424852e-01
2.8000000000000012e+00 +8.1527779494215373e+00 +0.0000000000000000e+00 +2.7999999882603754e+00 -1.5860733914589229e-04 +0.0000000000000000e+00 +9.9999998742185614e-01
2.9000000000000012e+00 +8.1527618054612141e+00 +0.0000000000000000e+00 +2.8999999869571047e+00 -1.6427186721637663e-04 +0.0000000000000000e+00 +9.9999998650737698e-01
3.0000000000000013e+00 +8.1527450950481111e+00 +0.0000000000000000e+00 +2.9999999855607813e+00 -1.6993639475111744e-04 +0.0000000000000000e+00 +9.9999998556081104e-01
3.1000000000000014e+00 +8.1527278181822762e+00 +0.0000000000000000e+00 +3.0999999840681971e+00 -1.7560092187866985e-04 +0.0000000000000000e+00 +9.9999998458215833e-01
3.2000000000000015e+00 +8.1527099748637433e+00 +0.0000000000000000e+00 +3.1999999824761431e+00 -1.8126544873417949e-04 +0.0000000000000000e+00 +9.9999998357141873e-01
3.3000000000000016e+00 +8.1526915650925336e+00 +0.0000000000000000e+00 +3.2999999807814109e+00 -1.8692997545938233e-04 +0.0000000000000000e+00 +9.9999998252859235e-01
