# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3637535785035284e-01 +7.3488060601427625e+00 -2.3395795428389837e-01 -3.1525615726260298e+01 -4.2411382930801910e+03 +4.8113443162646399e+04 +1.3867390202910557e+07 
+1.0000000000000001e-01 -5.3637518833159425e-01 +7.3488113473096517e+00 -2.3438003116392958e-01 -3.1394127012867930e+01 -4.2770005619315361e+03 +4.6814458712602485e+04 +1.4097465388817374e+07 
+2.0000000000000001e-01 -5.3637503340919379e-01 +7.3488161712183304e+00 -2.3428828163743615e-01 -3.1240328649793799e+01 -4.3178849119349907e+03 +4.5423031089537340e+04 +1.4338180363877282e+07 
+2.9999999999999999e-01 -5.3637489271240313e-01 +7.3488205685231183e+00 -2.3374924521066076e-01 -3.1066265088502352e+01 -4.3628150740733427e+03 +4.3948165219806433e+04 +1.4585879668407891e+07 
+4.0000000000000002e-01 -5.3637476587042310e-01 +7.3488245758836293e+00 -2.3282946299277046e-01 -3.0873980956955254e+01 -4.4108147503508262e+03 +4.2398867169296849e+04 +1.4836907707870159e+07 
+5.0000000000000000e-01 -5.3637465251254079e-01 +7.3488282299495689e+00 -2.3159547220246016e-01 -3.0665520616560368e+01 -4.4609077174049207e+03 +4.0784141568333071e+04 +1.5087609244139828e+07 
+5.9999999999999998e-01 -5.3637455226796948e-01 +7.3488315673754725e+00 -2.3011381579976031e-01 -3.0442928594939854e+01 -4.5121176434874878e+03 +3.9112994116416368e+04 +1.5334328523239458e+07 
+6.9999999999999996e-01 -5.3637446476593298e-01 +7.3488346248067993e+00 -2.2845103200988673e-01 -3.0208249171798236e+01 -4.5634682904141864e+03 +3.7394429150336327e+04 +1.5573410247044416e+07 
+8.0000000000000004e-01 -5.3637438963568751e-01 +7.3488374388963047e+00 -2.2667366218241100e-01 -2.9963526870118933e+01 -4.6139833563090169e+03 +3.5637452524183405e+04 +1.5801198800800348e+07 
+9.0000000000000002e-01 -5.3637432650646577e-01 +7.3488400462914445e+00 -2.2484824655943200e-01 -2.9710806067821956e+01 -4.6626865647899249e+03 +3.3851069285252001e+04 +1.6014038702517336e+07 
+1.0000000000000000e+00 -5.3637427500748514e-01 +7.3488424836432227e+00 -2.2304132418568118e-01 -2.9452131264517476e+01 -4.7086016614464070e+03 +3.2044285240059609e+04 +1.6208274572331570e+07 
+1.1000000000000001e+00 -5.3637423476798896e-01 +7.3488447876007799e+00 -2.2131943770687951e-01 -2.9189546930142885e+01 -4.7507523209508445e+03 +3.0226106082833172e+04 +1.6380250685830778e+07 
+1.2000000000000000e+00 -5.3637420541723757e-01 +7.3488469948199846e+00 -2.1974912388012099e-01 -2.8925097734310292e+01 -4.7881623307822201e+03 +2.8405538659815888e+04 +1.6526311856193935e+07 
+1.3000000000000000e+00 -5.3637418658442626e-01 +7.3488491419526367e+00 -2.1839692460945986e-01 -2.8660828252243210e+01 -4.8198553782752397e+03 +2.6591589311125928e+04 +1.6642802415569203e+07 
+1.3999999999999999e+00 -5.3637417789885000e-01 +7.3488512656598877e+00 -2.1732937857849319e-01 -2.8398783336533629e+01 -4.8448552136160188e+03 +2.4793265964420156e+04 +1.6726066997116342e+07 
+1.5000000000000000e+00 -5.3637417898965600e-01 +7.3488534026009704e+00 -2.1661302689483014e-01 -2.8141007797968523e+01 -4.8621855348933577e+03 +2.3019576301046858e+04 +1.6772449970730960e+07 
+1.6000000000000001e+00 -5.3637418948615856e-01 +7.3488555894441907e+00 -2.1631440565494967e-01 -2.7889546720279988e+01 -4.8708701378347678e+03 +2.1279529552982440e+04 +1.6778296176792916e+07 
+1.7000000000000000e+00 -5.3637420901759347e-01 +7.3488578628619363e+00 -2.1650005479008108e-01 -2.7646445315693612e+01 -4.8699327375424527e+03 +1.9582135670085983e+04 +1.6739950051256858e+07 
+1.8000000000000000e+00 -5.3637423721320932e-01 +7.3488602595299071e+00 -2.1723651164491431e-01 -2.7413748897071926e+01 -4.8583971015317766e+03 +1.7936405116601611e+04 +1.6653756288375489e+07 
+1.8999999999999999e+00 -5.3637427370221646e-01 +7.3488628161324936e+00 -2.1859031524748043e-01 -2.7193503041293550e+01 -4.8352869586920388e+03 +1.6351349845793558e+04 +1.6516059379705265e+07 
+2.0000000000000000e+00 -5.3637431811391445e-01 +7.3488655693537455e+00 -2.2062799989465057e-01 -2.6987753313009318e+01 -4.7996261261997779e+03 +1.4835981642958008e+04 +1.6323204233993411e+07 
+2.1000000000000001e+00 -5.3637437016289802e-01 +7.3488685369190403e+00 -2.2339274570822715e-01 -2.6797930542087574e+01 -4.7507985497505288e+03 +1.3396671661271406e+04 +1.6072987573162125e+07 
+2.2000000000000002e+00 -5.3637442990471396e-01 +7.3488716565415402e+00 -2.2683409823158016e-01 -2.6623003235832027e+01 -4.6896360821920043e+03 +1.2029388321607381e+04 +1.5769044125692165e+07 
+2.2999999999999998e+00 -5.3637449748005706e-01 +7.3488748449143522e+00 -2.3087814474753063e-01 -2.6461324287103853e+01 -4.6173342485460980e+03 +1.0727545414482933e+04 +1.5416474942603117e+07 
+2.3999999999999999e+00 -5.3637457302959823e-01 +7.3488780187223748e+00 -2.3545097169680976e-01 -2.6311246366757878e+01 -4.5350885894671865e+03 +9.4845554735849510e+03 +1.5020381144565625e+07 
+2.5000000000000000e+00 -5.3637465669397355e-01 +7.3488810946534153e+00 -2.4047866658604791e-01 -2.6171122252832014e+01 -4.4440946260994078e+03 +8.2938317032469640e+03 +1.4585863760481836e+07 
+2.6000000000000001e+00 -5.3637474861388645e-01 +7.3488839893872679e+00 -2.4588731430276173e-01 -2.6039304514487771e+01 -4.3455479334722295e+03 +7.1487861502594606e+03 +1.4118024083706407e+07 
+2.7000000000000002e+00 -5.3637484892997023e-01 +7.3488866196030047e+00 -2.5160300476430664e-01 -2.5914145718796824e+01 -4.2406439927193624e+03 +6.0428308969309346e+03 +1.3621962962946286e+07 
+2.7999999999999998e+00 -5.3637495778287259e-01 +7.3488889019755206e+00 -2.5755182244301489e-01 -2.5793998338944228e+01 -4.1305783905575154e+03 +4.9693775415602922e+03 +1.3102781752761824e+07 
+2.8999999999999999e+00 -5.3637507531323980e-01 +7.3488907531726886e+00 -2.6365985819692400e-01 -2.5677214665242492e+01 -4.0165465942840679e+03 +3.9218366811376104e+03 +1.2565581240877882e+07 
+3.0000000000000000e+00 -5.3637520166173192e-01 +7.3488920898575625e+00 -2.6985319706391009e-01 -2.5562146875323847e+01 -3.8997441877391152e+03 +2.8936183310008923e+03 +1.2015462784156393e+07 
+3.1000000000000001e+00 -5.3637533696892381e-01 +7.3488928286902846e+00 -2.7605793093707615e-01 -2.5447147088030441e+01 -3.7813666245855215e+03 +1.8781322323090219e+03 +1.1457527114592930e+07 
+3.2000000000000002e+00 -5.3637548137547886e-01 +7.3488928863197627e+00 -2.8220014672857691e-01 -2.5330567122519035e+01 -3.6626094595891486e+03 +8.6878646362057805e+02 +1.0896875461904112e+07 
+3.2999999999999998e+00 -5.3637563502200625e-01 +7.3488921793897823e+00 -2.8820593406775413e-01 -2.5210758679000179e+01 -3.5446681993615434e+03 -1.4101149976711628e+02 +1.0338608831172066e+07 
+3.3999999999999999e+00 -5.3637579804907676e-01 +7.3488906245401813e+00 -2.9400138354058358e-01 -2.5086073363393805e+01 -3.4287383352088013e+03 -1.1578546711371669e+03 +9.7878281584431380e+06 
+3.5000000000000000e+00 -5.3637597059731512e-01 +7.3488881383973617e+00 -2.9951258509112028e-01 -2.4954862431856892e+01 -3.3160153758327242e+03 -2.1883379709799083e+03 +9.2496344739191830e+06 
+3.6000000000000001e+00 -5.3637615280729556e-01 +7.3488846375825680e+00 -3.0466563054168821e-01 -2.4815477013338644e+01 -3.2076947998377900e+03 -3.2390569869603123e+03 +8.7291286738255788e+06 
+3.7000000000000002e+00 -5.3637634481956609e-01 +7.3488800387047490e+00 -3.0938661131121525e-01 -2.4666267912467859e+01 -3.1049720982169865e+03 -4.3166090870778962e+03 +8.2314117236411721e+06 
+3.7999999999999998e+00 -5.3637654677471047e-01 +7.3488742583692463e+00 -3.1360162013401283e-01 -2.4505585857559968e+01 -3.0090427415935605e+03 -5.4275919902012265e+03 +7.7615844990590336e+06 
+3.8999999999999999e+00 -5.3637675881324687e-01 +7.3488672131650903e+00 -3.1723675027554155e-01 -2.4331781139778720e+01 -2.9211021980581527e+03 -6.5786058347790431e+03 +7.3247478795356425e+06 
+4.0000000000000000e+00 -5.3637698107576048e-01 +7.3488588196735840e+00 -3.2021809620556679e-01 -2.4143203858577827e+01 -2.8423459167712576e+03 -7.7762517718303579e+03 +6.9260026601889934e+06 
+4.0999999999999996e+00 -5.3637721351293632e-01 +7.3488489975957432e+00 -3.2248797568505633e-01 -2.3938295458291954e+01 -2.7737629726032096e+03 -9.0268566865989123e+03 +6.5696808772210758e+06 
+4.2000000000000002e+00 -5.3637745531574943e-01 +7.3488376795303205e+00 -3.2405377488201881e-01 -2.3715759030687895e+01 -2.7155129907067821e+03 -1.0336260037889369e+04 +6.2570250858930666e+06 
+4.2999999999999998e+00 -5.3637770548503561e-01 +7.3488248014110962e+00 -3.2493919936233706e-01 -2.3474337177246216e+01 -2.6675472810655824e+03 -1.1710333060479134e+04 +5.9885022424209472e+06 
+4.4000000000000004e+00 -5.3637796302161345e-01 +7.3488102991651285e+00 -3.2516795272126631e-01 -2.3212772237333112e+01 -2.6298171976192643e+03 -1.3154948709751074e+04 +5.7645795255789813e+06 
+4.5000000000000000e+00 -5.3637822692628734e-01 +7.3487941087309574e+00 -3.2476374026489374e-01 -2.2929806787883521e+01 -2.6022740598278488e+03 -1.4675978846705251e+04 +5.5857239402377922e+06 
+4.5999999999999996e+00 -5.3637849619980615e-01 +7.3487761660485473e+00 -3.2375026935578544e-01 -2.2624183375843685e+01 -2.5848691580552036e+03 -1.6279295717750583e+04 +5.4524023760759840e+06 
+4.7000000000000002e+00 -5.3637876984295496e-01 +7.3487564070613649e+00 -3.2215124907627718e-01 -2.2294644539487567e+01 -2.5775537523529506e+03 -1.7970771940273025e+04 +5.3650815803336436e+06 
+4.7999999999999998e+00 -5.3637904685650073e-01 +7.3487347677191242e+00 -3.1999038674211872e-01 -2.1939932901801861e+01 -2.5802791404303548e+03 -1.9756279928974833e+04 +5.3242284867848055e+06 
+4.9000000000000004e+00 -5.3637932624114781e-01 +7.3487111839755546e+00 -3.1729139315763860e-01 -2.1558791107462646e+01 -2.5929965595370977e+03 -2.1641692250833683e+04 +5.3303097526794076e+06 
+5.0000000000000000e+00 -5.3637960699763543e-01 +7.3486855917911997e+00 -3.1407798027189743e-01 -2.1149961875466154e+01 -2.6156572321918438e+03 -2.3632881404196862e+04 +5.3837919793763878e+06 
+5.0999999999999996e+00 -5.3637988812665172e-01 +7.3486579271336305e+00 -3.1037385943536977e-01 -2.0712188018295851e+01 -2.6482123929614545e+03 -2.5735719664314136e+04 +5.4851418227531547e+06 
+5.2000000000000002e+00 -5.3638016862890381e-01 +7.3486281259734945e+00 -3.0620274503954842e-01 -2.0244212317704264e+01 -2.6906132279661874e+03 -2.7956079838305544e+04 +5.6348257292525601e+06 
+5.2999999999999998e+00 -5.3638044750505309e-01 +7.3485961242902427e+00 -3.0158835314031418e-01 -1.9744777679877245e+01 -2.7428108950423293e+03 -3.0299834393353107e+04 +5.8333100152229108e+06 
+5.4000000000000004e+00 -5.3638072375575230e-01 +7.3485618580716867e+00 -2.9655439972439218e-01 -1.9212627121634132e+01 -2.8047565592677074e+03 -3.2772855537277152e+04 +6.0810610413383227e+06 
+5.5000000000000000e+00 -5.3638099638160486e-01 +7.3485252633108749e+00 -2.9112460285148739e-01 -1.8646503673545052e+01 -2.8764013528563937e+03 -3.5381015805479881e+04 +6.3785450264680162e+06 
+5.5999999999999996e+00 -5.3638126438325207e-01 +7.3484862760088347e+00 -2.8532268175215658e-01 -1.8045150452047309e+01 -2.9576963881162992e+03 -3.8130187652387642e+04 +6.7262280946858767e+06 
+5.7000000000000002e+00 -5.3638152676126027e-01 +7.3484448321766553e+00 -2.7917235670409107e-01 -1.7407310725072385e+01 -3.0485927686765931e+03 -4.1026243063739508e+04 +7.1245763542201733e+06 
+5.7999999999999998e+00 -5.3638178251620794e-01 +7.3484008678323773e+00 -2.7269735282839180e-01 -1.6731727792947208e+01 -3.1490415081012438e+03 -4.4075054329215214e+04 +7.5740554853984807e+06 
+5.9000000000000004e+00 -5.3638203064866774e-01 +7.3483543190027660e+00 -2.6592139152447047e-01 -1.6017145059326491e+01 -3.2589936969910259e+03 -4.7282493571674473e+04 +8.0751315470185317e+06 
+5.9999999999999902e+00 -5.3638227015915874e-01 +7.3483051217250468e+00 -2.5886819927031823e-01 -1.5262306059449010e+01 -3.3784003387680905e+03 -5.0654432634458572e+04 +8.6282702029792480e+06 
+6.0999999999999899e+00 -5.3638250029718049e-01 +7.3482532842986545e+00 -2.5156535261279228e-01 -1.4467160142062543e+01 -3.5070272272437783e+03 -5.4191459934150575e+04 +9.2328740254216436e+06 
+6.1999999999999904e+00 -5.3638272131520259e-01 +7.3481991259039408e+00 -2.4405791848072680e-01 -1.3637020824541638e+01 -3.6438669658753643e+03 -5.7870215702102832e+04 +9.8839602850108296e+06 
+6.2999999999999901e+00 -5.3638293371810530e-01 +7.3481430490260715e+00 -2.3639591553950212e-01 -1.2778678568185487e+01 -3.7877093754415459e+03 -6.1660647983509320e+04 +1.0575409421139359e+07 
+6.3999999999999897e+00 -5.3638313801092852e-01 +7.3480854561508204e+00 -2.2862935588600819e-01 -1.1898923947672849e+01 -3.9373443801211533e+03 -6.5532703849405632e+04 +1.1301102316366713e+07 
+6.4999999999999902e+00 -5.3638333469862642e-01 +7.3480267497688381e+00 -2.2080824835938942e-01 -1.1004547779044831e+01 -4.0915619507795300e+03 -6.9456328651693781e+04 +1.2054920045279061e+07 
+6.5999999999999899e+00 -5.3638352428636793e-01 +7.3479673323749548e+00 -2.1298259548538884e-01 -1.0102341111414415e+01 -4.2491521529061374e+03 -7.3401466034791665e+04 +1.2830744074108770e+07 
+6.6999999999999904e+00 -5.3638370727936513e-01 +7.3479076064671682e+00 -2.0520239471092444e-01 -9.1990951972633006e+00 -4.4089051278743646e+03 -7.7338058107433200e+04 +1.3622456187440846e+07 
+6.7999999999999901e+00 -5.3638388418277227e-01 +7.3478479745485128e+00 -1.9751764045963685e-01 -8.3016015564491372e+00 -4.5696110538643779e+03 -8.1236045040422046e+04 +1.4423938299367571e+07 
+6.8999999999999897e+00 -5.3638405550197332e-01 +7.3477888391258821e+00 -1.8997831968507678e-01 -7.4166519398764956e+00 -4.7300602231173543e+03 -8.5065365287120701e+04 +1.5229072804602521e+07 
+6.9999999999999902e+00 -5.3638422174237543e-01 +7.3477306027061475e+00 -1.8263441637163619e-01 -6.5510382367003350e+00 -4.8890429651231652e+03 -8.8795956051839428e+04 +1.6031742236225357e+07 
+7.0999999999999899e+00 -5.3638438340943129e-01 +7.3476736678068173e+00 -1.7553590349653128e-01 -5.7115527727520421e+00 -5.0453497884701310e+03 -9.2397751602038334e+04 +1.6825829911259919e+07 
+7.1999999999999904e+00 -5.3638454100867461e-01 +7.3476184369430877e+00 -1.6873275458287448e-01 -4.9049879544626993e+00 -5.1977711673002268e+03 -9.5840685270001602e+04 +1.7605218931604970e+07 
+7.2999999999999901e+00 -5.3638469504579223e-01 +7.3475653126398335e+00 -1.6227493175360180e-01 -4.1381366057577864e+00 -5.3450977661562747e+03 -9.9094687523619199e+04 +1.8363793249756452e+07 
+7.3999999999999897e+00 -5.3638484602650416e-01 +7.3475146974229055e+00 -1.5621239424670530e-01 -3.4177917424268704e+00 -5.4861202740329445e+03 -1.0212968720177715e+05 +1.9095436865992531e+07 
+7.4999999999999902e+00 -5.3638499445660648e-01 +7.3474669938225929e+00 -1.5059509319810796e-01 -2.7507466621663776e+00 -5.6196295071882905e+03 -1.0491561102454425e+05 +1.9794034330202062e+07 
+7.5999999999999899e+00 -5.3638514084204980e-01 +7.3474226043764093e+00 -1.4547297182883709e-01 -2.1437950239059758e+00 -5.7444164018670854e+03 -1.0742238312602388e+05 +2.0453470697306674e+07 
+7.6999999999999904e+00 -5.3638528568881017e-01 +7.3473819316239970e+00 -1.4089596869260315e-01 -1.6037307377498076e+00 -5.8592719508499549e+03 -1.0961992558990327e+05 +2.1067631219875164e+07 
+7.7999999999999901e+00 -5.3638542950304413e-01 +7.3473453781117142e+00 -1.3691401454716368e-01 -1.1373480654147541e+00 -5.9629872671877220e+03 -1.1147815795375420e+05 +2.1630401664934553e+07 
+7.8999999999999897e+00 -5.3638557279091725e-01 +7.3473133463862519e+00 -1.3357703156089498e-01 -7.5144146390471411e-01 -6.0543535898490900e+03 -1.1296699803809939e+05 +2.2135668315691218e+07 
+7.9999999999999902e+00 -5.3638571605873631e-01 +7.3472862390062454e+00 -1.3093493536079570e-01 -4.5280593262639268e-01 -6.1321622568380899e+03 -1.1405635993768059e+05 +2.2577317872624025e+07 
+8.0999999999999908e+00 -5.3638585970345942e-01 +7.3472643666104585e+00 -1.2902638863493127e-01 -2.4671124813671158e-01 -6.1954820563252597e+03 -1.1472303509230932e+05 +2.2950649492089786e+07 
+8.1999999999999904e+00 -5.3638600367130662e-01 +7.3472476454191495e+00 -1.2784169449782204e-01 -1.3170173920775610e-01 -6.2445418507916329e+03 -1.1497461398304650e+05 +2.3256826209563784e+07 
+8.2999999999999901e+00 -5.3638614779263161e-01 +7.3472358860936033e+00 -1.2735812821432815e-01 -1.0448298318407735e-01 -6.2798753461969054e+03 -1.1482721748915061e+05 +2.3498542301835895e+07 
+8.3999999999999897e+00 -5.3638629189775533e-01 +7.3472288992963826e+00 -1.2755296386873424e-01 -1.6176051754493528e-01 -6.3020162747260074e+03 -1.1429696706924355e+05 +2.3678492181568161e+07 
+8.4999999999999893e+00 -5.3638643581700307e-01 +7.3472264956902817e+00 -1.2840348134447471e-01 -3.0023983911216684e-01 -6.3114982607467400e+03 -1.1339998462892867e+05 +2.3799369756878786e+07 
+8.5999999999999908e+00 -5.3638657938064849e-01 +7.3472284859331269e+00 -1.2988695886031995e-01 -5.1662620850152075e-01 -6.3088549634626943e+03 -1.1215239378389544e+05 +2.3863869107374594e+07 
+8.6999999999999904e+00 -5.3638672241895635e-01 +7.3472346806885227e+00 -1.3198068135601340e-01 -8.0762498671820604e-01 -6.2946199183209155e+03 -1.1057031783876171e+05 +2.3874683733906519e+07 
+8.7999999999999794e+00 -5.3638686476216435e-01 +7.3472448906121901e+00 -1.3466193237813065e-01 -1.1699412295916616e+00 -6.2693266938702027e+03 -1.0866988216802858e+05 +2.3834507312921576e+07 
+8.8999999999999808e+00 -5.3638700624043478e-01 +7.3472589263667025e+00 -1.3790800057168778e-01 -1.6002801078180826e+00 -6.2335087614562108e+03 -1.0646721180605501e+05 +2.3746033054043349e+07 
+8.9999999999999805e+00 -5.3638714668394016e-01 +7.3472765986044832e+00 -1.4169617860477016e-01 -2.0953464173513998e+00 -6.1876995236702624e+03 -1.0397843427294181e+05 +2.3611953861165442e+07 
+9.0999999999999801e+00 -5.3638728592282459e-01 +7.3472977179846790e+00 -1.4600375775778565e-01 -2.6518450629122072e+00 -6.1324324136936584e+03 -1.0121967679467527e+05 +2.3434962792398971e+07 
+9.1999999999999797e+00 -5.3638742378714899e-01 +7.3473220951594254e+00 -1.5080803500942513e-01 -3.2664806594690976e+00 -6.0682407621571483e+03 -9.8207068617478639e+04 +2.3217752432951011e+07 
+9.2999999999999794e+00 -5.3638756010698219e-01 +7.3473495407848626e+00 -1.5608631152042182e-01 -3.9359578448254902e+00 -5.9956578250881112e+03 -9.4956739212352142e+04 +2.2963015023684945e+07 
+9.3999999999999808e+00 -5.3638769471234349e-01 +7.3473798655116678e+00 -1.6181588963275997e-01 -4.6569809996121387e+00 -5.9152168429255371e+03 -9.1484819922062627e+04 +2.2673442749184698e+07 
+9.4999999999999805e+00 -5.3638782743319724e-01 +7.3474128799899789e+00 -1.6797407708513157e-01 -5.4262544076915828e+00 -5.8274509577225563e+03 -8.7807442980726715e+04 +2.2351727334231269e+07 
+9.5999999999999801e+00 -5.3638795809944095e-01 +7.3474483948708293e+00 -1.7453818130229848e-01 -6.2404822649445455e+00 -5.7328933259723854e+03 -8.3940741559006245e+04 +2.2000560593521543e+07 
+9.6999999999999797e+00 -5.3638808654103276e-01 +7.3474862208007066e+00 -1.8148551743168920e-01 -7.0963685461016617e+00 -5.6320769625270614e+03 -7.9900850465869240e+04 +2.1622633680619858e+07 
+9.7999999999999794e+00 -5.3638821258775504e-01 +7.3475261684244284e+00 -1.8879340376345857e-01 -7.9906170655550337e+00 -5.5255348304812487e+03 -7.5703905867968948e+04 +2.1220637521291856e+07 
+9.8999999999999808e+00 -5.3638833606946357e-01 +7.3475680483868571e+00 -1.9643915748148918e-01 -8.9199315354457163e+00 -5.4137999213585153e+03 -7.1366044928092801e+04 +2.0797263193987284e+07 
+9.9999999999999805e+00 -5.3638845681588798e-01 +7.3476116713298598e+00 -2.0440010663519789e-01 -9.8810154687724978e+00 -5.2974050262416395e+03 -6.6903406342896953e+04 +2.0355200843504608e+07 
+1.0100000000000000e+01 -5.3638857481620406e-01 +7.3476568361259718e+00 -2.1265065175485459e-01 -1.0870269119713514e+01 -5.1768791849076442e+03 -6.2332964642251267e+04 +1.9896983834385846e+07 
+1.0199999999999999e+01 -5.3638869070281125e-01 +7.3477033080342711e+00 -2.2115208720131613e-01 -1.1883247631297229e+01 -5.0527682617192868e+03 -5.7672687608791210e+04 +1.9424626166435033e+07 
+1.0300000000000001e+01 -5.3638880527008703e-01 +7.3477508471848472e+00 -2.2986212632739178e-01 -1.2915385781805274e+01 -4.9256290240989729e+03 -5.2940175113769772e+04 +1.8940030344639242e+07 
+1.0400000000000000e+01 -5.3638891931233990e-01 +7.3477992136853310e+00 -2.3873848768559519e-01 -1.3962117788448282e+01 -4.7960181708886921e+03 -4.8153029607922166e+04 +1.8445098596190207e+07 
+1.0500000000000000e+01 -5.3638903362388957e-01 +7.3478481676306595e+00 -2.4773889194337168e-01 -1.5018877560405873e+01 -4.6644923959753824e+03 -4.3328854904581589e+04 +1.7941733204152692e+07 
+1.0600000000000000e+01 -5.3638914899893353e-01 +7.3478974690968712e+00 -2.5682106464931009e-01 -1.6081098531090479e+01 -4.5316083381716908e+03 -3.8485257105012330e+04 +1.7431836275252346e+07 
+1.0699999999999999e+01 -5.3638926623168315e-01 +7.3479468781426949e+00 -2.6594273268354113e-01 -1.7144213703348054e+01 -4.3979226478541632e+03 -3.3639844339967320e+04 +1.6917310053727139e+07 
+1.0800000000000001e+01 -5.3638938611622111e-01 +7.3479961548057648e+00 -2.7506162868571915e-01 -1.8203655544525862e+01 -4.2639919038383123e+03 -2.8810227355695297e+04 +1.6400056528456036e+07 
+1.0900000000000000e+01 -5.3638950944662256e-01 +7.3480450591051385e+00 -2.8413548929961036e-01 -1.9254856055676438e+01 -4.1303726465033897e+03 -2.4014019108757548e+04 +1.5881977589058544e+07 
+1.1000000000000000e+01 -5.3638963701687337e-01 +7.3480933510434649e+00 -2.9312205472991443e-01 -2.0293246834257385e+01 -3.9976213913976912e+03 -1.9268834411443328e+04 +1.5364975105386080e+07 
+1.1100000000000000e+01 -5.3638976962090579e-01 +7.3481407905990839e+00 -3.0197906805682101e-01 -2.1314258857092142e+01 -3.8662946385545615e+03 -1.4592291135676976e+04 +1.4850950959829507e+07 
+1.1199999999999999e+01 -5.3638990805252851e-01 +7.3481871377311441e+00 -3.1066428056703921e-01 -2.2313322624601607e+01 -3.7369487734533595e+03 -1.0002009395908959e+04 +1.4341806582929207e+07 
+1.1300000000000001e+01 -5.3639005310557386e-01 +7.3482321523803282e+00 -3.1913544297964053e-01 -2.3285868181794616e+01 -3.6101402357237807e+03 -5.5156114068888764e+03 +1.3839443760819145e+07 
+1.1400000000000000e+01 -5.3639020557376593e-01 +7.3482755944637317e+00 -3.2735031194971087e-01 -2.4227324973774440e+01 -3.4864253954341693e+03 -1.1507223103086797e+03 +1.3345764045285812e+07 
+1.1500000000000000e+01 -5.3639036625068681e-01 +7.3483172238758669e+00 -3.3526665098431374e-01 -2.5133121875016926e+01 -3.3663605370480145e+03 +3.0750299954772308e+03 +1.2862668681699468e+07 
+1.1600000000000000e+01 -5.3639053593000652e-01 +7.3483568004922315e+00 -3.4284222475406068e-01 -2.5998687304392895e+01 -3.2505019685892989e+03 +7.1440155720882740e+03 +1.2392059129990678e+07 
