# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0515961970796281e-02 -5.6443061020616792e-01 +5.6001844189905092e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0516059422570935e-02 -5.6443063442758934e-01 +5.6002411448080646e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0516150243053961e-02 -5.6443066983424783e-01 +5.6002980025691524e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0516235122785208e-02 -5.6443071532701583e-01 +5.6003550406524246e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.0516314752295586e-02 -5.6443076980672635e-01 +5.6004123074351909e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.0516389822113445e-02 -5.6443083217427015e-01 +5.6004698512945508e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.0516461022761232e-02 -5.6443090133051266e-01 +5.6005277206066665e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.0516529044756529e-02 -5.6443097617629290e-01 +5.6005859637468791e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.0516594578617797e-02 -5.6443105561250995e-01 +5.6006446290907405e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.0516658314860987e-02 -5.6443113854003768e-01 +5.6007037650132553e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.0516720944000642e-02 -5.6443122385972500e-01 +5.6007634198890306e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.0516783156555607e-02 -5.6443131047248241e-01 +5.6008236420932696e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.0516845643045621e-02 -5.6443139727919622e-01 +5.6008844800010480e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -3.0516909093992454e-02 -5.6443148318072944e-01 +5.6009459819874449e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -3.0516974199927126e-02 -5.6443156707803510e-01 +5.6010081964288274e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -3.0517041651378935e-02 -5.6443164787193190e-01 +5.6010711717006936e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -3.0517112138891682e-02 -5.6443172446338463e-01 +5.6011349561806787e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -3.0517186353014300e-02 -5.6443179575330882e-01 +5.6011995982466678e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -3.0517264984304945e-02 -5.6443186064262729e-01 +5.6012651462775181e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -3.0517348723330711e-02 -5.6443191803224202e-01 +5.6013316486529128e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -3.0517438260673220e-02 -5.6443196682311902e-01 +5.6013991537543356e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -3.0517534084725371e-02 -5.6443200627180767e-01 +5.6014677008297932e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -3.0517635875089932e-02 -5.6443203705724765e-01 +5.6015372925899342e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -3.0517743109179613e-02 -5.6443206021404102e-01 +5.6016079226121609e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -3.0517855264412069e-02 -5.6443207677676421e-01 +5.6016795844743162e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -3.0517971818210088e-02 -5.6443208777996734e-01 +5.6017522717547053e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -3.0518092248006261e-02 -5.6443209425825858e-01 +5.6018259780329909e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -3.0518216031238613e-02 -5.6443209724621923e-01 +5.6019006968893517e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -3.0518342645350846e-02 -5.6443209777840442e-01 +5.6019764219045224e-03
