# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9289730421386466e-01 +8.1197905320284569e+00 +3.0777793373199780e-01 -4.2663857308231172e+01 -1.0199432309407004e+04 +7.8497180425870276e+04 +3.6521988566493206e+07 
+1.0000000000000001e-01 -5.9289723699533547e-01 +8.1197777689182065e+00 +3.1466186982676708e-01 -4.2067926384651258e+01 -1.0302579236260828e+04 +7.4793448967463060e+04 +3.6965876408673741e+07 
+2.0000000000000001e-01 -5.9289717051121638e-01 +8.1197614304250596e+00 +3.2148137967471441e-01 -4.1418601075913209e+01 -1.0400094205940510e+04 +7.0857722244191158e+04 +3.7375363555357896e+07 
+3.0000000000000004e-01 -5.9289710449204758e-01 +8.1197419663620760e+00 +3.2820278274769554e-01 -4.0727124894724781e+01 -1.0491814326372483e+04 +6.6749275706831439e+04 +3.7750511697287016e+07 
+4.0000000000000002e-01 -5.9289703866839871e-01 +8.1197198265495363e+00 +3.3479240251363979e-01 -4.0004741603027604e+01 -1.0577576784448351e+04 +6.2527386390855703e+04 +3.8091382906803071e+07 
+5.0000000000000000e-01 -5.9289697277081466e-01 +8.1196954607989458e+00 +3.4121656018657215e-01 -3.9262694736159148e+01 -1.0657218723705257e+04 +5.8251330111622352e+04 +3.8398039040433973e+07 
+5.9999999999999998e-01 -5.9289690652981530e-01 +8.1196693189244282e+00 +3.4744157463040376e-01 -3.8512227936729296e+01 -1.0730577247293990e+04 +5.3980383421889768e+04 +3.8670541770432517e+07 
+6.9999999999999996e-01 -5.9289683967595486e-01 +8.1196418507437365e+00 +3.5343376915512043e-01 -3.7764584952375756e+01 -1.0797489539213075e+04 +4.9773823494374330e+04 +3.8908953137042135e+07 
+7.9999999999999993e-01 -5.9289677193977997e-01 +8.1196135060735894e+00 +3.5915946676958632e-01 -3.7031009517226977e+01 -1.0857792778317667e+04 +4.5690927490250258e+04 +3.9113335151768021e+07 
+8.9999999999999991e-01 -5.9289670305184539e-01 +8.1195847347306884e+00 +3.6458499195388605e-01 -3.6322745367468528e+01 -1.0911324170467256e+04 +4.1790972603834794e+04 +3.9283749944928743e+07 
+9.9999999999999989e-01 -5.9289663274271631e-01 +8.1195559865364881e+00 +3.6967667072790267e-01 -3.5651036369453834e+01 -1.0957920948065628e+04 +3.8133236772850803e+04 +3.9420259759306006e+07 
+1.0999999999999999e+00 -5.9289656074297425e-01 +8.1195277113126636e+00 +3.7440083199263352e-01 -3.5027126377460135e+01 -1.0997420397730730e+04 +3.4776997824649901e+04 +3.9522927085746206e+07 
+1.2000000000000000e+00 -5.9289648678322704e-01 +8.1195003588862971e+00 +3.7872380726313504e-01 -3.4462259392502517e+01 -1.1029659847305595e+04 +3.1781534418903128e+04 +3.9591814581892967e+07 
+1.3000000000000000e+00 -5.9289641059409426e-01 +8.1194743790840018e+00 +3.8261193015997902e-01 -3.3967679362634883e+01 -1.1054476662733952e+04 +2.9206124803271316e+04 +3.9626985072866902e+07 
+1.4000000000000001e+00 -5.9289633190623969e-01 +8.1194502217392337e+00 +3.8603153988708649e-01 -3.3554630410056348e+01 -1.1071708310048716e+04 +2.7110048167399673e+04 +3.9628501835425138e+07 
+1.5000000000000002e+00 -5.9289625045033090e-01 +8.1194283366867346e+00 +3.8894897660744143e-01 -3.3234356646077245e+01 -1.1081192271757009e+04 +2.5552583511958994e+04 +3.9596428211228609e+07 
+1.6000000000000003e+00 -5.9289616595710048e-01 +8.1194091737668526e+00 +3.9133058764412598e-01 -3.3018102299950662e+01 -1.1082766150983505e+04 +2.4593010396653644e+04 +3.9530828064336441e+07 
