# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9268569306168861e-01 +8.1171072227896204e+00 +1.6488356765581896e-01 -1.1652288878681888e+02 -5.7029912175298450e+03 +4.4625376167977677e+05 +1.4133555114707841e+07 
-1.0000000000000001e-01 -5.9268583714069034e-01 +8.1170960489840720e+00 +1.6302750532714930e-01 -1.1642924885401115e+02 -5.6870523475372866e+03 +4.4575438748744316e+05 +1.4086594931998506e+07 
-2.0000000000000001e-01 -5.9268598648872972e-01 +8.1170827482692047e+00 +1.6176542460513937e-01 -1.1626346718859391e+02 -5.6783104845080916e+03 +4.4480498187646957e+05 +1.4058484652213369e+07 
-3.0000000000000004e-01 -5.9268614159768962e-01 +8.1170675424430527e+00 +1.6107106464245630e-01 -1.1603117621189945e+02 -5.6762414137027672e+03 +4.4344165727149870e+05 +1.4047264653181026e+07 
-4.0000000000000002e-01 -5.9268630295946778e-01 +8.1170506533049007e+00 +1.6091816578002069e-01 -1.1573800840031760e+02 -5.6803209399709067e+03 +4.4170052655262861e+05 +1.4050975404936761e+07 
-5.0000000000000000e-01 -5.9268647106594474e-01 +8.1170323026503617e+00 +1.6128046668599463e-01 -1.1538959614425647e+02 -5.6900248409418200e+03 +4.3961770224814548e+05 +1.4067657265333125e+07 
-5.9999999999999998e-01 -5.9268664640898594e-01 +8.1170127122618645e+00 +1.6213170368753035e-01 -1.1499157147177493e+02 -5.7048288508395981e+03 +4.3722929489585239e+05 +1.4095350394754138e+07 
-6.9999999999999996e-01 -5.9268682948047613e-01 +8.1169921039305137e+00 +1.6344561529068488e-01 -1.1454956669519993e+02 -5.7242087438711915e+03 +4.3457141683723428e+05 +1.4132095142451603e+07 
-7.9999999999999993e-01 -5.9268702077227553e-01 +8.1169706994328390e+00 +1.6519593662799636e-01 -1.1406921372575520e+02 -5.7476402324808796e+03 +4.3168017819179496e+05 +1.4175931573909031e+07 
-8.9999999999999991e-01 -5.9268722077625191e-01 +8.1169487205563993e+00 +1.6735640364157095e-01 -1.1355614482691064e+02 -5.7745990449112360e+03 +4.2859169124444370e+05 +1.4224899830704095e+07 
-9.9999999999999989e-01 -5.9268742998429114e-01 +8.1169263890687215e+00 +1.6990075431526366e-01 -1.1301599171845712e+02 -5.8045609503076976e+03 +4.2534206525316817e+05 +1.4277040255982297e+07 
-1.0999999999999999e+00 -5.9268764888826619e-01 +8.1169039267533005e+00 +1.7280272468852376e-01 -1.1245438662865976e+02 -5.8370016801793090e+03 +4.2196741256465041e+05 +1.4330393009496398e+07 
-1.2000000000000000e+00 -5.9268787798004774e-01 +8.1168815553787965e+00 +1.7603604993101912e-01 -1.1187696138185726e+02 -5.8713969496343589e+03 +4.1850384325520479e+05 +1.4382998172344647e+07 
-1.3000000000000000e+00 -5.9268811775155006e-01 +8.1168594967175149e+00 +1.7957447093782286e-01 -1.1128934797071365e+02 -5.9072225877375176e+03 +4.1498746854351932e+05 +1.4432896378133481e+07 
-1.4000000000000001e+00 -5.9268836869466668e-01 +8.1168379725408961e+00 +1.8339172509417745e-01 -1.1069717840157814e+02 -5.9439543515827709e+03 +4.1145439980973437e+05 +1.4478127897483125e+07 
-1.5000000000000002e+00 -5.9268863130129390e-01 +8.1168172046160461e+00 +1.8746154999628398e-01 -1.1010608461001736e+02 -5.9810680074163192e+03 +4.0794074814900011e+05 +1.4516733054701796e+07 
-1.6000000000000003e+00 -5.9268890606340452e-01 +8.1167974147103354e+00 +1.9175769251368560e-01 -1.0952169859490392e+02 -6.0180394968200071e+03 +4.0448262512967258e+05 +1.4546752997370003e+07 
-1.7000000000000004e+00 -5.9268919347290516e-01 +8.1167788245962171e+00 +1.9625389052091144e-01 -1.0894965256163380e+02 -6.0543445906247889e+03 +4.0111614363181096e+05 +1.4566228054341430e+07 
-1.8000000000000005e+00 -5.9268949402178328e-01 +8.1167616560387206e+00 +2.0092389179533482e-01 -1.0839557855741654e+02 -6.0894592491571821e+03 +3.9787741570835694e+05 +1.4573199448785651e+07 
-1.9000000000000006e+00 -5.9268980820201678e-01 +8.1167461308063658e+00 +2.0574144251595142e-01 -1.0786510880587571e+02 -6.1228594033185755e+03 +3.9480255456399132e+05 +1.4565708256880909e+07 
-2.0000000000000004e+00 -5.9269013650560298e-01 +8.1167324706678965e+00 +2.1068029076052228e-01 -1.0736387559661294e+02 -6.1540210205326503e+03 +3.9192767386739352e+05 +1.4541795716814447e+07 
-2.1000000000000005e+00 -5.9269047913342932e-01 +8.1167208494620695e+00 +2.1571370288865874e-01 -1.0689678031540706e+02 -6.1825311911786193e+03 +3.8928373281122517e+05 +1.4500148846668279e+07 
-2.2000000000000006e+00 -5.9269083511798359e-01 +8.1167112430157911e+00 +2.2081312532690384e-01 -1.0646565244482763e+02 -6.2084204765484110e+03 +3.8688047340655624e+05 +1.4442053518042402e+07 
-2.3000000000000007e+00 -5.9269120319872115e-01 +8.1167035760687476e+00 +2.2594958839046564e-01 -1.0607151620308987e+02 -6.2318303020621879e+03 +3.8472217899328953e+05 +1.4369450339637339e+07 
-2.4000000000000008e+00 -5.9269158211511153e-01 +8.1166977733766270e+00 +2.3109412395234125e-01 -1.0571539624160435e+02 -6.2529021178996582e+03 +3.8281313528941601e+05 +1.4284280020067349e+07 
-2.5000000000000009e+00 -5.9269197060663148e-01 +8.1166937596881823e+00 +2.3621776614814788e-01 -1.0539831692951695e+02 -6.2717774193175019e+03 +3.8115762609057117e+05 +1.4188483478725631e+07 
-2.6000000000000010e+00 -5.9269236741274323e-01 +8.1166914597690578e+00 +2.4129154692562230e-01 -1.0512130307313956e+02 -6.2885976533114463e+03 +3.7975993752995599e+05 +1.4084001382774053e+07 
-2.7000000000000011e+00 -5.9269277127294939e-01 +8.1166907983856884e+00 +2.4628650403756028e-01 -1.0488537942443921e+02 -6.3035043762268069e+03 +3.7862435514874361e+05 +1.3972774909656703e+07 
-2.8000000000000012e+00 -5.9269318092672285e-01 +8.1166917003078911e+00 +2.5117367223276121e-01 -1.0469157074267181e+02 -6.3166390824125274e+03 +3.7775516421559145e+05 +1.3856744919638939e+07 
-2.9000000000000012e+00 -5.9269359511355846e-01 +8.1166940903224187e+00 +2.5592408944111272e-01 -1.0454090218896114e+02 -6.3281433247440655e+03 +3.7715665201284364e+05 +1.3737852541189501e+07 
-3.0000000000000013e+00 -5.9269401257292864e-01 +8.1166978932166174e+00 +2.6050879149185280e-01 -1.0443439882888266e+02 -6.3381586095274652e+03 +3.7683310489599436e+05 +1.3618038653806815e+07 
-3.1000000000000014e+00 -5.9269443204434713e-01 +8.1167030337899213e+00 +2.6489882045430041e-01 -1.0437308596037082e+02 -6.3468265611932129e+03 +3.7678881015405629e+05 +1.3499244691237858e+07 
-3.2000000000000015e+00 -5.9269485226729413e-01 +8.1167094368504937e+00 +2.6906521463981253e-01 -1.0435798902411730e+02 -6.3542887241496783e+03 +3.7702805553460837e+05 +1.3383411674458742e+07 
-3.3000000000000016e+00 -5.9269527198126426e-01 +8.1167170272133902e+00 +2.7297901562491483e-01 -1.0439013351719248e+02 -6.3606867054482218e+03 +3.7755512863108597e+05 +1.3272480916919116e+07 
-3.4000000000000017e+00 -5.9269568992576249e-01 +8.1167257297134920e+00 +2.7661126666542546e-01 -1.0447054536055059e+02 -6.3661621318920543e+03 +3.7837431899407320e+05 +1.3168393782984804e+07 
-3.5000000000000018e+00 -5.9269610484026458e-01 +8.1167354691844942e+00 +2.7993300852564224e-01 -1.0460025030117583e+02 -6.3708565816051505e+03 +3.7948991469506908e+05 +1.3073091395628462e+07 
-3.6000000000000019e+00 -5.9269651546428082e-01 +8.1167461704826547e+00 +2.8291528814008832e-01 -1.0478027456591899e+02 -6.3749117471885647e+03 +3.8090620601827290e+05 +1.2988515404625094e+07 
-3.7000000000000020e+00 -5.9269692053729417e-01 +8.1167577584695341e+00 +2.8552914886099007e-01 -1.0501164436483806e+02 -6.3784692395407092e+03 +3.8262748258449440e+05 +1.2916607026651852e+07 
-3.8000000000000020e+00 -5.9269731879879484e-01 +8.1167701580234830e+00 +2.8774563735970909e-01 -1.0529538621635376e+02 -6.3816707322511656e+03 +3.8465803521653987e+05 +1.2859307765325103e+07 
-3.9000000000000021e+00 -5.9269770898828034e-01 +8.1167832940318476e+00 +2.8953580222585401e-01 -1.0563252670773727e+02 -6.3846579280947190e+03 +3.8700215450727521e+05 +1.2818559234558603e+07 
-4.0000000000000018e+00 -5.9269808984523675e-01 +8.1167970914033258e+00 +2.9087069151388933e-01 -1.0602409282665656e+02 -6.3875725084417263e+03 +3.8966413268830994e+05 +1.2796302909256503e+07 
-4.1000000000000014e+00 -5.9269846048276975e-01 +8.1168114777112006e+00 +2.9173073964142454e-01 -1.0646992917736038e+02 -6.3905345647443601e+03 +3.9264085120460723e+05 +1.2794013307181971e+07 
-4.2000000000000011e+00 -5.9269882150247466e-01 +8.1168264045557201e+00 +2.9213294753183588e-01 -1.0696560062758540e+02 -6.3935909564492895e+03 +3.9590195514054922e+05 +1.2811403834628845e+07 
-4.3000000000000007e+00 -5.9269917387655369e-01 +8.1168418328296781e+00 +2.9210319007461555e-01 -1.0750570999355377e+02 -6.3967727741056678e+03 +3.9941086059307918e+05 +1.2847770354891175e+07 
-4.4000000000000004e+00 -5.9269951857717007e-01 +8.1168577234257757e+00 +2.9166733619527796e-01 -1.0808486011370969e+02 -6.4001109947047626e+03 +4.0313098381202098e+05 +1.2902408212968817e+07 
-4.5000000000000000e+00 -5.9269985657652102e-01 +8.1168740372355828e+00 +2.9085125732391820e-01 -1.0869765385391472e+02 -6.4036366381550288e+03 +4.0702574133119115e+05 +1.2974612969367478e+07 
-4.5999999999999996e+00 -5.9270018884676712e-01 +8.1168907351443806e+00 +2.8968081869451962e-01 -1.0933869393013742e+02 -6.4073806042269362e+03 +4.1105854885253619e+05 +1.3063679633573750e+07 
-4.6999999999999993e+00 -5.9270051636005028e-01 +8.1169077780309422e+00 +2.8818188189360094e-01 -1.1000258293583528e+02 -6.4113737242595171e+03 +4.1519282150342566e+05 +1.3168902920021918e+07 
-4.7999999999999989e+00 -5.9270084008849999e-01 +8.1169251267744471e+00 +2.8638030493340910e-01 -1.1068392353306427e+02 -6.4156467564894619e+03 +4.1939197492132388e+05 +1.3289577210093463e+07 
-4.8999999999999986e+00 -5.9270116100424841e-01 +8.1169427422492291e+00 +2.8430194443516199e-01 -1.1137731830578389e+02 -6.4202304331186469e+03 +4.2361942441537441e+05 +1.3424996794880496e+07 
-4.9999999999999982e+00 -5.9270148007938617e-01 +8.1169605853189974e+00 +2.8197264939901795e-01 -1.1207736960022683e+02 -6.4251553350842023e+03 +4.2783858406377828e+05 +1.3574455260541594e+07 
-5.0999999999999979e+00 -5.9270179828600356e-01 +8.1169786168481810e+00 +2.7941826717117935e-01 -1.1277867986834875e+02 -6.4304520140028926e+03 +4.3201286875006714e+05 +1.3737246094823666e+07 
-5.1999999999999975e+00 -5.9270211659615979e-01 +8.1169967976880599e+00 +2.7666463919959844e-01 -1.1347585125858529e+02 -6.4361509072827221e+03 +4.3610569176353555e+05 +1.3912662271599090e+07 
-5.2999999999999972e+00 -5.9270243598190520e-01 +8.1170150886880279e+00 +2.7373760299197863e-01 -1.1416348596180504e+02 -6.4422823722927405e+03 +4.4008046686712565e+05 +1.4099996408924647e+07 
-5.3999999999999968e+00 -5.9270275741526723e-01 +8.1170334506891848e+00 +2.7066299079038114e-01 -1.1483618600485690e+02 -6.4488766639287178e+03 +4.4390060703912366e+05 +1.4298540670014979e+07 
-5.4999999999999964e+00 -5.9270308186825604e-01 +8.1170518445234610e+00 +2.6746663088451533e-01 -1.1548855327475236e+02 -6.4559639657695197e+03 +4.4752952475340816e+05 +1.4507586930673318e+07 
-5.5999999999999961e+00 -5.9270341031284635e-01 +8.1170702310179497e+00 +2.6417434396921857e-01 -1.1611518960136934e+02 -6.4635743094102027e+03 +4.5093063233361603e+05 +1.4726426365227502e+07 
-5.6999999999999957e+00 -5.9270374372101142e-01 +8.1170885709860681e+00 +2.6081194778638678e-01 -1.1671069654696464e+02 -6.4717376697162708e+03 +4.5406734087268944e+05 +1.4954349922182942e+07 
-5.7999999999999954e+00 -5.9270408306467570e-01 +8.1171068252378351e+00 +2.5740525166129141e-01 -1.1726967568138969e+02 -6.4804838608546061e+03 +4.5690306175332097e+05 +1.5190647828279248e+07 
-5.8999999999999950e+00 -5.9270442931576395e-01 +8.1171249545662807e+00 +2.5398006157587605e-01 -1.1778672821962165e+02 -6.4898426296421903e+03 +4.5940120464297343e+05 +1.5434610028331598e+07 
-5.9999999999999947e+00 -5.9270478344616018e-01 +8.1171429197620171e+00 +2.5056217601731834e-01 -1.1825645542140995e+02 -6.4998435835413866e+03 +4.6152517972238053e+05 +1.5685525860721096e+07 
-6.0999999999999943e+00 -5.9270514623795301e-01 +8.1171606675230947e+00 +2.4717841896208659e-01 -1.1867432195968253e+02 -6.5105804324616010e+03 +4.6324596860992204e+05 +1.5942973311875099e+07 
