# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997168511151e+00 +0.0000000000000000e+00 +9.9999999999465503e-02 -5.6629780193805819e-06 +0.0000000000000000e+00 +9.9999999998396538e-01
2.0000000000000001e-01 +7.9199988674043338e+00 +0.0000000000000000e+00 +1.9999999999572410e-01 -1.1325957918516675e-05 +0.0000000000000000e+00 +9.9999999993586142e-01
3.0000000000000004e-01 +7.9199974516594693e+00 +0.0000000000000000e+00 +2.9999999998556881e-01 -1.6988939677675265e-05 +0.0000000000000000e+00 +9.9999999985568799e-01
4.0000000000000002e-01 +7.9199954696163370e+00 +0.0000000000000000e+00 +3.9999999996579272e-01 -2.2651923278301046e-05 +0.0000000000000000e+00 +9.9999999974344522e-01
5.0000000000000000e-01 +7.9199929212747531e+00 +0.0000000000000000e+00 +4.9999999993318889e-01 -2.8314908703016574e-05 +0.0000000000000000e+00 +9.9999999959913299e-01
5.9999999999999998e-01 +7.9199898066345362e+00 +0.0000000000000000e+00 +5.9999999988455033e-01 -3.3977895935622394e-05 +0.0000000000000000e+00 +9.9999999942275131e-01
6.9999999999999996e-01 +7.9199861256955062e+00 +0.0000000000000000e+00 +6.9999999981667016e-01 -3.9640884961097140e-05 +0.0000000000000000e+00 +9.9999999921430016e-01
7.9999999999999993e-01 +7.9199818784574845e+00 +0.0000000000000000e+00 +7.9999999972634139e-01 -4.5303875765597584e-05 +0.0000000000000000e+00 +9.9999999897377945e-01
8.9999999999999991e-01 +7.9199770649202943e+00 +0.0000000000000000e+00 +8.9999999961035704e-01 -5.0966868336458685e-05 +0.0000000000000000e+00 +9.9999999870118916e-01
9.9999999999999989e-01 +7.9199716850837589e+00 +0.0000000000000000e+00 +9.9999999946551021e-01 -5.6629862662193622e-05 +0.0000000000000000e+00 +9.9999999839652931e-01
1.0999999999999999e+00 +7.9199657389477034e+00 +0.0000000000000000e+00 +1.0999999992885938e+00 -6.2292858732493757e-05 +0.0000000000000000e+00 +9.9999999805979989e-01
1.2000000000000000e+00 +7.9199592265119545e+00 +0.0000000000000000e+00 +1.1999999990764012e+00 -6.7955856538228578e-05 +0.0000000000000000e+00 +9.9999999769100079e-01
1.3000000000000000e+00 +7.9199521477763382e+00 +0.0000000000000000e+00 +1.2999999988257251e+00 -7.3618856071445664e-05 +0.0000000000000000e+00 +9.9999999729013200e-01
