# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8115223480600787e-02 -5.3756638732713757e-01 +5.4083882854733126e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.8115395257986800e-02 -5.3756604805185215e-01 +5.4083291710828769e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.8115584396890912e-02 -5.3756571041812118e-01 +5.4082737898927770e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.8115788729951199e-02 -5.3756537558006923e-01 +5.4082219785329243e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.8116006089815935e-02 -5.3756504469178068e-01 +5.4081735736342344e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.8116234309145078e-02 -5.3756471890738988e-01 +5.4081284118295183e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.8116471220602665e-02 -5.3756439938099965e-01 +5.4080863297525893e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.8116714656853323e-02 -5.3756408726667970e-01 +5.4080471640381806e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.8116962450563266e-02 -5.3756378371854652e-01 +5.4080107513227137e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.8117212434392511e-02 -5.3756348989068070e-01 +5.4079769282434059e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.8117462440991572e-02 -5.3756320693712634e-01 +5.4079455314381833e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.8117710303002325e-02 -5.3756293601196981e-01 +5.4079163975464684e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.8117953853050288e-02 -5.3756267826925841e-01 +5.4078893632082603e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.8118190923741290e-02 -5.3756243486299793e-01 +5.4078642650640706e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.8118419347663775e-02 -5.3756220694726053e-01 +5.4078409397559741e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.8118636957373985e-02 -5.3756199567596685e-01 +5.4078192239253101e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.8118841585406819e-02 -5.3756180220315453e-01 +5.4077989542153978e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.8119031064262490e-02 -5.3756162768278826e-01 +5.4077799672695073e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.8119203226405941e-02 -5.3756147326881198e-01 +5.4077620997313690e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.8119355904262105e-02 -5.3756134011512169e-01 +5.4077451882448245e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.8119486930216712e-02 -5.3756122937564410e-01 +5.4077290694545723e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.8119594746260346e-02 -5.3756114177569203e-01 +5.4077136225282310e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.8119680232956999e-02 -5.3756107632628469e-01 +5.4076988967250890e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.8119744880521016e-02 -5.3756103160992552e-01 +5.4076849838278970e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.8119790179167284e-02 -5.3756100620908942e-01 +5.4076719756189946e-03
