# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3689375771533554e-01 +7.3497358299812490e+00 -9.1200073779637192e-01 -7.2763267243349773e+01 +5.5367042897381853e+03 +1.8330830268748532e+05 -3.0120713459210709e+07 
+1.0000000000000001e-01 -5.3689373573339272e-01 +7.3497069754256881e+00 -9.0514983444629493e-01 -7.2436428850335673e+01 +5.4556589021363734e+03 +1.8173070197593563e+05 -2.9849987592686042e+07 
+2.0000000000000001e-01 -5.3689373005268670e-01 +7.3496742161563731e+00 -8.9839779848956403e-01 -7.2019487273511075e+01 +5.3814465693676584e+03 +1.7971221029899162e+05 -2.9623300973602831e+07 
+2.9999999999999999e-01 -5.3689373930361250e-01 +7.3496381209566817e+00 -8.9177414334987093e-01 -7.1523912097492556e+01 +5.3139496414889336e+03 +1.7730742679781796e+05 -2.9438342119484700e+07 
+4.0000000000000002e-01 -5.3689376211659223e-01 +7.3495992586151342e+00 -8.8530838044797822e-01 -7.0961173074791219e+01 +5.2530504242767511e+03 +1.7457095167547380e+05 -2.9292799319420151e+07 
+5.0000000000000000e-01 -5.3689379712195684e-01 +7.3495581979158908e+00 -8.7903002284125542e-01 -7.0342739855601309e+01 +5.1986312564254958e+03 +1.7155738462791740e+05 -2.9184361024696492e+07 
+5.9999999999999998e-01 -5.3689384295009068e-01 +7.3495155076464753e+00 -8.7296858324566295e-01 -6.9680082210853968e+01 +5.1505744642061609e+03 +1.6832132612255396e+05 -2.9110715609547898e+07 
+6.9999999999999996e-01 -5.3689389823144806e-01 +7.3494717565932177e+00 -8.6715357617053535e-01 -6.8984669875778579e+01 +5.1087624109964108e+03 +1.6491737641010652e+05 -2.9069551631831121e+07 
+8.0000000000000004e-01 -5.3689396159634328e-01 +7.3494275135471296e+00 -8.6161451371267450e-01 -6.8267972719310720e+01 +5.0730774137593198e+03 +1.6140013649187700e+05 -2.9058557425855763e+07 
+9.0000000000000002e-01 -5.3689403167518535e-01 +7.3493833472987520e+00 -8.5638090996196381e-01 -6.7541460593016893e+01 +5.0434018295454589e+03 +1.5782420722190550e+05 -2.9075421520207278e+07 
+1.0000000000000000e+00 -5.3689410709841801e-01 +7.3493398266417929e+00 -8.5148227569134372e-01 -6.6816603428855586e+01 +5.0196179581384249e+03 +1.5424418984468590e+05 -2.9117832184240576e+07 
+1.1000000000000001e+00 -5.3689418649640175e-01 +7.3492975203782080e+00 -8.4694812254176455e-01 -6.6104871365719788e+01 +5.0016081184886025e+03 +1.5071468664823985e+05 -2.9183477783254571e+07 
+1.2000000000000000e+00 -5.3689426849964994e-01 +7.3492569973107491e+00 -8.4280795734511116e-01 -6.5417734546061695e+01 +4.9892545435911406e+03 +1.4729029981294635e+05 -2.9270046284628324e+07 
+1.3000000000000000e+00 -5.3689435173855482e-01 +7.3492188262506248e+00 -8.3909129015700523e-01 -6.4766663314286063e+01 +4.9824395371849214e+03 +1.4402563248003583e+05 -2.9375226014649414e+07 
+1.3999999999999999e+00 -5.3689443484366728e-01 +7.3491835760150872e+00 -8.3582762210739414e-01 -6.4163128150052643e+01 +4.9810452390113533e+03 +1.4097528836161899e+05 -2.9496704530884989e+07 
+1.5000000000000000e+00 -5.3689451644554487e-01 +7.3491518154280691e+00 -8.3304645528176235e-01 -6.3618599665743524e+01 +4.9849538178606781e+03 +1.3819387164956966e+05 -2.9632169553097684e+07 
+1.6000000000000001e+00 -5.3689459517472482e-01 +7.3491241133206646e+00 -8.3077728932975836e-01 -6.3144548639733387e+01 +4.9940474094666724e+03 +1.3573598725399835e+05 -2.9779308676108062e+07 
+1.7000000000000000e+00 -5.3689466966179367e-01 +7.3491010385350357e+00 -8.2904961881005090e-01 -6.2752446090123399e+01 +5.0082080591490476e+03 +1.3365624110191732e+05 -2.9935809076727591e+07 
+1.8000000000000000e+00 -5.3689473853747383e-01 +7.3490831599208688e+00 -8.2789293367886529e-01 -6.2453763180035232e+01 +5.0273177407846770e+03 +1.3200923959793753e+05 -3.0099357628465999e+07 
