# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0096904459716002e-02 -5.6501105073900137e-01 +5.6085649228184795e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0096904745091167e-02 -5.6501087710531761e-01 +5.6086638474193585e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0096911482191891e-02 -5.6501070210406124e-01 +5.6087641652925249e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0096923757639536e-02 -5.6501052612312819e-01 +5.6088657753402965e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.0096940658067724e-02 -5.6501034955050833e-01 +5.6089685764653830e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.0096961270112896e-02 -5.6501017277409982e-01 +5.6090724675689147e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.0096984680422011e-02 -5.6500999618185188e-01 +5.6091773475518501e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.0097009975646998e-02 -5.6500982016165369e-01 +5.6092831153137668e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.0097036242449464e-02 -5.6500964510141782e-01 +5.6093896697536685e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.0097062567499503e-02 -5.6500947138905511e-01 +5.6094969097696540e-03
