# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9437032956801106e-01 +8.1128632011136244e+00 -9.2566958406947519e-01 -5.3277568035918733e+01 +1.3171016102203188e+04 +1.4158196332502674e+05 -6.5189180012210242e+07 
-1.0000000000000001e-01 -5.9437043814414026e-01 +8.1128688594797733e+00 -9.1728026473845448e-01 -5.3627317951326333e+01 +1.3059065269401139e+04 +1.4429566869684187e+05 -6.4870627375062369e+07 
-2.0000000000000001e-01 -5.9437056251260589e-01 +8.1128727223460029e+00 -9.0834310147523878e-01 -5.3934729132111322e+01 +1.2940320045428351e+04 +1.4684432082977542e+05 -6.4529898264018834e+07 
-3.0000000000000004e-01 -5.9437070155195271e-01 +8.1128749614057725e+00 -8.9896067321661699e-01 -5.4202951152324793e+01 +1.2816113015394494e+04 +1.4923724912840684e+05 -6.4171139118259631e+07 
-4.0000000000000002e-01 -5.9437085414070112e-01 +8.1128757483467417e+00 -8.8923556187015729e-01 -5.4435133437333050e+01 +1.2687776819357901e+04 +1.5148378219555481e+05 -6.3798496635234125e+07 
-5.0000000000000000e-01 -5.9437101915738799e-01 +8.1128752548576539e+00 -8.7927034664626624e-01 -5.4634425452790410e+01 +1.2556644038780008e+04 +1.5359324887961443e+05 -6.3416117213488176e+07 
-5.9999999999999998e-01 -5.9437119548052619e-01 +8.1128736526296503e+00 -8.6916761010440835e-01 -5.4803976730349440e+01 +1.2424047318605430e+04 +1.5557497837815923e+05 -6.3028147552110203e+07 
-6.9999999999999996e-01 -5.9437138198864770e-01 +8.1128711133532896e+00 -8.5902993235748559e-01 -5.4946936811520970e+01 +1.2291319256041217e+04 +1.5743829995759969e+05 -6.2638734118536688e+07 
-7.9999999999999993e-01 -5.9437157756025116e-01 +8.1128678087210790e+00 -8.4895989772812186e-01 -5.5066455282407752e+01 +1.2159792525794481e+04 +1.5919254304057171e+05 -6.2252023740479499e+07 
-8.9999999999999991e-01 -5.9437178107387822e-01 +8.1128639104319760e+00 -8.3906008531843412e-01 -5.5165681913285283e+01 +1.2030799706441194e+04 +1.6084703801971459e+05 -6.1872162796671614e+07 
-9.9999999999999989e-01 -5.9437199140802788e-01 +8.1128595901914569e+00 -8.2943307990926307e-01 -5.5247766677591095e+01 +1.1905673484806477e+04 +1.6241111639040033e+05 -6.1503298177861527e+07 
-1.0999999999999999e+00 -5.9437220744123864e-01 +8.1128550197114109e+00 -8.2018146136301273e-01 -5.5315859717110278e+01 +1.1785746454279499e+04 +1.6389411043561820e+05 -6.1149576328950427e+07 
