# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9133773570738496e-02 -5.6508396285333418e-01 +5.7557601264150906e-03
-1.0000000000000001e-01 +8.1649997167216100e+00 +0.0000000000000000e+00 -9.9999999999465017e-02 -2.9133873982250463e-02 -5.6508392376893701e-01 +5.7557770715270778e-03
-2.0000000000000001e-01 +8.1649988668864673e+00 +0.0000000000000000e+00 -1.9999999999572016e-01 -2.9133984922865244e-02 -5.6508390210146475e-01 +5.7557957500739424e-03
-3.0000000000000004e-01 +8.1649974504945924e+00 +0.0000000000000000e+00 -2.9999999998555560e-01 -2.9134104582026504e-02 -5.6508389711654639e-01 +5.7558159887719108e-03
-4.0000000000000002e-01 +8.1649954675459888e+00 +0.0000000000000000e+00 -3.9999999996576141e-01 -2.9134231149188998e-02 -5.6508390807981479e-01 +5.7558376143390681e-03
-5.0000000000000000e-01 +8.1649929180406478e+00 +0.0000000000000000e+00 -4.9999999993312783e-01 -2.9134362813815672e-02 -5.6508393425690484e-01 +5.7558604534953470e-03
-5.9999999999999998e-01 +8.1649898019785425e+00 +0.0000000000000000e+00 -5.9999999988444486e-01 -2.9134497765374689e-02 -5.6508397491345175e-01 +5.7558843329625006e-03
-6.9999999999999996e-01 +8.1649861193596323e+00 +0.0000000000000000e+00 -6.9999999981650274e-01 -2.9134634193336669e-02 -5.6508402931509194e-01 +5.7559090794641193e-03
-7.9999999999999993e-01 +8.1649818701838619e+00 +0.0000000000000000e+00 -7.9999999972609159e-01 -2.9134770287171662e-02 -5.6508409672745841e-01 +5.7559345197255984e-03
-8.9999999999999991e-01 +8.1649770544511657e+00 +0.0000000000000000e+00 -8.9999999961000143e-01 -2.9134904236346321e-02 -5.6508417641618169e-01 +5.7559604804741388e-03
-9.9999999999999989e-01 +8.1649716721614638e+00 +0.0000000000000000e+00 -9.9999999946502249e-01 -2.9135034230321013e-02 -5.6508426764688746e-01 +5.7559867884387425e-03
-1.0999999999999999e+00 +8.1649657233146637e+00 +0.0000000000000000e+00 -1.0999999992879448e+00 -2.9135158458546861e-02 -5.6508436968519593e-01 +5.7560132703501918e-03
-1.2000000000000000e+00 +8.1649592079106643e+00 +0.0000000000000000e+00 -1.1999999990755585e+00 -2.9135275110462922e-02 -5.6508448179671888e-01 +5.7560397529410438e-03
-1.3000000000000000e+00 +8.1649521259493518e+00 +0.0000000000000000e+00 -1.2999999988246540e+00 -2.9135382375493232e-02 -5.6508460324705989e-01 +5.7560660629456251e-03
-1.4000000000000001e+00 +8.1649444774306073e+00 +0.0000000000000000e+00 -1.3999999985320211e+00 -2.9135478443043934e-02 -5.6508473330181208e-01 +5.7560920271000193e-03
-1.5000000000000002e+00 +8.1649362623542991e+00 +0.0000000000000000e+00 -1.4999999981944498e+00 -2.9135561502500414e-02 -5.6508487122655737e-01 +5.7561174721420623e-03
