# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3670153420213362e-01 +7.3516933672822828e+00 -4.9812920391936721e-01 -8.2032886985428775e+01 +3.7023346949874535e+03 +2.6334681713097589e+05 -2.2210077843201909e+07 
-1.0000000000000001e-01 -5.3670143615202559e-01 +7.3517025934914644e+00 -4.9135945499662864e-01 -8.2038604966582724e+01 +3.5390276271002381e+03 +2.6314419209084165e+05 -2.1372116994616356e+07 
-2.0000000000000001e-01 -5.3670136130338597e-01 +7.3517057442920688e+00 -4.8363019095805565e-01 -8.1924092661537699e+01 +3.3662570304516767e+03 +2.6239682828255370e+05 -2.0513702378476713e+07 
-2.9999999999999999e-01 -5.3670130800698534e-01 +7.3517032307041728e+00 -4.7508227551802257e-01 -8.1698685370626748e+01 +3.1860458495746543e+03 +2.6114809556472517e+05 -1.9642387829662453e+07 
-4.0000000000000002e-01 -5.3670127461359618e-01 +7.3516954637413434e+00 -4.6585657303137606e-01 -8.1371718236061753e+01 +3.0004170336105799e+03 +2.5944136305505730e+05 -1.8765727186096534e+07 
-5.0000000000000000e-01 -5.3670125947387304e-01 +7.3516828544177741e+00 -4.5609395162612509e-01 -8.0952526456780348e+01 +2.8113935951710491e+03 +2.5732000038503364e+05 -1.7891274567938138e+07 
-5.9999999999999998e-01 -5.3670126093851722e-01 +7.3516658137380686e+00 -4.4593527955017748e-01 -8.0450444994189496e+01 +2.6209985441375666e+03 +2.5482737599028533e+05 -1.7026584069317505e+07 
-6.9999999999999996e-01 -5.3670127735831730e-01 +7.3516447527110937e+00 -4.3552142327598897e-01 -7.9874808965660392e+01 +2.4312548498619281e+03 +2.5200685934837023e+05 -1.6179209575593917e+07 
-8.0000000000000004e-01 -5.3670130708386943e-01 +7.3516200823415945e+00 -4.2499325321020304e-01 -7.9234953396586974e+01 +2.2441855585679787e+03 +2.4890181952374973e+05 -1.5356705345605450e+07 
-9.0000000000000002e-01 -5.3670134846587314e-01 +7.3515922136358203e+00 -4.1449163916419951e-01 -7.8540213390659744e+01 +2.0618136977497684e+03 +2.4555562615142940e+05 -1.4566625530816203e+07 
-1.0000000000000000e+00 -5.3670139985502596e-01 +7.3515615576064270e+00 -4.0415745115910046e-01 -7.7799924259291956e+01 +1.8861623015856428e+03 +2.4201165014566990e+05 -1.3816524324181907e+07 
-1.1000000000000001e+00 -5.3670145960197246e-01 +7.3515285252634506e+00 -3.9413155570947600e-01 -7.7023421254747333e+01 +1.7192543385399770e+03 +2.3831326211947660e+05 -1.3113955609978534e+07 
-1.2000000000000000e+00 -5.3670152605741583e-01 +7.3514935276285804e+00 -3.8455482459868656e-01 -7.6220040002011643e+01 +1.5631128766392319e+03 +2.3450383492521261e+05 -1.2466473747986799e+07 
-1.3000000000000000e+00 -5.3670159757197766e-01 +7.3514569757266264e+00 -3.7556812695524738e-01 -7.5399116230451511e+01 +1.4197609385097862e+03 +2.3062674203445049e+05 -1.1881632896435009e+07 
-1.3999999999999999e+00 -5.3670167249639222e-01 +7.3514192805922285e+00 -3.6731232794562485e-01 -7.4569985963472632e+01 +1.2912214783065892e+03 +2.2672535859635603e+05 -1.1366986909695324e+07 
-1.5000000000000000e+00 -5.3670174918136360e-01 +7.3513808532702427e+00 -3.5992829637218421e-01 -7.3741985543669301e+01 +1.1795175221065610e+03 +2.2284306162369586e+05 -1.0930089994113484e+07 
-1.6000000000000001e+00 -5.3670182597758087e-01 +7.3513421048129493e+00 -3.5355689665281592e-01 -7.2924451538372921e+01 +1.0866720214864872e+03 +2.1902322938410155e+05 -1.0578496028002413e+07 
-1.7000000000000000e+00 -5.3670190123574679e-01 +7.3513034462916202e+00 -3.4833899179976868e-01 -7.2126721067719018e+01 +1.0147079100262113e+03 +2.1530924326882404e+05 -1.0319758830241805e+07 
-1.8000000000000000e+00 -5.3670197330665259e-01 +7.3512652887869390e+00 -3.4441544441674971e-01 -7.1358131542047133e+01 +9.6564812376761813e+02 +2.1174448630330351e+05 -1.0161432261714581e+07 
-1.8999999999999999e+00 -5.3670204054102388e-01 +7.3512280433973274e+00 -3.4192711291000843e-01 -7.0628020881713127e+01 +9.4151553201915624e+02 +2.0837234434301039e+05 -1.0111069903172886e+07 
-2.0000000000000000e+00 -5.3670210128967100e-01 +7.3511921212349938e+00 -3.4101485801385534e-01 -6.9945727400279310e+01 +9.4433305653672414e+02 +2.0523620539575221e+05 -1.0176225610926691e+07 
-2.1000000000000001e+00 -5.3670215428291679e-01 +7.3511578945608527e+00 -3.4177185967101376e-01 -6.9319241583655739e+01 +9.7535693459462050e+02 +2.0237273071978294e+05 -1.0361289489492239e+07 
-2.2000000000000002e+00 -5.3670219969634525e-01 +7.3511255814844070e+00 -3.4410926329702457e-01 -6.8751370056306897e+01 +1.0329080840371039e+03 +1.9979304955948357e+05 -1.0658528375747669e+07 
-2.2999999999999998e+00 -5.3670223804960726e-01 +7.3510953619521278e+00 -3.4789475371015965e-01 -6.8243673481568052e+01 +1.1146046422756554e+03 +1.9750223622183225e+05 -1.1057304066069370e+07 
-2.3999999999999999e+00 -5.3670226986248315e-01 +7.3510674159111344e+00 -3.5299601026009214e-01 -6.7797712521841646e+01 +1.2180646479437996e+03 +1.9550536491121235e+05 -1.1546977899189793e+07 
-2.5000000000000000e+00 -5.3670229565463623e-01 +7.3510419233002491e+00 -3.5928071757122171e-01 -6.7415047576772281e+01 +1.3409062461740239e+03 +1.9380750820601874e+05 -1.2116911736203393e+07 
