# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997170462036e+00 +0.0000000000000000e+00 +9.9999999999466266e-02 -5.6590761786659199e-06 +0.0000000000000000e+00 +9.9999999998398748e-01
2.0000000000000001e-01 +8.1649988681847088e+00 +0.0000000000000000e+00 +1.9999999999573001e-01 -1.1318154004770673e-05 +0.0000000000000000e+00 +9.9999999993594979e-01
3.0000000000000004e-01 +8.1649974534153440e+00 +0.0000000000000000e+00 +2.9999999998558868e-01 -1.6977233573044614e-05 +0.0000000000000000e+00 +9.9999999985588683e-01
4.0000000000000002e-01 +8.1649954727379335e+00 +0.0000000000000000e+00 +3.9999999996583985e-01 -2.2636314963006503e-05 +0.0000000000000000e+00 +9.9999999974379872e-01
5.0000000000000000e-01 +8.1649929261522889e+00 +0.0000000000000000e+00 +4.9999999993328093e-01 -2.8295398238963676e-05 +0.0000000000000000e+00 +9.9999999959968533e-01
5.9999999999999998e-01 +8.1649898136582202e+00 +0.0000000000000000e+00 +5.9999999988470942e-01 -3.3954483450012188e-05 +0.0000000000000000e+00 +9.9999999942354667e-01
6.9999999999999996e-01 +8.1649861352555320e+00 +0.0000000000000000e+00 +6.9999999981692274e-01 -3.9613570630036944e-05 +0.0000000000000000e+00 +9.9999999921538263e-01
7.9999999999999993e-01 +8.1649818909440270e+00 +0.0000000000000000e+00 +7.9999999972671842e-01 -4.5272659797711824e-05 +0.0000000000000000e+00 +9.9999999897519321e-01
8.9999999999999991e-01 +8.1649770807235065e+00 +0.0000000000000000e+00 +8.9999999961089383e-01 -5.0931750956499747e-05 +0.0000000000000000e+00 +9.9999999870297840e-01
