# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9225124742352908e-01 +8.1180203285078338e+00 +1.1153641243091394e-01 -6.6905024804505317e+01 +2.3875237078677660e+03 +2.0400624876407263e+05 -3.1654899438340370e+07 
+1.0000000000000001e-01 -5.9225106105273650e-01 +8.1180549621982561e+00 +1.1457827948109491e-01 -6.7759552648835225e+01 +2.3300493190496586e+03 +2.0764513467915950e+05 -3.1386616857785407e+07 
+2.0000000000000001e-01 -5.9225087059479964e-01 +8.1180851537276393e+00 +1.1713222727650607e-01 -6.8501159203373845e+01 +2.2790000167145809e+03 +2.1067487192867609e+05 -3.1140228238430273e+07 
+3.0000000000000004e-01 -5.9225067683296695e-01 +8.1181112108685820e+00 +1.1924981191027977e-01 -6.9137644594414439e+01 +2.2335316597646979e+03 +2.1314046822568920e+05 -3.0912226543899216e+07 
+4.0000000000000002e-01 -5.9225048055045082e-01 +8.1181334413946562e+00 +1.2098258525418344e-01 -6.9676808986439767e+01 +2.1928001843912316e+03 +2.1508693150180447e+05 -3.0699105093369462e+07 
+5.0000000000000000e-01 -5.9225028253046486e-01 +8.1181521530794942e+00 +1.2238209959494765e-01 -7.0126452516514902e+01 +2.1559615146080350e+03 +2.1655926940463236e+05 -3.0497357132492360e+07 
+5.9999999999999998e-01 -5.9225008355618414e-01 +8.1181676537034697e+00 +1.2349990290772198e-01 -7.0494375514029642e+01 +2.1221716493457961e+03 +2.1760249066376558e+05 -3.0303476241118010e+07 
+6.9999999999999996e-01 -5.9224988441081816e-01 +8.1181802510420980e+00 +1.2438754756590706e-01 -7.0788378151833541e+01 +2.0905865024164173e+03 +2.1826160301952198e+05 -3.0113955588962600e+07 
+7.9999999999999993e-01 -5.9224968587752347e-01 +8.1181902528774827e+00 +1.2509657953879449e-01 -7.1016260777729158e+01 +2.0603621042869208e+03 +2.1858161516334373e+05 -2.9925288884387471e+07 
+8.9999999999999991e-01 -5.9224948873948324e-01 +8.1181979669883795e+00 +1.2567854850220272e-01 -7.1185823631872609e+01 +2.0306544118134777e+03 +2.1860753510420935e+05 -2.9733969478618175e+07 
+9.9999999999999989e-01 -5.9224929377985625e-01 +8.1182037011529840e+00 +1.2618500075733127e-01 -7.1304866922505923e+01 +2.0006194444449886e+03 +2.1838437060496435e+05 -2.9536491015243392e+07 
+1.0999999999999999e+00 -5.9224910178182499e-01 +8.1182077631533360e+00 +1.2666748616193227e-01 -7.1381190954666792e+01 +1.9694131493569603e+03 +2.1795712993223846e+05 -2.9329346784487955e+07 
+1.2000000000000000e+00 -5.9224891352857090e-01 +8.1182104607672745e+00 +1.2717755433832528e-01 -7.1422595891763464e+01 +1.9361914773912363e+03 +2.1737082045653128e+05 -2.9109030093969658e+07 
+1.3000000000000000e+00 -5.9224872980325372e-01 +8.1182121017688420e+00 +1.2776675198385981e-01 -7.1436881781347623e+01 +1.9001104337167337e+03 +2.1667044885842490e+05 -2.8872034509519108e+07 
+1.4000000000000001e+00 -5.9224855138908428e-01 +8.1182129939341827e+00 +1.2848663238200905e-01 -7.1431848711798850e+01 +1.8603258955280637e+03 +2.1590102198472328e+05 -2.8614852984720923e+07 
+1.5000000000000002e+00 -5.9224837906926298e-01 +8.1182134450380090e+00 +1.2938874751381244e-01 -7.1415296706890530e+01 +1.8159937640264877e+03 +2.1510754624033000e+05 -2.8333978590916004e+07 
+1.6000000000000003e+00 -5.9224821362698832e-01 +8.1182137628499422e+00 +1.3052464896950469e-01 -7.1395025635866233e+01 +1.7662699462900937e+03 +2.1433502711292950e+05 -2.8025904429387614e+07 
+1.7000000000000004e+00 -5.9224805584551465e-01 +8.1182142551353635e+00 +1.3194589523573744e-01 -7.1378835219711263e+01 +1.7103102176626899e+03 +2.1362846916179045e+05 -2.7687122979033910e+07 
+1.8000000000000005e+00 -5.9224790650808745e-01 +8.1182152296592651e+00 +1.3370404328221119e-01 -7.1374525157310529e+01 +1.6472703848821311e+03 +2.1303287679139100e+05 -2.7314126884143479e+07 
+1.9000000000000006e+00 -5.9224776639797050e-01 +8.1182169941807700e+00 +1.3585065249518077e-01 -7.1389894950676435e+01 +1.5763062056124104e+03 +2.1259325319386576e+05 -2.6903408555033311e+07 
+2.0000000000000004e+00 -5.9224763629847499e-01 +8.1182198564538819e+00 +1.3843728763017227e-01 -7.1432743950518045e+01 +1.4965733387524806e+03 +2.1235460069708322e+05 -2.6451459950945608e+07 
+2.1000000000000005e+00 -5.9224751680796384e-01 +8.1182240362833618e+00 +1.4150160632514799e-01 -7.1508650571850254e+01 +1.4074918634424944e+03 +2.1234881642425404e+05 -2.5956006325447604e+07 
+2.2000000000000006e+00 -5.9224740777720808e-01 +8.1182294035359668e+00 +1.4502572105154571e-01 -7.1614388092311671e+01 +1.3095319659884753e+03 +2.1255577556924947e+05 -2.5419639933839384e+07 
+2.3000000000000007e+00 -5.9224730886810917e-01 +8.1182357410486130e+00 +1.4897787558264844e-01 -7.1744547614096064e+01 +1.2034245570844505e+03 +2.1294244216153672e+05 -2.4846153678772487e+07 
+2.4000000000000008e+00 -5.9224721974254291e-01 +8.1182428316543511e+00 +1.5332631066758015e-01 -7.1893720120907460e+01 +1.0899006022520477e+03 +2.1347577956017345e+05 -2.4239340713001806e+07 
