# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9726601536685618e-02 -5.6446804980676113e-01 +5.6386258297358247e-03
-1.0000000000000001e-01 +8.1529997170760264e+00 +0.0000000000000000e+00 -9.9999999999466349e-02 -2.9726468756517906e-02 -5.6446814559903047e-01 +5.6385743467638029e-03
-2.0000000000000001e-01 +8.1529988683040440e+00 +0.0000000000000000e+00 -1.9999999999573087e-01 -2.9726345006857675e-02 -5.6446824432921394e-01 +5.6385236446025895e-03
-3.0000000000000004e-01 +8.1529974536839536e+00 +0.0000000000000000e+00 -2.9999999998559168e-01 -2.9726229907147204e-02 -5.6446834651972244e-01 +5.6384736143205950e-03
-4.0000000000000002e-01 +8.1529954732156522e+00 +0.0000000000000000e+00 -3.9999999996584701e-01 -2.9726123076824838e-02 -5.6446845269296309e-01 +5.6384241469845681e-03
-5.0000000000000000e-01 +8.1529929268990351e+00 +0.0000000000000000e+00 -4.9999999993329497e-01 -2.9726024135325192e-02 -5.6446856337134121e-01 +5.6383751336595992e-03
-5.9999999999999998e-01 +8.1529898147339885e+00 +0.0000000000000000e+00 -5.9999999988473374e-01 -2.9725932702079318e-02 -5.6446867907726039e-01 +5.6383264654091079e-03
-6.9999999999999996e-01 +8.1529861367203988e+00 +0.0000000000000000e+00 -6.9999999981696137e-01 -2.9725848396514837e-02 -5.6446880033312397e-01 +5.6382780332948426e-03
-7.9999999999999993e-01 +8.1529818928581435e+00 +0.0000000000000000e+00 -7.9999999972677616e-01 -2.9725770838056144e-02 -5.6446892766133494e-01 +5.6382297283768847e-03
-8.9999999999999991e-01 +8.1529770831470945e+00 +0.0000000000000000e+00 -8.9999999961097621e-01 -2.9725699646124544e-02 -5.6446906158429788e-01 +5.6381814417136257e-03
-9.9999999999999989e-01 +8.1529717075871186e+00 +0.0000000000000000e+00 -9.9999999946635953e-01 -2.9725634440138433e-02 -5.6446920262441880e-01 +5.6381330643617755e-03
-1.0999999999999999e+00 +8.1529657661780757e+00 +0.0000000000000000e+00 -1.0999999992897245e+00 -2.9725574839513495e-02 -5.6446935130410558e-01 +5.6380844873763561e-03
-1.2000000000000000e+00 +8.1529592589198145e+00 +0.0000000000000000e+00 -1.1999999990778689e+00 -2.9725520463662738e-02 -5.6446950814577090e-01 +5.6380356018106955e-03
-1.3000000000000000e+00 +8.1529521858121790e+00 +0.0000000000000000e+00 -1.2999999988275912e+00 -2.9725470931996869e-02 -5.6446967367183032e-01 +5.6379862987164251e-03
-1.4000000000000001e+00 +8.1529445468550037e+00 +0.0000000000000000e+00 -1.3999999985356895e+00 -2.9725425863924265e-02 -5.6446984840470493e-01 +5.6379364691434711e-03
-1.5000000000000002e+00 +8.1529363420481129e+00 +0.0000000000000000e+00 -1.4999999981989618e+00 -2.9725384878851256e-02 -5.6447003286682140e-01 +5.6378860041400511e-03
-1.6000000000000003e+00 +8.1529275713913218e+00 +0.0000000000000000e+00 -1.5999999978142063e+00 -2.9725347596182214e-02 -5.6447022758061294e-01 +5.6378347947526738e-03
-1.7000000000000004e+00 +8.1529182348844369e+00 +0.0000000000000000e+00 -1.6999999973782212e+00 -2.9725313635319807e-02 -5.6447043306852007e-01 +5.6377827320261342e-03
-1.8000000000000005e+00 +8.1529083325272520e+00 +0.0000000000000000e+00 -1.7999999968878044e+00 -2.9725282615665077e-02 -5.6447064985299134e-01 +5.6377297070035011e-03
-1.9000000000000006e+00 +8.1528978643195487e+00 +0.0000000000000000e+00 -1.8999999963397542e+00 -2.9725254156617677e-02 -5.6447087845648469e-01 +5.6376756107261207e-03
-2.0000000000000004e+00 +8.1528868302610995e+00 +0.0000000000000000e+00 -1.9999999957308687e+00 -2.9725227877575967e-02 -5.6447111940146677e-01 +5.6376203342336116e-03
-2.1000000000000005e+00 +8.1528752303516629e+00 +0.0000000000000000e+00 -2.0999999950579458e+00 -2.9725203421628852e-02 -5.6447137293011584e-01 +5.6375638463525522e-03
-2.2000000000000006e+00 +8.1528630645909850e+00 +0.0000000000000000e+00 -2.1999999943177837e+00 -2.9725180526633223e-02 -5.6447163816341572e-01 +5.6375064270639662e-03
-2.3000000000000007e+00 +8.1528503329788009e+00 +0.0000000000000000e+00 -2.2999999935071807e+00 -2.9725158954143596e-02 -5.6447191394204765e-01 +5.6374484341397630e-03
-2.4000000000000008e+00 +8.1528370355148336e+00 +0.0000000000000000e+00 -2.3999999926229347e+00 -2.9725138465722035e-02 -5.6447219910668767e-01 +5.6373902253548085e-03
-2.5000000000000009e+00 +8.1528231721987989e+00 +0.0000000000000000e+00 -2.4999999916618436e+00 -2.9725118822939153e-02 -5.6447249249800635e-01 +5.6373321584873839e-03
-2.6000000000000010e+00 +8.1528087430304019e+00 +0.0000000000000000e+00 -2.5999999906207059e+00 -2.9725099787375052e-02 -5.6447279295666797e-01 +5.6372745913196515e-03
-2.7000000000000011e+00 +8.1527937480093424e+00 +0.0000000000000000e+00 -2.6999999894963191e+00 -2.9725081120620327e-02 -5.6447309932332823e-01 +5.6372178816381227e-03
-2.8000000000000012e+00 +8.1527781871353149e+00 +0.0000000000000000e+00 -2.7999999882854816e+00 -2.9725062584277043e-02 -5.6447341043863497e-01 +5.6371623872341174e-03
-2.9000000000000012e+00 +8.1527620604080067e+00 +0.0000000000000000e+00 -2.8999999869849917e+00 -2.9725043939959696e-02 -5.6447372514322547e-01 +5.6371084659042388e-03
-3.0000000000000013e+00 +8.1527453678271051e+00 +0.0000000000000000e+00 -2.9999999855916473e+00 -2.9725024949296228e-02 -5.6447404227772735e-01 +5.6370564754508259e-03
-3.1000000000000014e+00 +8.1527281093922905e+00 +0.0000000000000000e+00 -3.0999999841022459e+00 -2.9725005373928949e-02 -5.6447436068275580e-01 +5.6370067736824323e-03
-3.2000000000000015e+00 +8.1527102851032449e+00 +0.0000000000000000e+00 -3.1999999825135861e+00 -2.9724984975515571e-02 -5.6447467919891392e-01 +5.6369597184142773e-03
-3.3000000000000016e+00 +8.1526918949596503e+00 +0.0000000000000000e+00 -3.2999999808224656e+00 -2.9724963515730164e-02 -5.6447499666679057e-01 +5.6369156674687185e-03
-3.4000000000000017e+00 +8.1526729389611887e+00 +0.0000000000000000e+00 -3.3999999790256830e+00 -2.9724940756264126e-02 -5.6447531192696088e-01 +5.6368749786757247e-03
-3.5000000000000018e+00 +8.1526534171075458e+00 +0.0000000000000000e+00 -3.4999999771200359e+00 -2.9724916458827171e-02 -5.6447562381998362e-01 +5.6368380098733165e-03
-3.6000000000000019e+00 +8.1526333293984088e+00 +0.0000000000000000e+00 -3.5999999751023219e+00 -2.9724890385148313e-02 -5.6447593118640138e-01 +5.6368051189080570e-03
-3.7000000000000020e+00 +8.1526126758334705e+00 +0.0000000000000000e+00 -3.6999999729693398e+00 -2.9724862296976823e-02 -5.6447623286673954e-01 +5.6367766636355055e-03
-3.8000000000000020e+00 +8.1525914564124289e+00 +0.0000000000000000e+00 -3.7999999707178871e+00 -2.9724831956083213e-02 -5.6447652770150392e-01 +5.6367530019206698e-03
-3.9000000000000021e+00 +8.1525696711349891e+00 +0.0000000000000000e+00 -3.8999999683447619e+00 -2.9724799124260255e-02 -5.6447681453118237e-01 +5.6367344916384999e-03
-4.0000000000000018e+00 +8.1525473200008651e+00 +0.0000000000000000e+00 -3.9999999658467624e+00 -2.9724763563323889e-02 -5.6447709219624098e-01 +5.6367214906743240e-03
-4.1000000000000014e+00 +8.1525244030097781e+00 +0.0000000000000000e+00 -4.0999999632206867e+00 -2.9724725048877552e-02 -5.6447735981484004e-01 +5.6367142489972431e-03
-4.2000000000000011e+00 +8.1525009201614616e+00 +0.0000000000000000e+00 -4.1999999604633329e+00 -2.9724683411594621e-02 -5.6447761761598814e-01 +5.6367125848738363e-03
-4.3000000000000007e+00 +8.1524768714556579e+00 +0.0000000000000000e+00 -4.2999999575714982e+00 -2.9724638495913794e-02 -5.6447786610640904e-01 +5.6367162086408632e-03
-4.4000000000000004e+00 +8.1524522568921185e+00 +0.0000000000000000e+00 -4.3999999545419808e+00 -2.9724590146273173e-02 -5.6447810579282776e-01 +5.6367248306309087e-03
-4.5000000000000000e+00 +8.1524270764706035e+00 +0.0000000000000000e+00 -4.4999999513715796e+00 -2.9724538207109623e-02 -5.6447833718197249e-01 +5.6367381611719235e-03
-4.5999999999999996e+00 +8.1524013301908820e+00 +0.0000000000000000e+00 -4.5999999480570919e+00 -2.9724482522858319e-02 -5.6447856078057390e-01 +5.6367559105867850e-03
-4.6999999999999993e+00 +8.1523750180527301e+00 +0.0000000000000000e+00 -4.6999999445953158e+00 -2.9724422937952074e-02 -5.6447877709536576e-01 +5.6367777891928516e-03
-4.7999999999999989e+00 +8.1523481400559330e+00 +0.0000000000000000e+00 -4.7999999409830485e+00 -2.9724359296820890e-02 -5.6447898663308582e-01 +5.6368035073015117e-03
-4.8999999999999986e+00 +8.1523206962002810e+00 +0.0000000000000000e+00 -4.8999999372170890e+00 -2.9724291443891299e-02 -5.6447918990047630e-01 +5.6368327752177316e-03
-4.9999999999999982e+00 +8.1522926864855698e+00 +0.0000000000000000e+00 -4.9999999332942346e+00 -2.9724219223585872e-02 -5.6447938740428394e-01 +5.6368653032396240e-03
-5.0999999999999979e+00 +8.1522641109116041e+00 +0.0000000000000000e+00 -5.0999999292112843e+00 -2.9724142480322627e-02 -5.6447957965126083e-01 +5.6369008016579781e-03
-5.1999999999999975e+00 +8.1522349694781919e+00 +0.0000000000000000e+00 -5.1999999249650353e+00 -2.9724061058514495e-02 -5.6447976714816483e-01 +5.6369389807558292e-03
-5.2999999999999972e+00 +8.1522052621851451e+00 +0.0000000000000000e+00 -5.2999999205522856e+00 -2.9723974802568758e-02 -5.6447995040176013e-01 +5.6369795508080158e-03
-5.3999999999999968e+00 +8.1521749890322805e+00 +0.0000000000000000e+00 -5.3999999159698335e+00 -2.9723883556886439e-02 -5.6448012991881735e-01 +5.6370222220807047e-03
-5.4999999999999964e+00 +8.1521441500194207e+00 +0.0000000000000000e+00 -5.4999999112144762e+00 -2.9723787165861805e-02 -5.6448030620611456e-01 +5.6370667048309762e-03
-5.5999999999999961e+00 +8.1521127451463897e+00 +0.0000000000000000e+00 -5.5999999062830126e+00 -2.9723685473881812e-02 -5.6448047977043736e-01 +5.6371127093063642e-03
-5.6999999999999957e+00 +8.1520807744130135e+00 +0.0000000000000000e+00 -5.6999999011722400e+00 -2.9723578325325524e-02 -5.6448065111858015e-01 +5.6371599457444013e-03
-5.7999999999999954e+00 +8.1520482378191215e+00 +0.0000000000000000e+00 -5.7999998958789565e+00 -2.9723465564563550e-02 -5.6448082075734496e-01 +5.6372081243721839e-03
-5.8999999999999950e+00 +8.1520151353645449e+00 +0.0000000000000000e+00 -5.8999998903999602e+00 -2.9723347035957502e-02 -5.6448098919354373e-01 +5.6372569554059195e-03
-5.9999999999999947e+00 +8.1519814670491151e+00 +0.0000000000000000e+00 -5.9999998847320493e+00 -2.9723222583859444e-02 -5.6448115693399770e-01 +5.6373061490504811e-03
-6.0999999999999943e+00 +8.1519472328726668e+00 +0.0000000000000000e+00 -6.0999998788720218e+00 -2.9723092196709759e-02 -5.6448132451651123e-01 +5.6373554801931389e-03
-6.1999999999999940e+00 +8.1519124328350312e+00 +0.0000000000000000e+00 -6.1999998728166750e+00 -2.9722956439328208e-02 -5.6448149260278835e-01 +5.6374049824915676e-03
-6.2999999999999936e+00 +8.1518770669360414e+00 +0.0000000000000000e+00 -6.2999998665628070e+00 -2.9722816020606523e-02 -5.6448166188551963e-01 +5.6374547542994294e-03
-6.3999999999999932e+00 +8.1518411351755304e+00 +0.0000000000000000e+00 -6.3999998601072159e+00 -2.9722671649406358e-02 -5.6448183305740929e-01 +5.6375048939731514e-03
-6.4999999999999929e+00 +8.1518046375533260e+00 +0.0000000000000000e+00 -6.4999998534466998e+00 -2.9722524034558002e-02 -5.6448200681117533e-01 +5.6375554998720628e-03
-6.5999999999999925e+00 +8.1517675740692557e+00 +0.0000000000000000e+00 -6.5999998465780569e+00 -2.9722373884859089e-02 -5.6448218383955107e-01 +5.6376066703585819e-03
-6.6999999999999922e+00 +8.1517299447231419e+00 +0.0000000000000000e+00 -6.6999998394980853e+00 -2.9722221909073344e-02 -5.6448236483528502e-01 +5.6376585037983653e-03
-6.7999999999999918e+00 +8.1516917495148054e+00 +0.0000000000000000e+00 -6.7999998322035822e+00 -2.9722068815929328e-02 -5.6448255049114160e-01 +5.6377110985604802e-03
-6.8999999999999915e+00 +8.1516529884440612e+00 +0.0000000000000000e+00 -6.8999998246913457e+00 -2.9721915314119100e-02 -5.6448274149990196e-01 +5.6377645530175649e-03
-6.9999999999999911e+00 +8.1516136615107193e+00 +0.0000000000000000e+00 -6.9999998169581739e+00 -2.9721762112297049e-02 -5.6448293855436471e-01 +5.6378189655459897e-03
-7.0999999999999908e+00 +8.1515737687145826e+00 +0.0000000000000000e+00 -7.0999998090008640e+00 -2.9721609919078514e-02 -5.6448314234734609e-01 +5.6378744345260247e-03
-7.1999999999999904e+00 +8.1515333100554486e+00 +0.0000000000000000e+00 -7.1999998008162152e+00 -2.9721459443038573e-02 -5.6448335357167978e-01 +5.6379310583420019e-03
-7.2999999999999901e+00 +8.1514922855331076e+00 +0.0000000000000000e+00 -7.2999997924010245e+00 -2.9721311392710767e-02 -5.6448357292021967e-01 +5.6379889353824790e-03
-7.3999999999999897e+00 +8.1514506951473393e+00 +0.0000000000000000e+00 -7.3999997837520901e+00 -2.9721166476585782e-02 -5.6448380108583784e-01 +5.6380481640404025e-03
-7.4999999999999893e+00 +8.1514085388979165e+00 +0.0000000000000000e+00 -7.4999997748662093e+00 -2.9721025403110203e-02 -5.6448403876142761e-01 +5.6381088427132691e-03
-7.5999999999999890e+00 +8.1513658167846028e+00 +0.0000000000000000e+00 -7.5999997657401810e+00 -2.9720888880685248e-02 -5.6448428663990147e-01 +5.6381710698033011e-03
-7.6999999999999886e+00 +8.1513225288071514e+00 +0.0000000000000000e+00 -7.6999997563708025e+00 -2.9720757617665461e-02 -5.6448454541419457e-01 +5.6382349437175943e-03
-7.7999999999999883e+00 +8.1512786749653046e+00 +0.0000000000000000e+00 -7.7999997467548718e+00 -2.9720632322357443e-02 -5.6448481577726206e-01 +5.6383005628682934e-03
-7.8999999999999879e+00 +8.1512342552587906e+00 +0.0000000000000000e+00 -7.8999997368891863e+00 -2.9720513703018571e-02 -5.6448509842208316e-01 +5.6383680256727499e-03
-7.9999999999999876e+00 +8.1511892696873289e+00 +0.0000000000000000e+00 -7.9999997267705441e+00 -2.9720402467855730e-02 -5.6448539404165887e-01 +5.6384374305536904e-03
-8.0999999999999872e+00 +8.1511437182506246e+00 +0.0000000000000000e+00 -8.0999997163957431e+00 -2.9720299198480939e-02 -5.6448570309293933e-01 +5.6385088446011707e-03
-8.1999999999999869e+00 +8.1510976009483702e+00 +0.0000000000000000e+00 -8.1999997057615808e+00 -2.9720203970314673e-02 -5.6448602508857659e-01 +5.6385822095543995e-03
-8.2999999999999865e+00 +8.1510509177802426e+00 +0.0000000000000000e+00 -8.2999996948648551e+00 -2.9720116732284092e-02 -5.6448635930512681e-01 +5.6386574358122180e-03
-8.3999999999999861e+00 +8.1510036687459095e+00 +0.0000000000000000e+00 -8.3999996837023652e+00 -2.9720037433379646e-02 -5.6448670501912113e-01 +5.6387344337710515e-03
-8.4999999999999858e+00 +8.1509558538450264e+00 +0.0000000000000000e+00 -8.4999996722709081e+00 -2.9719966022657404e-02 -5.6448706150706640e-01 +5.6388131138248561e-03
-8.5999999999999854e+00 +8.1509074730772362e+00 +0.0000000000000000e+00 -8.5999996605672813e+00 -2.9719902449241241e-02 -5.6448742804544527e-01 +5.6388933863650032e-03
-8.6999999999999851e+00 +8.1508585264421729e+00 +0.0000000000000000e+00 -8.6999996485882818e+00 -2.9719846662325120e-02 -5.6448780391071285e-01 +5.6389751617802117e-03
-8.7999999999999847e+00 +8.1508090139394618e+00 +0.0000000000000000e+00 -8.7999996363307087e+00 -2.9719798611175234e-02 -5.6448818837929782e-01 +5.6390583504564466e-03
-8.8999999999999844e+00 +8.1507589355687209e+00 +0.0000000000000000e+00 -8.8999996237913592e+00 -2.9719758245132368e-02 -5.6448858072760089e-01 +5.6391428627768593e-03
-8.9999999999999840e+00 +8.1507082913295559e+00 +0.0000000000000000e+00 -8.9999996109670306e+00 -2.9719725513614077e-02 -5.6448898023199356e-01 +5.6392286091216659e-03
-9.0999999999999837e+00 +8.1506570812215688e+00 +0.0000000000000000e+00 -9.0999995978545201e+00 -2.9719700366116899e-02 -5.6448938616881850e-01 +5.6393154998680989e-03
-9.1999999999999833e+00 +8.1506053052443548e+00 +0.0000000000000000e+00 -9.1999995844506266e+00 -2.9719682752218625e-02 -5.6448979781438635e-01 +5.6394034453902814e-03
-9.2999999999999829e+00 +8.1505529633975033e+00 +0.0000000000000000e+00 -9.2999995707521474e+00 -2.9719672621580543e-02 -5.6449021444497760e-01 +5.6394923560591764e-03
-9.3999999999999826e+00 +8.1505000556805989e+00 +0.0000000000000000e+00 -9.3999995567558798e+00 -2.9719669923949713e-02 -5.6449063533683996e-01 +5.6395821422424840e-03
-9.4999999999999822e+00 +8.1504465820932204e+00 +0.0000000000000000e+00 -9.4999995424586228e+00 -2.9719674609161122e-02 -5.6449105976618774e-01 +5.6396727143045496e-03
-9.5999999999999819e+00 +8.1503925426349433e+00 +0.0000000000000000e+00 -9.5999995278571735e+00 -2.9719686627139998e-02 -5.6449148700920149e-01 +5.6397639826062827e-03
-9.6999999999999815e+00 +8.1503379373053413e+00 +0.0000000000000000e+00 -9.6999995129483292e+00 -2.9719705927904055e-02 -5.6449191634202656e-01 +5.6398558575050835e-03
-9.7999999999999812e+00 +8.1502827661039881e+00 +0.0000000000000000e+00 -9.7999994977288871e+00 -2.9719732461565659e-02 -5.6449234704077245e-01 +5.6399482493547284e-03
-9.8999999999999808e+00 +8.1502270290304519e+00 +0.0000000000000000e+00 -9.8999994821956463e+00 -2.9719766178334182e-02 -5.6449277838151202e-01 +5.6400410685053057e-03
-9.9999999999999805e+00 +8.1501707260843013e+00 +0.0000000000000000e+00 -9.9999994663454022e+00 -2.9719807028518196e-02 -5.6449320964028116e-01 +5.6401342253031258e-03
-1.0099999999999980e+01 +8.1501138572651080e+00 +0.0000000000000000e+00 -1.0099999450174954e+01 -2.9719854811885042e-02 -5.6449364032422600e-01 +5.6402276298263545e-03
-1.0199999999999980e+01 +8.1500564225724403e+00 +0.0000000000000000e+00 -1.0199999433681100e+01 -2.9719908725663158e-02 -5.6449407086508463e-01 +5.6403211910924433e-03
-1.0299999999999979e+01 +8.1499984220058703e+00 +0.0000000000000000e+00 -1.0299999416860636e+01 -2.9719967816365551e-02 -5.6449450192574790e-01 +5.6404148178514010e-03
-1.0399999999999979e+01 +8.1499398555649663e+00 +0.0000000000000000e+00 -1.0399999399710362e+01 -2.9720031130419614e-02 -5.6449493416910690e-01 +5.6405084188500638e-03
-1.0499999999999979e+01 +8.1498807232492965e+00 +0.0000000000000000e+00 -1.0499999382227074e+01 -2.9720097714164641e-02 -5.6449536825805380e-01 +5.6406019028320516e-03
-1.0599999999999978e+01 +8.1498210250584275e+00 +0.0000000000000000e+00 -1.0599999364407569e+01 -2.9720166613849547e-02 -5.6449580485547968e-01 +5.6406951785377022e-03
-1.0699999999999978e+01 +8.1497607609919243e+00 +0.0000000000000000e+00 -1.0699999346248646e+01 -2.9720236875630423e-02 -5.6449624462427717e-01 +5.6407881547040047e-03
-1.0799999999999978e+01 +8.1496999310493479e+00 +0.0000000000000000e+00 -1.0799999327747102e+01 -2.9720307545568189e-02 -5.6449668822733801e-01 +5.6408807400645591e-03
-1.0899999999999977e+01 +8.1496385352302561e+00 +0.0000000000000000e+00 -1.0899999308899734e+01 -2.9720377669626236e-02 -5.6449713632755572e-01 +5.6409728433494894e-03
-1.0999999999999977e+01 +8.1495765735342012e+00 +0.0000000000000000e+00 -1.0999999289703339e+01 -2.9720446293668028e-02 -5.6449758958782370e-01 +5.6410643732854125e-03
-1.1099999999999977e+01 +8.1495140459607303e+00 +0.0000000000000000e+00 -1.1099999270154717e+01 -2.9720512463454727e-02 -5.6449804867103703e-01 +5.6411552385953580e-03
-1.1199999999999976e+01 +8.1494509525093850e+00 +0.0000000000000000e+00 -1.1199999250250663e+01 -2.9720575224642866e-02 -5.6449851424009034e-01 +5.6412453479987214e-03
-1.1299999999999976e+01 +8.1493872931797000e+00 +0.0000000000000000e+00 -1.1299999229987977e+01 -2.9720633622781895e-02 -5.6449898695788103e-01 +5.6413346102111945e-03
-1.1399999999999975e+01 +8.1493230679712045e+00 +0.0000000000000000e+00 -1.1399999209363454e+01 -2.9720686703311901e-02 -5.6449946748730584e-01 +5.6414229339447211e-03
-1.1499999999999975e+01 +8.1492582768834190e+00 +0.0000000000000000e+00 -1.1499999188373893e+01 -2.9720733511561157e-02 -5.6449995649126439e-01 +5.6415102279074271e-03
-1.1599999999999975e+01 +8.1491929199158548e+00 +0.0000000000000000e+00 -1.1599999167016092e+01 -2.9720773092743819e-02 -5.6450045463265641e-01 +5.6415964008035601e-03
-1.1699999999999974e+01 +8.1491269970680147e+00 +0.0000000000000000e+00 -1.1699999145286847e+01 -2.9720804491957496e-02 -5.6450096257438409e-01 +5.6416813613334458e-03
-1.1799999999999974e+01 +8.1490605083393906e+00 +0.0000000000000000e+00 -1.1799999123182957e+01 -2.9720826754180914e-02 -5.6450148097935060e-01 +5.6417650181934112e-03
-1.1899999999999974e+01 +8.1489934537294673e+00 +0.0000000000000000e+00 -1.1899999100701217e+01 -2.9720838924271527e-02 -5.6450201051046123e-01 +5.6418472800757423e-03
-1.1999999999999973e+01 +8.1489258332377137e+00 +0.0000000000000000e+00 -1.1999999077838426e+01 -2.9720840046963189e-02 -5.6450255183062259e-01 +5.6419280556686156e-03
-1.2099999999999973e+01 +8.1488576468635898e+00 +0.0000000000000000e+00 -1.2099999054591382e+01 -2.9720829527656163e-02 -5.6450310539615545e-01 +5.6420072985927383e-03
-1.2199999999999973e+01 +8.1487888946065432e+00 +0.0000000000000000e+00 -1.2199999030956882e+01 -2.9720808214900571e-02 -5.6450367083701791e-01 +5.6420851422242920e-03
-1.2299999999999972e+01 +8.1487195764660090e+00 +0.0000000000000000e+00 -1.2299999006931722e+01 -2.9720777318118268e-02 -5.6450424757660556e-01 +5.6421617648965555e-03
-1.2399999999999972e+01 +8.1486496924414134e+00 +0.0000000000000000e+00 -1.2399998982512702e+01 -2.9720738046809223e-02 -5.6450483503835680e-01 +5.6422373449631106e-03
-1.2499999999999972e+01 +8.1485792425321666e+00 +0.0000000000000000e+00 -1.2499998957696617e+01 -2.9720691610553320e-02 -5.6450543264575315e-01 +5.6423120607982944e-03
-1.2599999999999971e+01 +8.1485082267376736e+00 +0.0000000000000000e+00 -1.2599998932480265e+01 -2.9720639219012177e-02 -5.6450603982232050e-01 +5.6423860907976083e-03
-1.2699999999999971e+01 +8.1484366450573287e+00 +0.0000000000000000e+00 -1.2699998906860444e+01 -2.9720582081930947e-02 -5.6450665599162897e-01 +5.6424596133781658e-03
-1.2799999999999971e+01 +8.1483644974905154e+00 +0.0000000000000000e+00 -1.2799998880833950e+01 -2.9720521409140156e-02 -5.6450728057729593e-01 +5.6425328069791159e-03
-1.2899999999999970e+01 +8.1482917840366103e+00 +0.0000000000000000e+00 -1.2899998854397582e+01 -2.9720458410557503e-02 -5.6450791300298420e-01 +5.6426058500620583e-03
-1.2999999999999970e+01 +8.1482185046949809e+00 +0.0000000000000000e+00 -1.2999998827548136e+01 -2.9720394296189712e-02 -5.6450855269240574e-01 +5.6426789211115038e-03
-1.3099999999999969e+01 +8.1481446594649896e+00 +0.0000000000000000e+00 -1.3099998800282409e+01 -2.9720330276134254e-02 -5.6450919906931984e-01 +5.6427521986352740e-03
-1.3199999999999969e+01 +8.1480702483459897e+00 +0.0000000000000000e+00 -1.3199998772597198e+01 -2.9720267560581260e-02 -5.6450985155753652e-01 +5.6428258611649438e-03
-1.3299999999999969e+01 +8.1479952713373311e+00 +0.0000000000000000e+00 -1.3299998744489301e+01 -2.9720207359815287e-02 -5.6451050958091586e-01 +5.6429000872562675e-03
-1.3399999999999968e+01 +8.1479197284383549e+00 +0.0000000000000000e+00 -1.3399998715955515e+01 -2.9720150884217113e-02 -5.6451117256337002e-01 +5.6429750554896170e-03
-1.3499999999999968e+01 +8.1478436196484001e+00 +0.0000000000000000e+00 -1.3499998686992638e+01 -2.9720099344265536e-02 -5.6451183992886211e-01 +5.6430509444703901e-03
-1.3599999999999968e+01 +8.1477669449668007e+00 +0.0000000000000000e+00 -1.3599998657597467e+01 -2.9720053950539234e-02 -5.6451251110140988e-01 +5.6431279328294642e-03
-1.3699999999999967e+01 +8.1476897043928851e+00 +0.0000000000000000e+00 -1.3699998627766798e+01 -2.9720015913718516e-02 -5.6451318550508500e-01 +5.6432061992236016e-03
-1.3799999999999967e+01 +8.1476118979259802e+00 +0.0000000000000000e+00 -1.3799998597497428e+01 -2.9719986444587149e-02 -5.6451386256401404e-01 +5.6432859223358982e-03
-1.3899999999999967e+01 +8.1475335255654091e+00 +0.0000000000000000e+00 -1.3899998566786156e+01 -2.9719966754034134e-02 -5.6451454170237969e-01 +5.6433672808761937e-03
-1.3999999999999966e+01 +8.1474545873104951e+00 +0.0000000000000000e+00 -1.3999998535629777e+01 -2.9719958053055513e-02 -5.6451522234442186e-01 +5.6434504535815087e-03
-1.4099999999999966e+01 +8.1473750831605578e+00 +0.0000000000000000e+00 -1.4099998504025089e+01 -2.9719961186456492e-02 -5.6451590400714680e-01 +5.6435355641087223e-03
-1.4199999999999966e+01 +8.1472950131149169e+00 +0.0000000000000000e+00 -1.4199998471968890e+01 -2.9719975533852961e-02 -5.6451658657842896e-01 +5.6436225156825809e-03
