# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9234867156640969e-01 +8.1180069820993186e+00 +1.1539541803600403e-01 -6.6587667869531870e+01 +2.3392403827615167e+03 +2.0307634966902764e+05 -3.1443781812085282e+07 
+1.0000000000000001e-01 -5.9234848564847797e-01 +8.1180415942984769e+00 +1.1847487843147791e-01 -6.7441534792273799e+01 +2.2813783652850070e+03 +2.0671154259626631e+05 -3.1174508095074628e+07 
+2.0000000000000001e-01 -5.9234829556984592e-01 +8.1180717753327620e+00 +1.2105865487212646e-01 -6.8182759251025431e+01 +2.2300696848724956e+03 +2.0973893998859249e+05 -3.0927665158116102e+07 
+3.0000000000000004e-01 -5.9234810211921896e-01 +8.1180978320617978e+00 +1.2319890883198557e-01 -6.8819114009269072e+01 +2.1844594252677907e+03 +2.1220339492976957e+05 -3.0699698584998433e+07 
+4.0000000000000002e-01 -5.9234790608534826e-01 +8.1181200713391810e+00 +1.2494780789382828e-01 -6.9358371661530171e+01 +2.1436925496369308e+03 +2.1414975950195911e+05 -3.0487053368827987e+07 
+5.0000000000000000e-01 -5.9234770825691330e-01 +8.1181388000303709e+00 +1.2635751088064442e-01 -6.9808305135295967e+01 +2.1069141823361256e+03 +2.1562288765559343e+05 -3.0286175250606876e+07 
+5.9999999999999998e-01 -5.9234750942262970e-01 +8.1181543249912540e+00 +1.2748018121815063e-01 -7.0176687054137602e+01 +2.0732693589189948e+03 +2.1666763146955473e+05 -3.0093509544408087e+07 
+6.9999999999999996e-01 -5.9234731037116595e-01 +8.1181669530932759e+00 +1.2836797706655109e-01 -7.0471290488868590e+01 +2.0419032066076115e+03 +2.1732884557293693e+05 -2.9905501972910654e+07 
+7.9999999999999993e-01 -5.9234711189122524e-01 +8.1181769911940229e+00 +1.2907306075732888e-01 -7.0699888092943226e+01 +2.0119607743622034e+03 +2.1765138210998813e+05 -2.9718597890885338e+07 
+8.9999999999999991e-01 -5.9234691477145773e-01 +8.1181847461612424e+00 +1.2964758877575910e-01 -7.0870252802343089e+01 +1.9825872128807730e+03 +2.1768009480513763e+05 -2.9529243109264564e+07 
