# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3668617689463383e-01 +7.3522305860149251e+00 -9.2502530741172917e-01 -4.3527832311694098e+01 +6.7476232525113655e+03 -1.0412056235546168e+04 -3.6471165629940078e+07 
+1.0000000000000001e-01 -5.3668634119842995e-01 +7.3522286401492689e+00 -9.2339706848573155e-01 -4.3405833063042458e+01 +6.7501677371096666e+03 -1.1027392662416596e+04 -3.6536519207411222e+07 
+2.0000000000000001e-01 -5.3668651841058235e-01 +7.3522319571065600e+00 -9.2169082520334689e-01 -4.3365984182378355e+01 +6.7550029920668121e+03 -1.1294126205907000e+04 -3.6620797081546642e+07 
+2.9999999999999999e-01 -5.3668670683496345e-01 +7.3522402352279004e+00 -9.1996641098053611e-01 -4.3403809605907334e+01 +6.7625263378009540e+03 -1.1231182348920380e+04 -3.6724252824262463e+07 
+4.0000000000000002e-01 -5.3668690477544023e-01 +7.3522531728482683e+00 -9.1828365612902796e-01 -4.3514833106945531e+01 +6.7731350422121477e+03 -1.0857487461272201e+04 -3.6847139772048488e+07 
+5.0000000000000000e-01 -5.3668711053591978e-01 +7.3522704683060214e+00 -9.1670239312338508e-01 -4.3694578573042783e+01 +6.7872264154774475e+03 -1.0191967191923959e+04 -3.6989711461718991e+07 
+5.9999999999999998e-01 -5.3668732242032391e-01 +7.3522918199414447e+00 -9.1528245071588765e-01 -4.3938569945638186e+01 +6.8051977067780581e+03 -9.2535468823693009e+03 -3.7152221163332649e+07 
+6.9999999999999996e-01 -5.3668753873252451e-01 +7.3523169260973784e+00 -9.1408366076456427e-01 -4.4242331232026679e+01 +6.8274462268348698e+03 -8.0611515199613086e+03 -3.7334922444969319e+07 
+8.0000000000000004e-01 -5.3668775777650202e-01 +7.3523454851145553e+00 -9.1316584926980215e-01 -4.4601386364325933e+01 +6.8543691789477571e+03 -6.6337065779833310e+03 -3.7538068369832039e+07 
+9.0000000000000002e-01 -5.3668797785618150e-01 +7.3523771953414663e+00 -9.1258884577744248e-01 -4.5011259475010867e+01 +6.8863638357955360e+03 -4.9901364620180439e+03 -3.7761912336652912e+07 
+1.0000000000000000e+00 -5.3668819727546835e-01 +7.3524117551294301e+00 -9.1241247962341809e-01 -4.5467474745131859e+01 +6.9238274692664327e+03 -3.1493654157845926e+03 -3.8006707747111782e+07 
+1.1000000000000001e+00 -5.3668841433836223e-01 +7.3524488628366242e+00 -9.1269657511395463e-01 -4.5965556513613663e+01 +6.9671572568624460e+03 -1.1303169218709102e+03 -3.8272707554914542e+07 
+1.2000000000000000e+00 -5.3668862734880562e-01 +7.3524882168255772e+00 -9.1350096042485462e-01 -4.6501029194215782e+01 +7.0167504506733203e+03 +1.0480857858047109e+03 -3.8560165071901165e+07 
+1.3000000000000000e+00 -5.3668883461071504e-01 +7.3525295154660917e+00 -9.1488546364654055e-01 -4.7069417354805132e+01 +7.0730043020983776e+03 +3.3669201490894779e+03 -3.8869333608890347e+07 
+1.3999999999999999e+00 -5.3668903442810423e-01 +7.3525724571357216e+00 -9.1690991061871074e-01 -4.7666245709565928e+01 +7.1363160183963955e+03 +5.8072641842876546e+03 -3.9200466261474758e+07 
+1.5000000000000000e+00 -5.3668922510483041e-01 +7.3526167402218867e+00 -9.1963412936400080e-01 -4.8287039196445775e+01 +7.2070828457029638e+03 +8.3501969543170489e+03 -3.9553816305018984e+07 
+1.6000000000000001e+00 -5.3668940494489947e-01 +7.3526620631200554e+00 -9.2311794637930744e-01 -4.8927322892082763e+01 +7.2857020045682120e+03 +1.0976797987230946e+04 -3.9929636902570762e+07 
+1.7000000000000000e+00 -5.3668957225222502e-01 +7.3527081242358845e+00 -9.2742119164410186e-01 -4.9582622082403788e+01 +7.3725707728292600e+03 +1.3668147700457328e+04 -4.0328181466360159e+07 
+1.8000000000000000e+00 -5.3668972533075188e-01 +7.3527546219906359e+00 -9.3260369083044214e-01 -5.0248462392279798e+01 +7.4680863464059930e+03 +1.6405328059521835e+04 -4.0749703020880021e+07 
+1.8999999999999999e+00 -5.3668986248435646e-01 +7.3528012548095214e+00 -9.3872527427346897e-01 -5.0920369457055408e+01 +7.5726460068591841e+03 +1.9169420704725115e+04 -4.1194454991602361e+07 
+2.0000000000000000e+00 -5.3668998201696849e-01 +7.3528477211378158e+00 -9.4584577123567593e-01 -5.1593869372988934e+01 +7.6866470096219600e+03 +2.1941509494808161e+04 -4.1662690666059718e+07 
+2.1000000000000001e+00 -5.3669008286167119e-01 +7.3528937324365726e+00 -9.5399804411990075e-01 -5.2264392512939047e+01 +7.8102623840694760e+03 +2.4701682875354429e+04 -4.2154256294659190e+07 
+2.2000000000000002e+00 -5.3669016646750944e-01 +7.3529390593002049e+00 -9.6310738802047491e-01 -5.2927263427537468e+01 +7.9427697111400312e+03 +2.7427772119306188e+04 -4.2667370780409679e+07 
+2.2999999999999998e+00 -5.3669023491239698e-01 +7.3529834888711774e+00 -9.7307228372983690e-01 -5.3577849092148057e+01 +8.0832232176109364e+03 +3.0097473173981158e+04 -4.3199847353487782e+07 
+2.3999999999999999e+00 -5.3669029027420878e-01 +7.3530268082923600e+00 -9.8379121338760911e-01 -5.4211516539486489e+01 +8.2306771556954482e+03 +3.2688482504278902e+04 -4.3749499365884572e+07 
+2.5000000000000000e+00 -5.3669033463075100e-01 +7.3530688046959893e+00 -9.9516266334777104e-01 -5.4823632534851328e+01 +8.3841858471294872e+03 +3.5178495218517302e+04 -4.4314140469694652e+07 
+2.6000000000000001e+00 -5.3669037005990217e-01 +7.3531092652131198e+00 -1.0070851167394606e+00 -5.5409563870813685e+01 +8.5428035474790013e+03 +3.7545206842139654e+04 -4.4891583990625165e+07 
+2.7000000000000002e+00 -5.3669039863945922e-01 +7.3531479769565360e+00 -1.0194570627898834e+00 -5.5964676874595732e+01 +8.7055846198433046e+03 +3.9766310487319613e+04 -4.5479643741951533e+07 
+2.7999999999999998e+00 -5.3669042244718468e-01 +7.3531847270395980e+00 -1.0321769909229563e+00 -5.6484337981153850e+01 +8.8715834251965734e+03 +4.1819500255387276e+04 -4.6076133511578470e+07 
+2.8999999999999999e+00 -5.3669044356087525e-01 +7.3532193025555861e+00 -1.0451433917517885e+00 -5.6963913119248836e+01 +9.0398543362498785e+03 +4.3682467654825101e+04 -4.6678867112893984e+07 
+3.0000000000000000e+00 -5.3669046405826115e-01 +7.3532514905901660e+00 -1.0582547599089915e+00 -5.7398768109078404e+01 +9.2094517945976386e+03 +4.5332904014060543e+04 -4.7285658667478174e+07 
+3.1000000000000001e+00 -5.3669048601702884e-01 +7.3532810782130902e+00 -1.0714095909606471e+00 -5.7784268410130558e+01 +9.3794302483919819e+03 +4.6748499005158934e+04 -4.7894322296761557e+07 
+3.2000000000000002e+00 -5.3669051151487313e-01 +7.3533078524803761e+00 -1.0845063850759828e+00 -5.8115779214154088e+01 +9.5488442244387916e+03 +4.7906941278531136e+04 -4.8502672472825363e+07 
