# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6473370215130947e-01 +7.7331865862802012e+00 +1.6006306790600699e-01 +1.5154043205552737e+01 -6.7247808819338288e+03 -1.4398524623215111e+05 +2.0554496895792518e+07 
+1.0000000000000001e-01 -5.6473369678881613e-01 +7.7331959739203793e+00 +1.5590608544389759e-01 +1.5000962381688147e+01 -6.6650712007803941e+03 -1.4289243978882537e+05 +2.0327343213381529e+07 
+2.0000000000000001e-01 -5.6473370531944411e-01 +7.7332040135346451e+00 +1.5184641041390157e-01 +1.4942507651223874e+01 -6.6038834361453555e+03 -1.4246948555947345e+05 +2.0091626988961138e+07 
+3.0000000000000004e-01 -5.6473372667081567e-01 +7.7332107368129464e+00 +1.4788783293050917e-01 +1.4971837551818204e+01 -6.5415750410347746e+03 -1.4266720270236389e+05 +1.9849248691108227e+07 
+4.0000000000000002e-01 -5.6473375977051554e-01 +7.7332161754441868e+00 +1.4403413862567538e-01 +1.5082110615159451e+01 -6.4785033851138360e+03 -1.4343641027861787e+05 +1.9602108407433886e+07 
+5.0000000000000000e-01 -5.6473380354615910e-01 +7.7332203611164791e+00 +1.4028911544324185e-01 +1.5266485369064807e+01 -6.4150258749413870e+03 -1.4472792727924924e+05 +1.9352106394616809e+07 
+5.9999999999999998e-01 -5.6473385692532552e-01 +7.7332233255180949e+00 +1.3665654668217078e-01 +1.5518120307374055e+01 -6.3514998291631082e+03 -1.4649257244879889e+05 +1.9101142501490664e+07 
+6.9999999999999996e-01 -5.6473391883557922e-01 +7.7332251003400518e+00 +1.3314021411381155e-01 +1.5830173842495789e+01 -6.2882825382007486e+03 -1.4868116407042401e+05 +1.8851116449738152e+07 
+7.9999999999999993e-01 -5.6473398820450105e-01 +7.7332257172649452e+00 +1.2974390064196162e-01 +1.6195804605110389e+01 -6.2257313093778193e+03 -1.5124452164184759e+05 +1.8603928034950137e+07 
+8.9999999999999991e-01 -5.6473406395964520e-01 +7.7332252079857415e+00 +1.2647138633325539e-01 +1.6608170927898982e+01 -6.1642033975526510e+03 -1.5413346295810523e+05 +1.8361476809398126e+07 
+9.9999999999999989e-01 -5.6473414502858288e-01 +7.7332236041861275e+00 +1.2332645369569224e-01 +1.7060431410420573e+01 -6.1040561039589784e+03 -1.5729880736193727e+05 +1.8125662544908363e+07 
+1.0999999999999999e+00 -5.6473423033885206e-01 +7.7332209375571681e+00 +1.2031288115891908e-01 +1.7545744453076452e+01 -6.0456466515159846e+03 -1.6069137309593690e+05 +1.7898384638195153e+07 
+1.2000000000000000e+00 -5.6473431881801595e-01 +7.7332172397843886e+00 +1.1743445131296454e-01 +1.8057268620822416e+01 -5.9893323434236090e+03 -1.6426197936433772e+05 +1.7681542864840411e+07 
+1.3000000000000000e+00 -5.6473440939363106e-01 +7.7332125425566094e+00 +1.1469494602543857e-01 +1.8588162410951128e+01 -5.9354704671364689e+03 -1.6796144505923265e+05 +1.7477036914992511e+07 
+1.4000000000000001e+00 -5.6473450099324396e-01 +7.7332068775616403e+00 +1.1209814715529874e-01 +1.9131584368432318e+01 -5.8844183137877053e+03 -1.7174058939862598e+05 +1.7286766497950908e+07 
+1.5000000000000002e+00 -5.6473459254441249e-01 +7.7332002764845358e+00 +1.0964783877187509e-01 +1.9680693154888338e+01 -5.8365332151339171e+03 -1.7555023236518999e+05 +1.7112631500439510e+07 
