# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170443154e+00 +0.0000000000000000e+00 -9.9999999999466238e-02 +5.6591138435696933e-06 +0.0000000000000000e+00 +9.9999999998398725e-01
-2.0000000000000001e-01 +8.1649988681771930e+00 +0.0000000000000000e+00 -1.9999999999572993e-01 +1.1318228818896928e-05 +0.0000000000000000e+00 +9.9999999993594890e-01
-3.0000000000000004e-01 +8.1649974533985095e+00 +0.0000000000000000e+00 -2.9999999998558852e-01 +1.6977345101394798e-05 +0.0000000000000000e+00 +9.9999999985588495e-01
-4.0000000000000002e-01 +8.1649954727081244e+00 +0.0000000000000000e+00 -3.9999999996583940e-01 +2.2636462860854433e-05 +0.0000000000000000e+00 +9.9999999974379539e-01
-5.0000000000000000e-01 +8.1649929261058833e+00 +0.0000000000000000e+00 -4.9999999993328004e-01 +2.8295582261444998e-05 +0.0000000000000000e+00 +9.9999999959968011e-01
-5.9999999999999998e-01 +8.1649898135916121e+00 +0.0000000000000000e+00 -5.9999999988470787e-01 +3.3954703461713679e-05 +0.0000000000000000e+00 +9.9999999942353912e-01
-6.9999999999999996e-01 +8.1649861351651261e+00 +0.0000000000000000e+00 -6.9999999981692029e-01 +3.9613826614585708e-05 +0.0000000000000000e+00 +9.9999999921537241e-01
-7.9999999999999993e-01 +8.1649818908262208e+00 +0.0000000000000000e+00 -7.9999999972671476e-01 +4.5272951867364392e-05 +0.0000000000000000e+00 +9.9999999897517999e-01
-8.9999999999999991e-01 +8.1649770805746780e+00 +0.0000000000000000e+00 -8.9999999961088872e-01 +5.0932079361731169e-05 +0.0000000000000000e+00 +9.9999999870296175e-01
-9.9999999999999989e-01 +8.1649717044102683e+00 +0.0000000000000000e+00 -9.9999999946623963e-01 +5.6591209233745673e-05 +0.0000000000000000e+00 +9.9999999839871767e-01
-1.0999999999999999e+00 +8.1649657623327467e+00 +0.0000000000000000e+00 -1.0999999992895648e+00 +6.2250341613845822e-05 +0.0000000000000000e+00 +9.9999999806244766e-01
-1.2000000000000000e+00 +8.1649592543418574e+00 +0.0000000000000000e+00 -1.1999999990776617e+00 +6.7909476626847910e-05 +0.0000000000000000e+00 +9.9999999769415171e-01
-1.3000000000000000e+00 +8.1649521804373304e+00 +0.0000000000000000e+00 -1.2999999988273276e+00 +7.3568614391946780e-05 +0.0000000000000000e+00 +9.9999999729382971e-01
-1.4000000000000001e+00 +8.1649445406188832e+00 +0.0000000000000000e+00 -1.3999999985353602e+00 +7.9227755022715890e-05 +0.0000000000000000e+00 +9.9999999686148167e-01
-1.5000000000000002e+00 +8.1649363348862263e+00 +0.0000000000000000e+00 -1.4999999981985566e+00 +8.4886898627107514e-05 +0.0000000000000000e+00 +9.9999999639710746e-01
-1.6000000000000003e+00 +8.1649275632390559e+00 +0.0000000000000000e+00 -1.5999999978137143e+00 +9.0546045307452922e-05 +0.0000000000000000e+00 +9.9999999590070709e-01
-1.7000000000000004e+00 +8.1649182256770594e+00 +0.0000000000000000e+00 -1.6999999973776305e+00 +9.6205195160462543e-05 +0.0000000000000000e+00 +9.9999999537228046e-01
-1.8000000000000005e+00 +8.1649083221999152e+00 +0.0000000000000000e+00 -1.7999999968871028e+00 +1.0186434827722620e-04 +0.0000000000000000e+00 +9.9999999481182755e-01
-1.9000000000000006e+00 +8.1648978528072931e+00 +0.0000000000000000e+00 -1.8999999963389285e+00 +1.0752350474321335e-04 +0.0000000000000000e+00 +9.9999999421934826e-01
-2.0000000000000004e+00 +8.1648868174988536e+00 +0.0000000000000000e+00 -1.9999999957299048e+00 +1.1318266463827327e-04 +0.0000000000000000e+00 +9.9999999359484248e-01
-2.1000000000000005e+00 +8.1648752162742486e+00 +0.0000000000000000e+00 -2.0999999950568293e+00 +1.1884182803656931e-04 +0.0000000000000000e+00 +9.9999999293831021e-01
