# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9299474351106274e-01 +8.1197852320989732e+00 +3.0964256060293510e-01 -4.2259559116078130e+01 -1.0212403484064294e+04 +7.6502343285849012e+04 +3.6570683177030779e+07 
+1.0000000000000001e-01 -5.9299467591457045e-01 +8.1197723633297372e+00 +3.1647888127479218e-01 -4.1661066915124636e+01 -1.0314625505852546e+04 +7.2785055289717391e+04 +3.7010333733077854e+07 
+2.0000000000000001e-01 -5.9299460900584866e-01 +8.1197559099871537e+00 +3.2324691354095592e-01 -4.1009156360118368e+01 -1.0411147741795567e+04 +6.8836306155966071e+04 +3.7415266675791092e+07 
+2.9999999999999999e-01 -5.9299454252262507e-01 +8.1197363238308036e+00 +3.2991373968984244e-01 -4.0315108047544868e+01 -1.0501821307424452e+04 +6.4715525775989649e+04 +3.7785607199316904e+07 
+4.0000000000000002e-01 -5.9299447620265411e-01 +8.1197140566096255e+00 +3.3644644405343499e-01 -3.9590202284772126e+01 -1.0586497361810543e+04 +6.0482142439012634e+04 +3.8121480714198440e+07 
+5.0000000000000000e-01 -5.9299440978355500e-01 +8.1196895600817420e+00 +3.4281210582554950e-01 -3.8845719691482593e+01 -1.0665026967243259e+04 +5.6195586397567524e+04 +3.8423012166514985e+07 
+5.9999999999999998e-01 -5.9299434300304243e-01 +8.1196632860000530e+00 +3.4897780921725685e-01 -3.8092940744738087e+01 -1.0737261280927360e+04 +5.1915287121750785e+04 +3.8690326946726136e+07 
+6.9999999999999996e-01 -5.9299427559890683e-01 +8.1196356861210841e+00 +3.5491063747840385e-01 -3.7343146047227002e+01 -1.0803051443569631e+04 +4.7700674885430788e+04 +3.8923550366792105e+07 
+8.0000000000000004e-01 -5.9299420730876173e-01 +8.1196072122018492e+00 +3.6057767437513943e-01 -3.6607616224462475e+01 -1.0862248603171682e+04 +4.3611180138612464e+04 +3.9122807758563496e+07 
+9.0000000000000002e-01 -5.9299413787035060e-01 +8.1195783160012418e+00 +3.6594600569121188e-01 -3.5897631957198072e+01 -1.0914703947740134e+04 +3.9706233663918960e+04 +3.9288224643990219e+07 
+1.0000000000000000e+00 -5.9299406702145085e-01 +8.1195494492767200e+00 +3.7098272149363676e-01 -3.5224473878623492e+01 -1.0960268740897191e+04 +3.6045265965361694e+04 +3.9419926880174927e+07 
+1.1000000000000001e+00 -5.9299399449971635e-01 +8.1195210637918915e+00 +3.7565490812193059e-01 -3.4599422783217392e+01 -1.0998794174735800e+04 +3.2687708445338565e+04 +3.9518039975725420e+07 
+1.2000000000000000e+00 -5.9299392004299400e-01 +8.1194936113144607e+00 +3.7992966108331183e-01 -3.4033759564676586e+01 -1.1030131610714954e+04 +2.9692993037446697e+04 +3.9582690224739991e+07 
+1.3000000000000000e+00 -5.9299384338900896e-01 +8.1194675436086445e+00 +3.8377407578727857e-01 -3.3538764992564815e+01 -1.1054132402600650e+04 +2.7120550891699193e+04 +3.9614003859665208e+07 
+1.3999999999999999e+00 -5.9299376427558725e-01 +8.1194433124468155e+00 +3.8715524973187632e-01 -3.3125720028381018e+01 -1.1070647943235979e+04 +2.5029814153506977e+04 +3.9612107288969405e+07 
+1.5000000000000000e+00 -5.9299368244062367e-01 +8.1194213696064601e+00 +3.9004028827473369e-01 -3.2805905752730787e+01 -1.1079529763398370e+04 +2.3480215579931697e+04 +3.9577127538682558e+07 
+1.6000000000000001e+00 -5.9299359762196180e-01 +8.1194021668662000e+00 +3.9239629800923514e-01 -3.2590603214165370e+01 -1.1080629411798667e+04 +2.2531187558692331e+04 +3.9509191695135437e+07 
+1.7000000000000000e+00 -5.9299350955748986e-01 +8.1193861560131033e+00 +3.9419039146517570e-01 -3.2491093668363767e+01 -1.1073798545682494e+04 +2.2242163572528698e+04 +3.9408427340102963e+07 
+1.8000000000000000e+00 -5.9299341798522109e-01 +8.1193737888318331e+00 +3.9538968479120090e-01 -3.2518658220472410e+01 -1.1058888877342235e+04 +2.2672575998816679e+04 +3.9274962270927057e+07 
+1.8999999999999999e+00 -5.9299332264310978e-01 +8.1193655171225902e+00 +3.9596130181475381e-01 -3.2684578365478075e+01 -1.1035752258961345e+04 +2.3881859302875138e+04 +3.9108924923340313e+07 
+2.0000000000000000e+00 -5.9299322326926573e-01 +8.1193617926825183e+00 +3.9587237054978719e-01 -3.3000135413364951e+01 -1.1004240609837678e+04 +2.5929446638630925e+04 +3.8910444011568002e+07 
+2.1000000000000001e+00 -5.9299311968327528e-01 +8.1193629403059475e+00 +3.9510289339471599e-01 -3.3472574206217885e+01 -1.0964334154828439e+04 +2.8852497356724671e+04 +3.8680023016257294e+07 
+2.2000000000000002e+00 -5.9299301200421473e-01 +8.1193688002138984e+00 +3.9368197466715488e-01 -3.4093833789122137e+01 -1.0916521513022695e+04 +3.2603723781964618e+04 +3.8419719232984312e+07 
+2.2999999999999998e+00 -5.9299290041985797e-01 +8.1193790970606710e+00 +3.9165043816188372e-01 -3.4852225049457296e+01 -1.0861417247537132e+04 +3.7115823829187320e+04 +3.8131990985390030e+07 
+2.3999999999999999e+00 -5.9299278511805231e-01 +8.1193935555017838e+00 +3.8904910493769357e-01 -3.5736058880269333e+01 -1.0799635871674140e+04 +4.2321495395180755e+04 +3.7819296375197023e+07 
+2.5000000000000000e+00 -5.9299266628654745e-01 +8.1194119001882221e+00 +3.8591879435501636e-01 -3.6733646016844254e+01 -1.0731791865364690e+04 +4.8153435422959476e+04 +3.7484093346412182e+07 
+2.6000000000000001e+00 -5.9299254411312208e-01 +8.1194338557731864e+00 +3.8230032503766115e-01 -3.7833297235934680e+01 -1.0658499699367965e+04 +5.4544341071719391e+04 +3.7128839823498063e+07 
+2.7000000000000002e+00 -5.9299241878553921e-01 +8.1194591469065305e+00 +3.7823451214141179e-01 -3.9023323191205336e+01 -1.0580373775840400e+04 +6.1426908755196913e+04 +3.6755993407683387e+07 
+2.7999999999999998e+00 -5.9299229049154911e-01 +8.1194874982421119e+00 +3.7376216910894816e-01 -4.0292034639813814e+01 -1.0498028471607844e+04 +6.8733835493003251e+04 +3.6368011609333880e+07 
+2.8999999999999999e+00 -5.9299215941891403e-01 +8.1195186344234642e+00 +3.6892410939823783e-01 -4.1627742002945240e+01 -1.0412078164797245e+04 +7.6397816303794127e+04 +3.5967351962234229e+07 
+3.0000000000000000e+00 -5.9299202575533272e-01 +8.1195522801005549e+00 +3.6376113741400717e-01 -4.3018755884559951e+01 -1.0323137065970890e+04 +8.4351547301757528e+04 +3.5556471229986981e+07 
+3.1000000000000001e+00 -5.9299188968852534e-01 +8.1195881599189192e+00 +3.5831405917873776e-01 -4.4453386729119124e+01 -1.0231819420714901e+04 +9.2527723647346458e+04 +3.5137826369628787e+07 
+3.2000000000000002e+00 -5.9299175140615767e-01 +8.1196259985164989e+00 +3.5262367283075335e-01 -4.5919944744757302e+01 -1.0138739331359891e+04 +1.0085903912813785e+05 +3.4713873692691498e+07 
