--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1351e-01 ,  -7.7546e-01 ,  -1.7956e-02 ,  +2.9100e+00 ,  +9.1257e+02 ,  -1.4768e+03 ,  -3.4334e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1411e-01 ,  -7.7354e-01 ,  -2.2722e-02 ,  -1.1740e+00 ,  +6.7042e+02 ,  +2.2874e+04 ,  -2.7078e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1437e-01 ,  -7.6895e-01 ,  -4.9525e-02 ,  +1.0804e+00 ,  +5.1035e+02 ,  +1.2083e+04 ,  -2.2996e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1446e-01 ,  -7.6081e-01 ,  -7.6849e-02 ,  -6.2290e-01 ,  +2.4901e+02 ,  +1.6616e+04 ,  -1.5306e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1408e-01 ,  -7.5151e-01 ,  -2.1991e-01 ,  -4.0393e-01 ,  +2.2444e+02 ,  +1.7794e+04 ,  -1.4107e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1392e-01 ,  -7.4650e-01 ,  -3.3275e-01 ,  +1.2147e+00 ,  +2.7220e+02 ,  +1.4078e+04 ,  -1.5035e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1408e-01 ,  -7.5154e-01 ,  -2.2172e-01 ,  +5.6151e-01 ,  -1.9067e+01 ,  +1.5190e+04 ,  -3.8501e+05 , 
 0.0100 ,  -0.03287860 ,  +1.1420e-01 ,  -7.6462e-01 ,  -5.1462e-02 ,  -9.9157e-02 ,  +5.0340e+01 ,  +1.9855e+04 ,  -5.6397e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1467e-01 ,  -7.7186e-01 ,  -3.0155e-02 ,  -2.7167e-01 ,  +1.9633e+02 ,  +2.5814e+04 ,  -9.3319e+05 , 
 0.1750 ,  -0.57105325 ,  +1.1394e-01 ,  -7.7481e-01 ,  +8.4426e-02 ,  +2.0486e+00 ,  -2.5307e+02 ,  +1.6201e+04 ,  +1.3777e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1383e-01 ,  -7.7387e-01 ,  +7.9619e-02 ,  +5.0535e+00 ,  +5.2446e+01 ,  +2.1314e+03 ,  +2.1952e+05 , 
 0.0200 ,  -0.06295733 ,  +1.0979e-01 ,  -7.8289e-01 ,  -2.2109e-01 ,  +9.6665e+00 ,  +5.3464e+02 ,  +1.9434e+04 ,  -2.4203e+06 , 
 0.0100 ,  -0.02639409 ,  +9.2444e-02 ,  -6.5124e-01 ,  -5.8553e-01 ,  +1.5144e+01 ,  +3.2647e+01 ,  +3.9031e+04 ,  -1.8312e+06 , 
 0.0150 ,  -0.02756609 ,  +6.4040e-02 ,  -3.3158e-01 ,  -2.5249e+00 ,  +1.7649e+01 ,  -1.7722e+02 ,  +3.9585e+04 ,  -1.0113e+06 , 
 0.0200 ,  -0.01913081 ,  +3.3223e-02 ,  -9.7761e-02 ,  -2.0968e+00 ,  +8.9437e+00 ,  -2.4386e+02 ,  +1.7317e+04 ,  +3.3846e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3274e-02 ,  -2.2082e-02 ,  -8.3887e-01 ,  +2.9434e+00 ,  -1.3481e+02 ,  +4.3783e+03 ,  +5.6656e+05 , 
 0.0320 ,  -0.00439865 ,  +4.7243e-03 ,  -4.2444e-03 ,  -2.4199e-01 ,  +6.6370e-01 ,  -9.1542e+01 ,  +8.0416e+02 ,  +4.2805e+05 , 
 0.0325 ,  -0.00321764 ,  +3.5095e-03 ,  -1.2413e-03 ,  -1.2759e-01 ,  +3.3754e-01 ,  +2.6505e+01 ,  -1.4200e+03 ,  -8.8636e+04 , 
