--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40653 ,  +0.00e+00 ,  -7.73e-01 ,  -1.90e-02 ,  +1.18e+00 ,  +3.26e+02 ,  +1.95e+04 ,  +6.02e+05 , 
 0.0550 ,  +0.17970 ,  +0.00e+00 ,  -7.71e-01 ,  -4.77e-02 ,  +2.46e-01 ,  +3.88e+02 ,  +2.41e+04 ,  +8.69e+04 , 
 0.0100 ,  +0.03259 ,  +0.00e+00 ,  -7.66e-01 ,  -7.41e-02 ,  -2.85e+00 ,  +2.96e+02 ,  +4.00e+04 ,  +3.52e+04 , 
 0.0050 ,  +0.01621 ,  +0.00e+00 ,  -7.57e-01 ,  -1.34e-01 ,  -5.00e+00 ,  +3.46e+02 ,  +4.56e+04 ,  -4.28e+05 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.46e-01 ,  -3.17e-01 ,  -3.82e+00 ,  +6.16e+02 ,  +4.22e+04 ,  -1.67e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.40e-01 ,  -4.19e-01 ,  -4.33e+00 ,  +4.11e+02 ,  +4.87e+04 ,  -8.80e+05 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.46e-01 ,  -2.91e-01 ,  -4.38e+00 ,  +3.81e+01 ,  +4.38e+04 ,  +8.48e+05 , 
 0.0100 ,  +0.03252 ,  +0.00e+00 ,  -7.60e-01 ,  -9.80e-02 ,  -5.56e+00 ,  +1.69e+02 ,  +4.89e+04 ,  +2.82e+05 , 
 0.0100 ,  +0.03270 ,  +0.00e+00 ,  -7.68e-01 ,  -6.69e-02 ,  -4.63e+00 ,  +1.70e+02 ,  +4.72e+04 ,  +5.14e+05 , 
 0.1750 ,  +0.57097 ,  +0.00e+00 ,  -7.71e-01 ,  +4.50e-02 ,  -1.08e+00 ,  +6.51e+01 ,  +2.78e+04 ,  +9.10e+04 , 
 0.1750 ,  +0.57050 ,  +0.00e+00 ,  -7.70e-01 ,  +5.91e-02 ,  +4.85e+00 ,  +1.59e+02 ,  +3.71e+03 ,  -1.12e+04 , 
 0.0200 ,  +0.06313 ,  +0.00e+00 ,  -7.81e-01 ,  -2.06e-01 ,  +8.36e+00 ,  -9.17e+01 ,  +2.00e+04 ,  +7.07e+05 , 
 0.0100 ,  +0.02713 ,  +0.00e+00 ,  -6.70e-01 ,  -3.88e-01 ,  +1.72e+01 ,  -4.09e+02 ,  +1.90e+04 ,  +5.36e+05 , 
 0.0150 ,  +0.02853 ,  +0.00e+00 ,  -3.54e-01 ,  -2.38e+00 ,  +2.17e+01 ,  -3.85e+02 ,  +1.72e+04 ,  +1.53e+04 , 
 0.0200 ,  +0.01982 ,  +0.00e+00 ,  -1.05e-01 ,  -2.17e+00 ,  +1.20e+01 ,  -6.48e+01 ,  +4.33e+03 ,  -4.75e+05 , 
 0.0300 ,  +0.01175 ,  +0.00e+00 ,  -2.34e-02 ,  -8.91e-01 ,  +3.84e+00 ,  +8.91e+01 ,  +5.25e+02 ,  -4.46e+05 , 
 0.0320 ,  +0.00437 ,  +0.00e+00 ,  -4.47e-03 ,  -2.59e-01 ,  +6.65e-01 ,  +2.84e+01 ,  +6.30e+02 ,  -1.01e+05 , 
 0.0325 ,  +0.00333 ,  -5.55e-04 ,  -1.10e-03 ,  -1.31e-01 ,  -3.70e-01 ,  +2.27e+01 ,  +3.22e+03 ,  -5.28e+03 , 
