# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9472360630645194e-01 +8.1146424308137348e+00 +2.5072608323362905e-01 -2.5100708956829269e+01 -5.6695827582538977e+03 -1.2864604393794703e+05 +6.1020527431191336e+06 
-1.0000000000000001e-01 -5.9472372960905640e-01 +8.1146518603551279e+00 +2.5722309499306323e-01 -2.5198136934044793e+01 -5.7116192681388711e+03 -1.2890759282374199e+05 +6.1207018959354637e+06 
-2.0000000000000001e-01 -5.9472383955424468e-01 +8.1146620005505348e+00 +2.6323044867861356e-01 -2.5295248711006106e+01 -5.7469752900325220e+03 -1.2920268152144286e+05 +6.1105704125311896e+06 
-3.0000000000000004e-01 -5.9472393683821212e-01 +8.1146727128978036e+00 +2.6874810807580529e-01 -2.5389412492331957e+01 -5.7759234669013786e+03 -1.2954145084326551e+05 +6.0738726325775264e+06 
-4.0000000000000002e-01 -5.9472402215713616e-01 +8.1146838589050336e+00 +2.7377603547172763e-01 -2.5477996762901320e+01 -5.7987364216403303e+03 -1.2993404000746011e+05 +6.0128228275975008e+06 
-5.0000000000000000e-01 -5.9472409620721589e-01 +8.1146953000777486e+00 +2.7831419480460490e-01 -2.5558369906575059e+01 -5.8156868025114791e+03 -1.3039058888245672e+05 +5.9296353767808238e+06 
-5.9999999999999998e-01 -5.9472415968463821e-01 +8.1147068979277304e+00 +2.8236254933551780e-01 -2.5627900459339411e+01 -5.8270472511641728e+03 -1.3092123654529476e+05 +5.8265246466172272e+06 
-6.9999999999999996e-01 -5.9472421328558556e-01 +8.1147185139664213e+00 +2.8592106111758192e-01 -2.5683956916220932e+01 -5.8330903866792451e+03 -1.3153612241165413e+05 +5.7057049021898378e+06 
-7.9999999999999993e-01 -5.9472425770625104e-01 +8.1147300097140214e+00 +2.8898969314616862e-01 -2.5723907982939004e+01 -5.8340888434626322e+03 -1.3224538483087759e+05 +5.5693904751163227e+06 
-8.9999999999999991e-01 -5.9472429364280588e-01 +8.1147412466893432e+00 +2.9156840633358933e-01 -2.5745122304813140e+01 -5.8303152247574135e+03 -1.3305916258933686e+05 +5.4197955744850840e+06 
