# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997171117715e+00 +0.0000000000000000e+00 -9.9999999999466502e-02 +5.6577643007213730e-06 +0.0000000000000000e+00 +9.9999999998399480e-01
-2.0000000000000001e-01 +7.9199988684471920e+00 +0.0000000000000000e+00 -1.9999999999573198e-01 +1.1315527036048439e-05 +0.0000000000000000e+00 +9.9999999993597932e-01
-3.0000000000000004e-01 +7.9199974540064160e+00 +0.0000000000000000e+00 -2.9999999998559534e-01 +1.6973288224046153e-05 +0.0000000000000000e+00 +9.9999999985595367e-01
-4.0000000000000002e-01 +7.9199954737895979e+00 +0.0000000000000000e+00 -3.9999999996585567e-01 +2.2631047889916558e-05 +0.0000000000000000e+00 +9.9999999974391773e-01
-5.0000000000000000e-01 +7.9199929277968879e+00 +0.0000000000000000e+00 -4.9999999993331190e-01 +2.8288806065998841e-05 +0.0000000000000000e+00 +9.9999999959987163e-01
-5.9999999999999998e-01 +7.9199898160284334e+00 +0.0000000000000000e+00 -5.9999999988476305e-01 +3.3946562791769401e-05 +0.0000000000000000e+00 +9.9999999942381534e-01
-6.9999999999999996e-01 +7.9199861384843766e+00 +0.0000000000000000e+00 -6.9999999981700800e-01 +3.9604318113841898e-05 +0.0000000000000000e+00 +9.9999999921574889e-01
-7.9999999999999993e-01 +7.9199818951648560e+00 +0.0000000000000000e+00 -7.9999999972684577e-01 +4.5262072085967290e-05 +0.0000000000000000e+00 +9.9999999897567227e-01
-8.9999999999999991e-01 +7.9199770860700029e+00 +0.0000000000000000e+00 -8.9999999961107535e-01 +5.0919824769033877e-05 +0.0000000000000000e+00 +9.9999999870358558e-01
-9.9999999999999989e-01 +7.9199717111999428e+00 +0.0000000000000000e+00 -9.9999999946649587e-01 +5.6577576231067315e-05 +0.0000000000000000e+00 +9.9999999839948883e-01
-1.0999999999999999e+00 +7.9199657705547946e+00 +0.0000000000000000e+00 -1.0999999992899061e+00 +6.2235326547230665e-05 +0.0000000000000000e+00 +9.9999999806338191e-01
-1.2000000000000000e+00 +7.9199592641346683e+00 +0.0000000000000000e+00 -1.1999999990781052e+00 +6.7893075799824352e-05 +0.0000000000000000e+00 +9.9999999769526493e-01
-1.3000000000000000e+00 +7.9199521919396663e+00 +0.0000000000000000e+00 -1.2999999988278921e+00 +7.3550824078286240e-05 +0.0000000000000000e+00 +9.9999999729513789e-01
-1.4000000000000001e+00 +7.9199445539698816e+00 +0.0000000000000000e+00 -1.3999999985360658e+00 +7.9208571479191570e-05 +0.0000000000000000e+00 +9.9999999686300090e-01
-1.5000000000000002e+00 +7.9199363502253961e+00 +0.0000000000000000e+00 -1.4999999981994252e+00 +8.4866318106252979e-05 +0.0000000000000000e+00 +9.9999999639885384e-01
-1.6000000000000003e+00 +7.9199275807062826e+00 +0.0000000000000000e+00 -1.5999999978147694e+00 +9.0524064070320476e-05 +0.0000000000000000e+00 +9.9999999590269673e-01
-1.7000000000000004e+00 +7.9199182454126005e+00 +0.0000000000000000e+00 -1.6999999973788975e+00 +9.6181809489381416e-05 +0.0000000000000000e+00 +9.9999999537452955e-01
-1.8000000000000005e+00 +7.9199083443443987e+00 +0.0000000000000000e+00 -1.7999999968886082e+00 +1.0183955448856047e-04 +0.0000000000000000e+00 +9.9999999481435231e-01
-1.9000000000000006e+00 +7.9198978775017128e+00 +0.0000000000000000e+00 -1.8999999963407008e+00 +1.0749729920011957e-04 +0.0000000000000000e+00 +9.9999999422216512e-01
-2.0000000000000004e+00 +7.9198868448845641e+00 +0.0000000000000000e+00 -1.9999999957319743e+00 +1.1315504376345790e-04 +0.0000000000000000e+00 +9.9999999359796787e-01
-2.1000000000000005e+00 +7.9198752464929605e+00 +0.0000000000000000e+00 -2.0999999950592274e+00 +1.1881278832444774e-04 +0.0000000000000000e+00 +9.9999999294176045e-01
-2.2000000000000006e+00 +7.9198630823268950e+00 +0.0000000000000000e+00 -2.1999999943192594e+00 +1.2447053302813000e-04 +0.0000000000000000e+00 +9.9999999225354297e-01
-2.3000000000000007e+00 +7.9198503523863462e+00 +0.0000000000000000e+00 -2.2999999935088691e+00 +1.3012827801140971e-04 +0.0000000000000000e+00 +9.9999999153331542e-01
-2.4000000000000008e+00 +7.9198370566712795e+00 +0.0000000000000000e+00 -2.3999999926248554e+00 +1.3578602340239205e-04 +0.0000000000000000e+00 +9.9999999078107771e-01
-2.5000000000000009e+00 +7.9198231951816478e+00 +0.0000000000000000e+00 -2.4999999916640174e+00 +1.4144376932038230e-04 +0.0000000000000000e+00 +9.9999998999682982e-01
-2.6000000000000010e+00 +7.9198087679173934e+00 +0.0000000000000000e+00 -2.5999999906231541e+00 +1.4710151587588599e-04 +0.0000000000000000e+00 +9.9999998918057176e-01
-2.7000000000000011e+00 +7.9197937748784479e+00 +0.0000000000000000e+00 -2.6999999894990645e+00 +1.5275926317060887e-04 +0.0000000000000000e+00 +9.9999998833230352e-01
-2.8000000000000012e+00 +7.9197782160647314e+00 +0.0000000000000000e+00 -2.7999999882885476e+00 +1.5841701129745695e-04 +0.0000000000000000e+00 +9.9999998745202501e-01
-2.9000000000000012e+00 +7.9197620914761577e+00 +0.0000000000000000e+00 -2.8999999869884023e+00 +1.6407476034053660e-04 +0.0000000000000000e+00 +9.9999998653973621e-01
-3.0000000000000013e+00 +7.9197454011126309e+00 +0.0000000000000000e+00 -2.9999999855954278e+00 +1.6973251037515454e-04 +0.0000000000000000e+00 +9.9999998559543712e-01
-3.1000000000000014e+00 +7.9197281449740480e+00 +0.0000000000000000e+00 -3.0999999841064230e+00 +1.7539026146781795e-04 +0.0000000000000000e+00 +9.9999998461912776e-01
-3.2000000000000015e+00 +7.9197103230603005e+00 +0.0000000000000000e+00 -3.1999999825181864e+00 +1.8104801367623447e-04 +0.0000000000000000e+00 +9.9999998361080800e-01
-3.3000000000000016e+00 +7.9196919353712740e+00 +0.0000000000000000e+00 -3.2999999808275176e+00 +1.8670576704931234e-04 +0.0000000000000000e+00 +9.9999998257047784e-01
-3.4000000000000017e+00 +7.9196729819068503e+00 +0.0000000000000000e+00 -3.3999999790312150e+00 +1.9236352162716044e-04 +0.0000000000000000e+00 +9.9999998149813729e-01
-3.5000000000000018e+00 +7.9196534626669077e+00 +0.0000000000000000e+00 -3.4999999771260777e+00 +1.9802127744108830e-04 +0.0000000000000000e+00 +9.9999998039378635e-01
-3.6000000000000019e+00 +7.9196333776513201e+00 +0.0000000000000000e+00 -3.5999999751089051e+00 +2.0367903451360626e-04 +0.0000000000000000e+00 +9.9999997925742490e-01
-3.7000000000000020e+00 +7.9196127268599623e+00 +0.0000000000000000e+00 -3.6999999729764959e+00 +2.0933679285842550e-04 +0.0000000000000000e+00 +9.9999997808905305e-01
-3.8000000000000020e+00 +7.9195915102927064e+00 +0.0000000000000000e+00 -3.7999999707256489e+00 +2.1499455248045812e-04 +0.0000000000000000e+00 +9.9999997688867071e-01
-3.9000000000000021e+00 +7.9195697279494244e+00 +0.0000000000000000e+00 -3.8999999683531632e+00 +2.2065231337581727e-04 +0.0000000000000000e+00 +9.9999997565627774e-01
-4.0000000000000018e+00 +7.9195473798299894e+00 +0.0000000000000000e+00 -3.9999999658558374e+00 +2.2631007553181720e-04 +0.0000000000000000e+00 +9.9999997439187427e-01
-4.1000000000000014e+00 +7.9195244659342769e+00 +0.0000000000000000e+00 -4.0999999632304709e+00 +2.3196783892745029e-04 +0.0000000000000000e+00 +9.9999997309546018e-01
-4.2000000000000011e+00 +7.9195009862621637e+00 +0.0000000000000000e+00 -4.1999999604738623e+00 +2.3762560353863350e-04 +0.0000000000000000e+00 +9.9999997176703559e-01
-4.3000000000000007e+00 +7.9194769408135297e+00 +0.0000000000000000e+00 -4.2999999575828109e+00 +2.4328336934345462e-04 +0.0000000000000000e+00 +9.9999997040660038e-01
-4.4000000000000004e+00 +7.9194523295882560e+00 +0.0000000000000000e+00 -4.3999999545541151e+00 +2.4894113632264916e-04 +0.0000000000000000e+00 +9.9999996901415455e-01
-4.5000000000000000e+00 +7.9194271525862261e+00 +0.0000000000000000e+00 -4.4999999513845745e+00 +2.5459890445960029e-04 +0.0000000000000000e+00 +9.9999996758969811e-01
-4.5999999999999996e+00 +7.9194014098073255e+00 +0.0000000000000000e+00 -4.5999999480709874e+00 +2.6025667374033869e-04 +0.0000000000000000e+00 +9.9999996613323106e-01
-4.6999999999999993e+00 +7.9193751012514406e+00 +0.0000000000000000e+00 -4.6999999446101537e+00 +2.6591444415354241e-04 +0.0000000000000000e+00 +9.9999996464475327e-01
-4.7999999999999989e+00 +7.9193482269184576e+00 +0.0000000000000000e+00 -4.7999999409988714e+00 +2.7157221569053681e-04 +0.0000000000000000e+00 +9.9999996312426487e-01
-4.8999999999999986e+00 +7.9193207868082656e+00 +0.0000000000000000e+00 -4.8999999372339396e+00 +2.7722998834529453e-04 +0.0000000000000000e+00 +9.9999996157176574e-01
-4.9999999999999982e+00 +7.9192927809207516e+00 +0.0000000000000000e+00 -4.9999999333121572e+00 +2.8288776211443515e-04 +0.0000000000000000e+00 +9.9999995998725588e-01
-5.0999999999999979e+00 +7.9192642092558057e+00 +0.0000000000000000e+00 -5.0999999292303233e+00 +2.8854553699722519e-04 +0.0000000000000000e+00 +9.9999995837073530e-01
-5.1999999999999975e+00 +7.9192350718133158e+00 +0.0000000000000000e+00 -5.1999999249852369e+00 +2.9420331299557801e-04 +0.0000000000000000e+00 +9.9999995672220399e-01
-5.2999999999999972e+00 +7.9192053685931700e+00 +0.0000000000000000e+00 -5.2999999205736970e+00 +2.9986109011405354e-04 +0.0000000000000000e+00 +9.9999995504166195e-01
-5.3999999999999968e+00 +7.9191750995952557e+00 +0.0000000000000000e+00 -5.3999999159925025e+00 +3.0551886835985821e-04 +0.0000000000000000e+00 +9.9999995332910907e-01
-5.4999999999999964e+00 +7.9191442648194599e+00 +0.0000000000000000e+00 -5.4999999112384517e+00 +3.1117664774284469e-04 +0.0000000000000000e+00 +9.9999995158454535e-01
-5.5999999999999961e+00 +7.9191128642656690e+00 +0.0000000000000000e+00 -5.5999999063083443e+00 +3.1683442827551184e-04 +0.0000000000000000e+00 +9.9999994980797080e-01
