# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9279739563070766e-01 +8.1191502326315810e+00 -2.8529411074453759e-01 +2.1427292991747375e+01 +2.3863452404061200e+03 -2.9446496939800039e+05 -1.8435290446280811e+07 
+1.0000000000000001e-01 -5.9279720772634459e-01 +8.1191353082968831e+00 -2.9086793618263429e-01 +2.2109520065590438e+01 +2.4698829139913723e+03 -2.9862040204786521e+05 -1.8761833415526971e+07 
+2.0000000000000001e-01 -5.9279701930421647e-01 +8.1191225958985580e+00 -2.9677210520397623e-01 +2.2763166807372937e+01 +2.5577225715712452e+03 -3.0268433066381572e+05 -1.9099995520531144e+07 
+3.0000000000000004e-01 -5.9279683085577117e-01 +8.1191120711508429e+00 -3.0300109403119924e-01 +2.3385711460991907e+01 +2.6499699272521566e+03 -3.0663821061816445e+05 -1.9450865685433615e+07 
+4.0000000000000002e-01 -5.9279664287242240e-01 +8.1191037097860210e+00 -3.0954938333924792e-01 +2.3974631757908746e+01 +2.7467307819461912e+03 -3.1046349440937699e+05 -1.9815533251575168e+07 
+5.0000000000000000e-01 -5.9279645584561602e-01 +8.1190974875230637e+00 -3.1641145079650024e-01 +2.4527405799994362e+01 +2.8481108846969969e+03 -3.1414163669979788e+05 -2.0195087323805455e+07 
+5.9999999999999998e-01 -5.9279627026679249e-01 +8.1190933800933376e+00 -3.2358177462065923e-01 +2.5041511330418174e+01 +2.9542159956130690e+03 -3.1765409012039524e+05 -2.0590617060570579e+07 
+6.9999999999999996e-01 -5.9279608662743499e-01 +8.1190913632257580e+00 -3.3105482832025468e-01 +2.5514426152398798e+01 +3.0651517911580004e+03 -3.2098230766288150e+05 -2.1003211238524456e+07 
+7.9999999999999993e-01 -5.9279590541898342e-01 +8.1190914126521800e+00 -3.3882509096099467e-01 +2.5943627973944121e+01 +3.1810240556475360e+03 -3.2410774177395453e+05 -2.1433959154214021e+07 
+8.9999999999999991e-01 -5.9279572713293449e-01 +8.1190935041039403e+00 -3.4688703414353450e-01 +2.6326594499671863e+01 +3.3019384320417626e+03 -3.2701184485537058e+05 -2.1883949435477257e+07 
+9.9999999999999989e-01 -5.9279555226075265e-01 +8.1190976133140733e+00 -3.5523513413178787e-01 +2.6660803374877652e+01 +3.4280006592598015e+03 -3.2967606895308418e+05 -2.2354271190041617e+07 
+1.0999999999999999e+00 -5.9279538129394282e-01 +8.1191037160217618e+00 -3.6386386162993911e-01 +2.6943732027056608e+01 +3.5593163693260922e+03 -3.3208186474932381e+05 -2.2846013016790919e+07 
+1.2000000000000000e+00 -5.9279521472401608e-01 +8.1191117879556600e+00 -3.7276768703766106e-01 +2.7172858185336509e+01 +3.6959911958033881e+03 -3.3421068467012601e+05 -2.3360263547722228e+07 
+1.3000000000000000e+00 -5.9279505304249347e-01 +8.1191218048581248e+00 -3.8194107868623600e-01 +2.7345659140038521e+01 +3.8381307314137416e+03 -3.3604397846983519e+05 -2.3898111221853424e+07 
+1.4000000000000001e+00 -5.9279489674087993e-01 +8.1191337424645624e+00 -3.9137850696449422e-01 +2.7459612359428682e+01 +3.9858406133795638e+03 -3.3756319686148502e+05 -2.4460644712742824e+07 
+1.5000000000000002e+00 -5.9279474631071694e-01 +8.1191475765122529e+00 -4.0107443733020737e-01 +2.7512195223979763e+01 +4.1392263881458921e+03 -3.3874978992939816e+05 -2.5048952278427564e+07 
+1.6000000000000003e+00 -5.9279460224355851e-01 +8.1191632827359097e+00 -4.1102333308461936e-01 +2.7500885147084411e+01 +4.2983935620731445e+03 -3.3958520780832309e+05 -2.5664121997313090e+07 
+1.7000000000000004e+00 -5.9279446503096622e-01 +8.1191808368799627e+00 -4.2121965616589102e-01 +2.7423159223839345e+01 +4.4634476195299312e+03 -3.4005089863816515e+05 -2.6307241864721470e+07 
+1.8000000000000005e+00 -5.9279433516449986e-01 +8.1192002146771465e+00 -4.3165786835519743e-01 +2.7276494850715508e+01 +4.6344940449531687e+03 -3.4012831216493907e+05 -2.6979399895395290e+07 
+1.9000000000000006e+00 -5.9279421313573233e-01 +8.1192213918672707e+00 -4.4233242904498321e-01 +2.7058369161264569e+01 +4.8116382815176039e+03 -3.3979889638851135e+05 -2.7681683932830319e+07 
+2.0000000000000004e+00 -5.9279409943627748e-01 +8.1192443441868569e+00 -4.5323779131386188e-01 +2.6766259344310438e+01 +4.9949856496062657e+03 -3.3904409946093586e+05 -2.8415181241007123e+07 
+2.1000000000000005e+00 -5.9279399453579096e-01 +8.1192690369468430e+00 -4.6435526969791546e-01 +2.6398690041885494e+01 +5.1843714509561642e+03 -3.3785199341109878e+05 -2.9179723262993351e+07 
+2.2000000000000006e+00 -5.9279389881307798e-01 +8.1192953889021098e+00 -4.7561390498183159e-01 +2.5958474112930883e+01 +5.3785452193400988e+03 -3.3623757146895630e+05 -2.9970070467224464e+07 
+2.3000000000000007e+00 -5.9279381262344000e-01 +8.1193233059507364e+00 -4.8692974040327763e-01 +2.5449521688861267e+01 +5.5759836386028728e+03 -3.3422266670128319e+05 -3.0779703793476675e+07 
+2.4000000000000008e+00 -5.9279373632219667e-01 +8.1193526939746246e+00 -4.9821881629161618e-01 +2.4875743360548444e+01 +5.7751633361374370e+03 -3.3182911473510799e+05 -3.1602103914488818e+07 
+2.5000000000000009e+00 -5.9279367026464724e-01 +8.1193834588564044e+00 -5.0939717620700475e-01 +2.4241049713538402e+01 +5.9745610032744435e+03 -3.2907875111746375e+05 -3.2430751815608025e+07 
+2.6000000000000010e+00 -5.9279361480609705e-01 +8.1194155064666820e+00 -5.2038086217727708e-01 +2.3549351718335444e+01 +6.1726532986518123e+03 -3.2599341364173579e+05 -3.3259128320370238e+07 
+2.7000000000000011e+00 -5.9279357030185598e-01 +8.1194487426691317e+00 -5.3108591630748736e-01 +2.2804560544731796e+01 +6.3679168859382271e+03 -3.2259494115033734e+05 -3.4080714287447341e+07 
+2.8000000000000012e+00 -5.9279353710721072e-01 +8.1194830733184400e+00 -5.4142838300538709e-01 +2.2010587662736690e+01 +6.5588284670763260e+03 -3.1890517422990262e+05 -3.4888990745171912e+07 
+2.9000000000000012e+00 -5.9279351557745752e-01 +8.1195184042565511e+00 -5.5132430627796258e-01 +2.1171344928744677e+01 +6.7438647414721345e+03 -3.1494595564739278e+05 -3.5677438723813936e+07 
+3.0000000000000013e+00 -5.9279350606791914e-01 +8.1195546413182900e+00 -5.6068972648113391e-01 +2.0290744457336896e+01 +6.9215023348205959e+03 -3.1073912968485249e+05 -3.6439538892927438e+07 
+3.1000000000000014e+00 -5.9279350893384331e-01 +8.1195916903254339e+00 -5.6944069318012813e-01 +1.9372698764310194e+01 +7.0902180444014275e+03 -3.0630654289360321e+05 -3.7168772729034163e+07 
+3.2000000000000015e+00 -5.9279352453054146e-01 +8.1196294570915661e+00 -5.7749324858905782e-01 +1.8421120647172859e+01 +7.2484885294076412e+03 -3.0167004344521940e+05 -3.7858621056219965e+07 
+3.3000000000000016e+00 -5.9279355321327420e-01 +8.1196678474099429e+00 -5.8476344136544411e-01 +1.7439923545449513e+01 +7.3947905700109022e+03 -2.9685148324679316e+05 -3.8502565270017423e+07 
+3.4000000000000017e+00 -5.9279359533731535e-01 +8.1197067670672389e+00 -5.9116731832147196e-01 +1.6433021126836351e+01 +7.5276009059721691e+03 -2.9187271548271505e+05 -3.9094086558262825e+07 
+3.5000000000000018e+00 -5.9279365125792227e-01 +8.1197461218329874e+00 -5.9662092894087004e-01 +1.5404327620623846e+01 +7.6453963294978257e+03 -2.8675559662293061e+05 -3.9626666362161390e+07 
