# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997171668769e+00 +0.0000000000000000e+00 -9.9999999999466710e-02 +5.6566624272138061e-06 +0.0000000000000000e+00 +9.9999999998400113e-01
-2.0000000000000001e-01 +8.1649988686675172e+00 +0.0000000000000000e+00 -1.9999999999573365e-01 +1.1313324756323885e-05 +0.0000000000000000e+00 +9.9999999993600441e-01
-3.0000000000000004e-01 +8.1649974545019326e+00 +0.0000000000000000e+00 -2.9999999998560101e-01 +1.6969986922192495e-05 +0.0000000000000000e+00 +9.9999999985600985e-01
-4.0000000000000002e-01 +8.1649954746701408e+00 +0.0000000000000000e+00 -3.9999999996586899e-01 +2.2626648875551800e-05 +0.0000000000000000e+00 +9.9999999974401743e-01
-5.0000000000000000e-01 +8.1649929291721648e+00 +0.0000000000000000e+00 -4.9999999993333788e-01 +2.8283310583003939e-05 +0.0000000000000000e+00 +9.9999999960002717e-01
-5.9999999999999998e-01 +8.1649898180080314e+00 +0.0000000000000000e+00 -5.9999999988480779e-01 +3.3939972027021117e-05 +0.0000000000000000e+00 +9.9999999942403917e-01
-6.9999999999999996e-01 +8.1649861411777671e+00 +0.0000000000000000e+00 -6.9999999981707905e-01 +3.9596633205945717e-05 +0.0000000000000000e+00 +9.9999999921605331e-01
-7.9999999999999993e-01 +8.1649818986813987e+00 +0.0000000000000000e+00 -7.9999999972695179e-01 +4.5253294133990393e-05 +0.0000000000000000e+00 +9.9999999897606973e-01
-8.9999999999999991e-01 +8.1649770905189474e+00 +0.0000000000000000e+00 -8.9999999961122634e-01 +5.0909954841238218e-05 +0.0000000000000000e+00 +9.9999999870408829e-01
-9.9999999999999989e-01 +8.1649717166904345e+00 +0.0000000000000000e+00 -9.9999999946670282e-01 +5.6566615373642817e-05 +0.0000000000000000e+00 +9.9999999840010900e-01
-1.0999999999999999e+00 +8.1649657771958761e+00 +0.0000000000000000e+00 -1.0999999992901814e+00 +6.2223275793028528e-05 +0.0000000000000000e+00 +9.9999999806413198e-01
-1.2000000000000000e+00 +8.1649592720352775e+00 +0.0000000000000000e+00 -1.1999999990784627e+00 +6.7879936177090566e-05 +0.0000000000000000e+00 +9.9999999769615711e-01
-1.3000000000000000e+00 +8.1649522012086386e+00 +0.0000000000000000e+00 -1.2999999988283464e+00 +7.3536596619395200e-05 +0.0000000000000000e+00 +9.9999999729618450e-01
-1.4000000000000001e+00 +8.1649445647159489e+00 +0.0000000000000000e+00 -1.3999999985366329e+00 +7.9193257229379939e-05 +0.0000000000000000e+00 +9.9999999686421404e-01
-1.5000000000000002e+00 +8.1649363625571834e+00 +0.0000000000000000e+00 -1.4999999982001226e+00 +8.4849918132353768e-05 +0.0000000000000000e+00 +9.9999999640024573e-01
-1.6000000000000003e+00 +8.1649275947323083e+00 +0.0000000000000000e+00 -1.5999999978156156e+00 +9.0506579469497319e-05 +0.0000000000000000e+00 +9.9999999590427957e-01
-1.7000000000000004e+00 +8.1649182612412705e+00 +0.0000000000000000e+00 -1.6999999973799120e+00 +9.6163241397863159e-05 +0.0000000000000000e+00 +9.9999999537631556e-01
-1.8000000000000005e+00 +8.1649083620840024e+00 +0.0000000000000000e+00 -1.7999999968898122e+00 +1.0181990409037598e-04 +0.0000000000000000e+00 +9.9999999481635360e-01
-1.9000000000000006e+00 +8.1648978972604205e+00 +0.0000000000000000e+00 -1.8999999963421161e+00 +1.0747656773583290e-04 +0.0000000000000000e+00 +9.9999999422439367e-01
-2.0000000000000004e+00 +8.1648868667704164e+00 +0.0000000000000000e+00 -1.9999999957336243e+00 +1.1313323253890373e-04 +0.0000000000000000e+00 +9.9999999360043579e-01
-2.1000000000000005e+00 +8.1648752706138659e+00 +0.0000000000000000e+00 -2.0999999950611365e+00 +1.1878989871866260e-04 +0.0000000000000000e+00 +9.9999999294447994e-01
