# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9321687090635522e-01 +8.1273473014087809e+00 -9.7726439490739128e-02 -7.8629184950079278e+01 +2.6643532042257880e+03 +1.9653239630282871e+05 -2.5170547212539326e+07 
-1.0000000000000001e-01 -5.9321628567496953e-01 +8.1273861349308163e+00 -1.0078167870920357e-01 -8.0003269357401649e+01 +2.7213679243738570e+03 +2.0404176081129277e+05 -2.5460655110174514e+07 
-2.0000000000000001e-01 -5.9321569708015498e-01 +8.1274251727714155e+00 -1.0382866454754805e-01 -8.1353075373839232e+01 +2.7785207394746672e+03 +2.1130506173517756e+05 -2.5756877008756205e+07 
-3.0000000000000004e-01 -5.9321510599138561e-01 +8.1274641018769493e+00 -1.0685488673429090e-01 -8.2673565851362795e+01 +2.8357392898800226e+03 +2.1830577321886586e+05 -2.6058989007254712e+07 
-4.0000000000000002e-01 -5.9321451327816477e-01 +8.1275026091901825e+00 -1.0984783164889572e-01 -8.3959703532174771e+01 +2.8929511524572249e+03 +2.2502736882845964e+05 -2.6366766895095866e+07 
-5.0000000000000000e-01 -5.9321391980998039e-01 +8.1275403816603973e+00 -1.1279498856904942e-01 -8.5206451358619120e+01 +2.9500839659918988e+03 +2.3145332338925896e+05 -2.6679986767540220e+07 
-5.9999999999999998e-01 -5.9321332645630243e-01 +8.1275771062275464e+00 -1.1568384838120474e-01 -8.6408771993343635e+01 +3.0070653943754696e+03 +2.3756711014555613e+05 -2.6998424819320749e+07 
-6.9999999999999996e-01 -5.9321273408659880e-01 +8.1276124698344834e+00 -1.1850190248147476e-01 -8.7561628199966918e+01 +3.0638231146235621e+03 +2.4335220303073351e+05 -2.7321857313724734e+07 
-7.9999999999999993e-01 -5.9321214357031182e-01 +8.1276461594221256e+00 -1.2123664562975724e-01 -8.8659982684996891e+01 +3.1202848645977156e+03 +2.4879207569670712e+05 -2.7650060788844012e+07 
-8.9999999999999991e-01 -5.9321155577686857e-01 +8.1276778619308754e+00 -1.2387557376170394e-01 -8.9698798170556771e+01 +3.1763784006398591e+03 +2.5387020202470713e+05 -2.7982811858786955e+07 
-9.9999999999999989e-01 -5.9321097157571101e-01 +8.1277072642961521e+00 -1.2640618077072371e-01 -9.0673037220356719e+01 +3.2320314358916416e+03 +2.5857005497424526e+05 -2.8319886917540003e+07 
-1.0999999999999999e+00 -5.9321039183620705e-01 +8.1277340534527109e+00 -1.2881596921381563e-01 -9.1577662416144008e+01 +3.2871718438864095e+03 +2.6287510776155849e+05 -2.8661063110002421e+07 
-1.2000000000000000e+00 -5.9320981742775869e-01 +8.1277579163344829e+00 -1.3109243704961390e-01 -9.2407636332500431e+01 +3.3417274056321708e+03 +2.6676883363355091e+05 -2.9006117125809062e+07 
-1.3000000000000000e+00 -5.9320924921970308e-01 +8.1277785398733542e+00 -1.3322308867296226e-01 -9.3157921493119801e+01 +3.3956260104346547e+03 +2.7023470559978404e+05 -2.9354826132796668e+07 
-1.4000000000000001e+00 -5.9320868808138205e-01 +8.1277956109982874e+00 -1.3519542794676165e-01 -9.3823480373704825e+01 +3.4487955362172984e+03 +2.7325619651785883e+05 -2.9706967242615089e+07 
-1.5000000000000002e+00 -5.9320813488210178e-01 +8.1278088166317932e+00 -1.3699696141250864e-01 -9.4399275286276875e+01 +3.5011638973720037e+03 +2.7581677837908216e+05 -3.0062317704342473e+07 
-1.6000000000000003e+00 -5.9320759049112970e-01 +8.1278178437003188e+00 -1.3861519948676104e-01 -9.4880268687553439e+01 +3.5526590708153276e+03 +2.7789992411545792e+05 -3.0420655035812665e+07 
-1.7000000000000004e+00 -5.9320705577772515e-01 +8.1278223791251722e+00 -1.4003765226120163e-01 -9.5261422906862919e+01 +3.6032090156392210e+03 +2.7948910598647752e+05 -3.0781756643784508e+07 
