# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6632401000007049e-01 +7.7350076844771793e+00 -5.9981160128418187e-01 -6.0150720529716530e+01 +7.9682310811530606e+03 +1.6104787833797582e+05 -4.4362868240812875e+07 
-1.0000000000000001e-01 -5.6632398679711560e-01 +7.7349522286310259e+00 -6.0067046947276437e-01 -5.9210815635122195e+01 +7.9637687731446895e+03 +1.5755132427731046e+05 -4.4320659772435687e+07 
-2.0000000000000001e-01 -5.6632396816892772e-01 +7.7348929164114599e+00 -6.0105438248563436e-01 -5.8241912904698943e+01 +7.9502527976496494e+03 +1.5414143703191826e+05 -4.4229646886728980e+07 
-3.0000000000000004e-01 -5.6632395350614984e-01 +7.7348302636536692e+00 -6.0101264567330959e-01 -5.7248835449787727e+01 +7.9285926044358648e+03 +1.5081697464423827e+05 -4.4094204366914771e+07 
-4.0000000000000002e-01 -5.6632394219942950e-01 +7.7347647861845967e+00 -6.0059456237740627e-01 -5.6236406157452116e+01 +7.8996975958216199e+03 +1.4757669381829578e+05 -4.3918706758444980e+07 
-5.0000000000000000e-01 -5.6632393363938816e-01 +7.7346969998369453e+00 -5.9984943828823178e-01 -5.5209448089019581e+01 +7.8644772125326690e+03 +1.4441935221459283e+05 -4.3707528782169662e+07 
-5.9999999999999998e-01 -5.6632392721665814e-01 +7.7346274204428438e+00 -5.9882657755148161e-01 -5.4172784297259483e+01 +7.8238408610057668e+03 +1.4134370739348850e+05 -4.3465044986620754e+07 
-6.9999999999999996e-01 -5.6632392232187534e-01 +7.7345565638352731e+00 -5.9757528332218168e-01 -5.3131237874184286e+01 +7.7786979272835297e+03 +1.3834851712279528e+05 -4.3195629823667370e+07 
-7.9999999999999993e-01 -5.6632391834566587e-01 +7.7344849458507223e+00 -5.9614486030174640e-01 -5.2089632020683929e+01 +7.7299578272947083e+03 +1.3543253975167440e+05 -4.2903657887615286e+07 
-8.9999999999999991e-01 -5.6632391467868826e-01 +7.7344130823234440e+00 -5.9458460976372030e-01 -5.1052789881440113e+01 +7.6785299161344692e+03 +1.3259453327914188e+05 -4.2593503492175654e+07 
