# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3686652507230570e-01 +7.3585234188853832e+00 -3.0101260439331123e-01 +1.7413535959911028e+00 +2.4026788087180130e+03 -1.1653940585193991e+05 -1.1844776880185725e+07 
+1.0000000000000001e-01 -5.3686668306874963e-01 +7.3585042640547309e+00 -2.9738314166058094e-01 +2.1155969743391698e+00 +2.3665730098605427e+03 -1.1792094389470328e+05 -1.1714470762114307e+07 
+2.0000000000000001e-01 -5.3686685202024720e-01 +7.3584853159863242e+00 -2.9406178188427973e-01 +2.5069642362693210e+00 +2.3377824679249979e+03 -1.1942273067301077e+05 -1.1622070526900245e+07 
+2.9999999999999999e-01 -5.3686703073598641e-01 +7.3584666354568276e+00 -2.9105111081321305e-01 +2.9116020044274138e+00 +2.3159944124588551e+03 -1.2102151998867403e+05 -1.1565412180112304e+07 
+4.0000000000000002e-01 -5.3686721802512105e-01 +7.3584482832428737e+00 -2.8835372059181114e-01 +3.3256568982917809e+00 +2.3008961928548424e+03 -1.2269406559779572e+05 -1.1542332290794827e+07 
+5.0000000000000000e-01 -5.3686741269675853e-01 +7.3584303201209345e+00 -2.8597219960970988e-01 +3.7452755413837076e+00 +2.2921750922719825e+03 -1.2441712126936302e+05 -1.1550667126564499e+07 
+5.9999999999999998e-01 -5.3686761356004953e-01 +7.3584128068732904e+00 -2.8390913721528149e-01 +4.1666043858632467e+00 +2.2895184075576785e+03 -1.2616743975669851e+05 -1.1588253007066987e+07 
+6.9999999999999996e-01 -5.3686781942422446e-01 +7.3583958042759470e+00 -2.8216712369396207e-01 +4.5857900788511810e+00 +2.2926134603301339e+03 -1.2792177497096070e+05 -1.1652926388618093e+07 
+8.0000000000000004e-01 -5.3686802909836684e-01 +7.3583793731142642e+00 -2.8074874722679954e-01 +4.9989790010949600e+00 +2.3011475295321425e+03 -1.2965687928131392e+05 -1.1742523518535377e+07 
+9.0000000000000002e-01 -5.3686824139165734e-01 +7.3583635741679307e+00 -2.7965659741496890e-01 +5.4023177209233939e+00 +2.3148079245306130e+03 -1.3134950619698549e+05 -1.1854880800906019e+07 
+1.0000000000000000e+00 -5.3686845511330139e-01 +7.3583484682274829e+00 -2.7889326096676703e-01 +5.7919525108241352e+00 +2.3332819011786373e+03 -1.3297640755880091e+05 -1.1987834390800212e+07 
+1.1000000000000001e+00 -5.3686866907239128e-01 +7.3583341160777342e+00 -2.7846132850876210e-01 +6.1640298316348785e+00 +2.3562567923698812e+03 -1.3451433634648731e+05 -1.2139220821309149e+07 
+1.2000000000000000e+00 -5.3686888207817651e-01 +7.3583205785118837e+00 -2.7836338443051917e-01 +6.5146959339365882e+00 +2.3834198142141149e+03 -1.3594004440934045e+05 -1.2306876078782950e+07 
+1.3000000000000000e+00 -5.3686909293979213e-01 +7.3583079163241951e+00 -2.7860201385678041e-01 +6.8400970741942544e+00 +2.4144581991857845e+03 -1.3723028372241472e+05 -1.2488636238879167e+07 
+1.3999999999999999e+00 -5.3686930046643255e-01 +7.3582961903109148e+00 -2.7917980447171570e-01 +7.1363794846712389e+00 +2.4490592315746567e+03 -1.3836180620710453e+05 -1.2682337638182770e+07 
