# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9303496397858257e-01 +8.1173012643123137e+00 -1.0104408126507656e+00 +1.3669669142642231e+01 +6.0423802370154153e+03 -3.8836758939704113e+05 -2.7990505100822896e+07 
+1.0000000000000001e-01 -5.9303467077560867e-01 +8.1173035400406288e+00 -1.0074900855421978e+00 +1.3541206277163607e+01 +5.9909291868426726e+03 -3.8795122578721738e+05 -2.7698614070847489e+07 
+2.0000000000000001e-01 -5.9303437218754529e-01 +8.1173035656333905e+00 -1.0053286861473179e+00 +1.3467989085118617e+01 +5.9478321180550474e+03 -3.8781748212195822e+05 -2.7433805539916888e+07 
+3.0000000000000004e-01 -5.9303406878025566e-01 +8.1173012381295866e+00 -1.0038979277133262e+00 +1.3451889385992114e+01 +5.9126012040132564e+03 -3.8797152720754908e+05 -2.7195273377066992e+07 
+4.0000000000000002e-01 -5.9303376111960648e-01 +8.1172964545661035e+00 -1.0031391225969248e+00 +1.3494779078830327e+01 +5.8847485957382460e+03 -3.8841853036281420e+05 -2.6982211329959936e+07 
+5.0000000000000000e-01 -5.9303344977141881e-01 +8.1172891119852686e+00 -1.0029935882099013e+00 +1.3598529946719717e+01 +5.8637865344693209e+03 -3.8916366034368862e+05 -2.6793813560850356e+07 
+5.9999999999999998e-01 -5.9303313530154289e-01 +8.1172791074293968e+00 -1.0034026383290677e+00 +1.3765013807285110e+01 +5.8492271908434395e+03 -3.9021208618193999e+05 -2.6629273891935952e+07 
+6.9999999999999996e-01 -5.9303281827577981e-01 +8.1172663379437626e+00 -1.0043075923400788e+00 +1.3996102400564050e+01 +5.8405828346962917e+03 -3.9156897644214868e+05 -2.6487786597866941e+07 
+7.9999999999999993e-01 -5.9303249925994150e-01 +8.1172507005754753e+00 -1.0056497676735523e+00 +1.4293667432765773e+01 +5.8373656943557171e+03 -3.9323949951642432e+05 -2.6368545745432492e+07 
+8.9999999999999991e-01 -5.9303217881983161e-01 +8.1172320923666614e+00 -1.0073704824892036e+00 +1.4659580753974911e+01 +5.8390880042992640e+03 -3.9522882457050728e+05 -2.6270745409671068e+07 
+9.9999999999999989e-01 -5.9303185752121579e-01 +8.1172104103649083e+00 -1.0094110588256435e+00 +1.5095714055913971e+01 +5.8452620646791920e+03 -3.9754211979311175e+05 -2.6193579957124572e+07 
+1.0999999999999999e+00 -5.9303153592984814e-01 +8.1171855516093920e+00 -1.0117128194687195e+00 +1.5603939275776963e+01 +5.8554001816525779e+03 -4.0018455472770333e+05 -2.6136243762641490e+07 
+1.2000000000000000e+00 -5.9303121461148622e-01 +8.1171574131426052e+00 -1.0142170864031643e+00 +1.6186128219936673e+01 +5.8690146386205124e+03 -4.0316129798286676e+05 -2.6097931071618963e+07 
+1.3000000000000000e+00 -5.9303089413187493e-01 +8.1171258919978069e+00 -1.0168651821654164e+00 +1.6844152957258448e+01 +5.8856177187747771e+03 -4.0647751957651181e+05 -2.6077836102093518e+07 
+1.4000000000000001e+00 -5.9303057505672441e-01 +8.1170908852106294e+00 -1.0195984328596766e+00 +1.7579885453389831e+01 +5.9047217637738522e+03 -4.1013838873642177e+05 -2.6075153325625662e+07 
+1.5000000000000002e+00 -5.9303025795173148e-01 +8.1170522898056259e+00 -1.0223581655587259e+00 +1.8395197955000317e+01 +5.9258391223495619e+03 -4.1414907609245455e+05 -2.6089077217731133e+07 
+1.6000000000000003e+00 -5.9302994338260295e-01 +8.1170100028043528e+00 -1.0250857048223889e+00 +1.9291962754142865e+01 +5.9484820830412309e+03 -4.1851475229830807e+05 -2.6118801935055614e+07 
+1.7000000000000004e+00 -5.9302963191498281e-01 +8.1169639212237676e+00 -1.0277223824053854e+00 +2.0272052220954905e+01 +5.9721630597767462e+03 -4.2324058817808115e+05 -2.6163522201583616e+07 
+1.8000000000000005e+00 -5.9302932411454656e-01 +8.1169139420697682e+00 -1.0302095250780130e+00 +2.1337338999815305e+01 +5.9963943596149375e+03 -4.2833175586806284e+05 -2.6222432201595027e+07 
