# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3662418496518483e-01 +7.3568807380913999e+00 -4.9985992158741893e-01 -4.1367681047694397e+01 +6.6304249693239690e+03 -5.9149864524981949e+03 -4.0089457633414529e+07 
+1.0000000000000001e-01 -5.3662435829945898e-01 +7.3568700455629052e+00 -5.0334287740070904e-01 -4.1031786120415546e+01 +6.6822954055481068e+03 -7.6821995490826257e+03 -4.0309103768562697e+07 
+2.0000000000000001e-01 -5.3662454408950877e-01 +7.3568572431444963e+00 -5.0629443024228682e-01 -4.0648929654467501e+01 +6.7234765737998905e+03 -9.6848533093518745e+03 -4.0471421656660967e+07 
+3.0000000000000004e-01 -5.3662474233920077e-01 +7.3568425299882190e+00 -5.0874925395390846e-01 -4.0223037336824149e+01 +6.7547876721110697e+03 -1.1905593831597434e+04 -4.0580977558560170e+07 
+4.0000000000000002e-01 -5.3662495305238700e-01 +7.3568261052465225e+00 -5.1074202307230010e-01 -3.9758034862922251e+01 +6.7770479054682164e+03 -1.4327067259680942e+04 -4.0642337751177698e+07 
+5.0000000000000000e-01 -5.3662517623293748e-01 +7.3568081680701383e+00 -5.1230741055992679e-01 -3.9257847889409142e+01 +6.7910764503299488e+03 -1.6931919995662371e+04 -4.0660068375904873e+07 
+5.9999999999999998e-01 -5.3662541188468860e-01 +7.3567889176096477e+00 -5.1348009323560562e-01 -3.8726402066336078e+01 +6.7976925548263971e+03 -1.9702798542549117e+04 -4.0638735909841664e+07 
+6.9999999999999996e-01 -5.3662566001148970e-01 +7.3567685530177132e+00 -5.1429474605892755e-01 -3.8167623113830857e+01 +6.7977154289939226e+03 -2.2622349014586533e+04 -4.0582906638443910e+07 
+7.9999999999999993e-01 -5.3662592061719527e-01 +7.3567472734425854e+00 -5.1478604362643865e-01 -3.7585436631435776e+01 +6.7919642777616782e+03 -2.5673218239871512e+04 -4.0497146826235153e+07 
+8.9999999999999991e-01 -5.3662619370564346e-01 +7.3567252780336432e+00 -5.1498866247683073e-01 -3.6983768267242915e+01 +6.7812583420339270e+03 -2.8838052737009846e+04 -4.0386022903936297e+07 
+9.9999999999999989e-01 -5.3662647928069396e-01 +7.3567027659401214e+00 -5.1493727708026749e-01 -3.6366543670071529e+01 +6.7664168277671297e+03 -3.2099499019664330e+04 -4.0254101144729048e+07 
+1.0999999999999999e+00 -5.3662677734616815e-01 +7.3566799363097104e+00 -5.1466656624853091e-01 -3.5737688466240002e+01 +6.7482590199013839e+03 -3.5440203665493274e+04 -4.0105948185791135e+07 
+1.2000000000000000e+00 -5.3662708790593927e-01 +7.3566569882896466e+00 -5.1421120320476466e-01 -3.5101128279068938e+01 +6.7276041040523041e+03 -3.8842813226914652e+04 -3.9946130207487151e+07 
+1.3000000000000000e+00 -5.3662741096386402e-01 +7.3566341210250856e+00 -5.1360586342928505e-01 -3.4460788695512576e+01 +6.7052713100398450e+03 -4.2289974375361904e+04 -3.9779213601180606e+07 
+1.4000000000000001e+00 -5.3662774652379464e-01 +7.3566115336636377e+00 -5.1288522313823659e-01 -3.3820595380468511e+01 +6.6820798842177310e+03 -4.5764333271604613e+04 -3.9609764841177858e+07 
+1.5000000000000002e+00 -5.3662809458960503e-01 +7.3565894253478490e+00 -5.1208395670873841e-01 -3.3184473889898186e+01 +6.6588490438909275e+03 -4.9248536553238984e+04 -3.9442350275420144e+07 
+1.6000000000000003e+00 -5.3662845516517232e-01 +7.3565679952196161e+00 -5.1123673867394925e-01 -3.2556349775340465e+01 +6.6363980141482098e+03 -5.2725230783002444e+04 -3.9281536299151391e+07 
+1.7000000000000004e+00 -5.3662882825439273e-01 +7.3565474424238104e+00 -5.1037824120452635e-01 -3.1940148700834364e+01 +6.6155459764568432e+03 -5.6177061723782186e+04 -3.9131889100231610e+07 
+1.8000000000000005e+00 -5.3662921386115725e-01 +7.3565279660977154e+00 -5.0954313861636891e-01 -3.1339796135829637e+01 +6.5971121645383664e+03 -5.9586676111304150e+04 -3.8997975142394915e+07 
+1.9000000000000006e+00 -5.3662961198937587e-01 +7.3565097653830085e+00 -5.0876610280729861e-01 -3.0759217709490486e+01 +6.5819157669538363e+03 -6.2936719567345965e+04 -3.8884360672968261e+07 
+2.0000000000000004e+00 -5.3663002264299031e-01 +7.3564930394151649e+00 -5.0808180343501386e-01 -3.0202338898354373e+01 +6.5707759432955281e+03 -6.6209838415423350e+04 -3.8795611834089711e+07 
+2.1000000000000005e+00 -5.3663044566121654e-01 +7.3564779773016937e+00 -5.0752235028692672e-01 -2.9673187913940950e+01 +6.5643977103099651e+03 -6.9386562254994540e+04 -3.8735529525124669e+07 
+2.2000000000000006e+00 -5.3663088022700489e-01 +7.3564647230354163e+00 -5.0710909822366124e-01 -2.9176071497674073e+01 +6.5630231931827939e+03 -7.2439886236148639e+04 -3.8704843814279720e+07 
+2.3000000000000007e+00 -5.3663132535984959e-01 +7.3564534080927180e+00 -5.0686058629006669e-01 -2.8715333617587280e+01 +6.5667772218599875e+03 -7.5341149267491375e+04 -3.8703514401811905e+07 
