# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997170194827e+00 +0.0000000000000000e+00 +9.9999999999466141e-02 -5.6596103787658907e-06 +0.0000000000000000e+00 +9.9999999998398437e-01
2.0000000000000001e-01 +7.9199988680779123e+00 +0.0000000000000000e+00 +1.9999999999572915e-01 -1.1319221099854555e-05 +0.0000000000000000e+00 +9.9999999993593758e-01
3.0000000000000004e-01 +7.9199974531752453e+00 +0.0000000000000000e+00 +2.9999999998558591e-01 -1.6978832351013111e-05 +0.0000000000000000e+00 +9.9999999985585963e-01
4.0000000000000002e-01 +7.9199954723114185e+00 +0.0000000000000000e+00 +3.9999999996583335e-01 -2.2638444310191902e-05 +0.0000000000000000e+00 +9.9999999974375042e-01
5.0000000000000000e-01 +7.9199929254863539e+00 +0.0000000000000000e+00 +4.9999999993326832e-01 -2.8298057145544308e-05 +0.0000000000000000e+00 +9.9999999959960995e-01
5.9999999999999998e-01 +7.9199898126999555e+00 +0.0000000000000000e+00 +5.9999999988468766e-01 -3.3957671015426600e-05 +0.0000000000000000e+00 +9.9999999942343820e-01
6.9999999999999996e-01 +7.9199861339521114e+00 +0.0000000000000000e+00 +6.9999999981688821e-01 -3.9617286068397842e-05 +0.0000000000000000e+00 +9.9999999921523519e-01
7.9999999999999993e-01 +7.9199818892426972e+00 +0.0000000000000000e+00 +7.9999999972666691e-01 -4.5276902443219814e-05 +0.0000000000000000e+00 +9.9999999897500091e-01
8.9999999999999991e-01 +7.9199770785715744e+00 +0.0000000000000000e+00 +8.9999999961082067e-01 -5.0936520268856976e-05 +0.0000000000000000e+00 +9.9999999870273526e-01
9.9999999999999989e-01 +7.9199717019385911e+00 +0.0000000000000000e+00 +9.9999999946614626e-01 -5.6596139664476495e-05 +0.0000000000000000e+00 +9.9999999839843834e-01
1.0999999999999999e+00 +7.9199657593435857e+00 +0.0000000000000000e+00 +1.0999999992894407e+00 -6.2255760739448276e-05 +0.0000000000000000e+00 +9.9999999806210993e-01
