# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3841461851093753e-01 +7.3518527545823593e+00 -4.1846207739874347e-01 -8.2887279447402108e+01 +2.8433767365163430e+03 +2.7584691260050872e+05 -1.9023668375983857e+07 
+1.0000000000000001e-01 -5.3841473711091070e-01 +7.3518372159431227e+00 -4.2423813161580215e-01 -8.2788575788972182e+01 +2.9956057062840364e+03 +2.7580174982867029e+05 -1.9833480806878120e+07 
+2.0000000000000001e-01 -5.3841487697889157e-01 +7.3518152540584802e+00 -4.2910417220728009e-01 -8.2557926940172834e+01 +3.1382113429955712e+03 +2.7515376344196062e+05 -2.0619545568801332e+07 
+3.0000000000000004e-01 -5.3841503641712896e-01 +7.3517874967236150e+00 -4.3310619971147185e-01 -8.2206439073407211e+01 +3.2711448973768956e+03 +2.7395041018900718e+05 -2.1379219142625879e+07 
+4.0000000000000002e-01 -5.3841521372781487e-01 +7.3517545717322408e+00 -4.3629022155404806e-01 -8.1745218344787844e+01 +3.3943577473772052e+03 +2.7223914686417091e+05 -2.2109858605765536e+07 
+5.0000000000000000e-01 -5.3841540721317382e-01 +7.3517171068698106e+00 -4.3870224020393994e-01 -8.1185370684571097e+01 +3.5078011669734001e+03 +2.7006742904359085e+05 -2.2808820511861388e+07 
+5.9999999999999998e-01 -5.3841561517536940e-01 +7.3516757299172824e+00 -4.4038826513181312e-01 -8.0538001882037790e+01 +3.6114265558897168e+03 +2.6748271148699039e+05 -2.3473461992207266e+07 
+6.9999999999999996e-01 -5.3841583591660291e-01 +7.3516310686571966e+00 -4.4139430134106372e-01 -7.9814217780251681e+01 +3.7051852285321925e+03 +2.6453244929322624e+05 -2.4101139768356659e+07 
+7.9999999999999993e-01 -5.3841606773904804e-01 +7.3515837508649575e+00 -4.4176635714114931e-01 -7.9025123976432155e+01 +3.7890285585930510e+03 +2.6126409602139800e+05 -2.4689210832054388e+07 
+8.9999999999999991e-01 -5.3841630894486725e-01 +7.3515344043185529e+00 -4.4155044255751891e-01 -7.8181826123098688e+01 +3.8629079523303126e+03 +2.5772510545870688e+05 -2.5235032326855414e+07 
+9.9999999999999989e-01 -5.3841655783626896e-01 +7.3514836567963826e+00 -4.4079256259311406e-01 -7.7295429847216539e+01 +3.9267747234889498e+03 +2.5396293109000672e+05 -2.5735960959353272e+07 
+1.0999999999999999e+00 -5.3841681271541930e-01 +7.3514321360781496e+00 -4.3953872824098145e-01 -7.6377040753688917e+01 +3.9805803024198485e+03 +2.5002502603212863e+05 -2.6189353995413724e+07 
+1.2000000000000000e+00 -5.3841707188452237e-01 +7.3513804699429031e+00 -4.3783494673250906e-01 -7.5437764373831541e+01 +4.0242760541530288e+03 +2.4595884273016735e+05 -2.6592568401338227e+07 
+1.3000000000000000e+00 -5.3841733364579847e-01 +7.3513292861782347e+00 -4.3572722444895667e-01 -7.4488706407859269e+01 +4.0578133340643194e+03 +2.4181183427186901e+05 -2.6942961111493699e+07 
+1.4000000000000001e+00 -5.3841759630149133e-01 +7.3512792125702990e+00 -4.3326156664220711e-01 -7.3540972446932358e+01 +4.0811434873721309e+03 +2.3763145279018482e+05 -2.7237889034962334e+07 
+1.5000000000000002e+00 -5.3841785815385079e-01 +7.3512308769170964e+00 -4.3048397888111406e-01 -7.2605668320636852e+01 +4.0942178718009177e+03 +2.3346515135450600e+05 -2.7474709153061304e+07 
+1.6000000000000003e+00 -5.3841811750516311e-01 +7.3511849070179025e+00 -4.2744046490181131e-01 -7.1693899798646882e+01 +4.0969878290251827e+03 +2.2936038223784888e+05 -2.7650778414666049e+07 
