::  4.786174589628178
::  4.78617458962818
--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40551 ,  +0.0000e+00 ,  -7.7486e-01 ,  +5.9876e-03 ,  -1.4675e-01 ,  +1.9240e+02 ,  +2.0304e+04 ,  -4.0849e+04 , 
 0.0550 ,  +0.17935 ,  +0.0000e+00 ,  -7.7391e-01 ,  -2.5726e-04 ,  -3.3322e-01 ,  +2.8240e+01 ,  +1.8726e+04 ,  +6.4107e+05 , 
 0.0100 ,  +0.03257 ,  +0.0000e+00 ,  -7.7059e-01 ,  -3.8435e-02 ,  +1.2832e+00 ,  +1.2588e+02 ,  +1.1539e+04 ,  +1.6087e+04 , 
 0.0050 ,  +0.01623 ,  +0.0000e+00 ,  -7.6431e-01 ,  -6.0808e-02 ,  -3.3941e+00 ,  +1.0339e+02 ,  +3.1554e+04 ,  -1.0826e+05 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.5602e-01 ,  -1.6795e-01 ,  -3.0775e+00 ,  +1.0681e+02 ,  +2.8161e+04 ,  -2.4960e+05 , 
 0.0050 ,  +0.01613 ,  +0.0000e+00 ,  -7.4901e-01 ,  -2.8404e-01 ,  -2.9320e+00 ,  -2.4659e+02 ,  +3.1629e+04 ,  +1.4817e+06 , 
 0.0050 ,  +0.01614 ,  +0.0000e+00 ,  -7.5039e-01 ,  -2.5797e-01 ,  -8.7275e-01 ,  -2.1361e+02 ,  +1.9640e+04 ,  +1.3490e+06 , 
 0.0100 ,  +0.03244 ,  +0.0000e+00 ,  -7.6214e-01 ,  -8.1591e-02 ,  -2.6896e+00 ,  -1.3468e+02 ,  +2.6630e+04 ,  +1.2352e+06 , 
 0.0100 ,  +0.03260 ,  +0.0000e+00 ,  -7.7060e-01 ,  -1.5992e-02 ,  -3.5236e-01 ,  -3.5214e+02 ,  +1.8596e+04 ,  +2.3609e+06 , 
 0.1750 ,  +0.56951 ,  +0.0000e+00 ,  -7.7360e-01 ,  +6.1226e-02 ,  +1.9006e+00 ,  -1.9332e+01 ,  +1.0340e+04 ,  +7.2401e+05 , 
 0.1750 ,  +0.56955 ,  +0.0000e+00 ,  -7.7282e-01 ,  +9.9941e-02 ,  +5.4984e+00 ,  -2.0266e+01 ,  +2.4867e+03 ,  +5.5481e+05 , 
 0.0200 ,  +0.06338 ,  +0.0000e+00 ,  -7.8548e-01 ,  -1.2689e-01 ,  +1.1258e+01 ,  -3.7467e+02 ,  -9.3847e+02 ,  +2.0096e+06 , 
 0.0100 ,  +0.02772 ,  +0.0000e+00 ,  -6.9593e-01 ,  -1.7168e-01 ,  +1.5572e+01 ,  -1.2771e+02 ,  +1.5570e+04 ,  -2.5652e+05 , 
 0.0150 ,  +0.02970 ,  +0.0000e+00 ,  -3.8514e-01 ,  -2.2056e+00 ,  +2.0962e+01 ,  -2.2965e+02 ,  +1.9503e+04 ,  -4.5020e+05 , 
 0.0200 ,  +0.02078 ,  +0.0000e+00 ,  -1.1472e-01 ,  -2.2249e+00 ,  +1.1703e+01 ,  -1.5852e+02 ,  +1.0807e+04 ,  +8.8947e+04 , 
 0.0300 ,  +0.01236 ,  +0.0000e+00 ,  -2.5071e-02 ,  -9.2950e-01 ,  +4.0195e+00 ,  -6.1123e+01 ,  +1.5422e+03 ,  +3.5470e+05 , 
 0.0320 ,  +0.00458 ,  +0.0000e+00 ,  -4.7056e-03 ,  -2.7134e-01 ,  +7.2607e-01 ,  -2.8517e+01 ,  +4.5543e+02 ,  +1.9515e+05 , 
 0.0325 ,  +0.00348 ,  +1.5598e-03 ,  -1.3597e-03 ,  -1.2518e-01 ,  +2.2851e-01 ,  -1.1142e+02 ,  +2.3328e+02 ,  +4.2211e+05 , 
