# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1948300843140487e-02 -5.9243497778407284e-01 +5.8971001531206583e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1948380192851712e-02 -5.9243506282934100e-01 +5.8971552500304376e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1948454975766302e-02 -5.9243515535440117e-01 +5.8972112172990384e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1948525187632928e-02 -5.9243525394760932e-01 +5.8972681461366503e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1948590824204919e-02 -5.9243535719732110e-01 +5.8973261277545548e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1948651881236072e-02 -5.9243546369178768e-01 +5.8973852533639997e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1948708354489590e-02 -5.9243557201931007e-01 +5.8974456141776526e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1948760239741039e-02 -5.9243568076826980e-01 +5.8975073014098248e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1948807532765883e-02 -5.9243578852686873e-01 +5.8975704062737399e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1948850229356056e-02 -5.9243589388342721e-01 +5.8976350199844482e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1948888325315263e-02 -5.9243599542626912e-01 +5.8977012337575975e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1948921816455651e-02 -5.9243609174363776e-01 +5.8977691388084575e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1948950698609882e-02 -5.9243618142390675e-01 +5.8978388263539686e-03
