# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9244064777224259e-01 +8.1114252620250529e+00 -2.9313381044081410e-01 -9.1811691163151199e+00 +5.9476386074210786e+03 -7.5956080394558434e+04 -3.8335245245589450e+07 
+1.0000000000000001e-01 -5.9244074031446137e-01 +8.1114335589097006e+00 -2.8956219089296142e-01 -9.1672330324137299e+00 +5.9235766325918894e+03 -7.6324056698160988e+04 -3.8300886918756500e+07 
+2.0000000000000001e-01 -5.9244083898851807e-01 +8.1114373107260462e+00 -2.8621488046498411e-01 -9.0121393198247386e+00 +5.9020250430825408e+03 -7.7499689886977561e+04 -3.8270395003517926e+07 
+2.9999999999999999e-01 -5.9244094264511105e-01 +8.1114369791169825e+00 -2.8314301884166260e-01 -8.7290549936848603e+00 +5.8836449162281406e+03 -7.9410131342427252e+04 -3.8246572083785050e+07 
+4.0000000000000002e-01 -5.9244105013496140e-01 +8.1114330257198031e+00 -2.8039774567799941e-01 -8.3311469035781975e+00 +5.8690973318484421e+03 -8.1982533484605636e+04 -3.8232220755064085e+07 
+5.0000000000000000e-01 -5.9244116030868732e-01 +8.1114259121772800e+00 -2.7803020192924111e-01 -7.8315820258840203e+00 +5.8590433867046795e+03 -8.5144048133560165e+04 -3.8230143663310453e+07 
+5.9999999999999998e-01 -5.9244127201695118e-01 +8.1114161001365410e+00 -2.7609153083570681e-01 -7.2435274657803932e+00 +5.8541442204034092e+03 -8.8821826404433974e+04 -3.8243143649568327e+07 
+6.9999999999999996e-01 -5.9244138411047598e-01 +8.1114040512467067e+00 -2.7463287866982239e-01 -6.5801503523112412e+00 +5.8550610272943131e+03 -9.2943019405241983e+04 -3.8274023802713096e+07 
+8.0000000000000004e-01 -5.9244149543984148e-01 +8.1113902271650673e+00 -2.7370538823708979e-01 -5.8546180407153576e+00 +5.8624549377186313e+03 -9.7434776995648048e+04 -3.8325586907500818e+07 
+9.0000000000000002e-01 -5.9244160485573527e-01 +8.1113750895484191e+00 -2.7336020381153897e-01 -5.0800978255609159e+00 +5.8769871121066271e+03 -1.0222424954443699e+05 -3.8400635894468151e+07 
+1.0000000000000000e+00 -5.9244171120883138e-01 +8.1113591000616996e+00 -2.7364847101750517e-01 -4.2697572161759165e+00 +5.8993187322620188e+03 -1.0723858624886005e+05 -3.8501973782361612e+07 
+1.1000000000000001e+00 -5.9244181334973500e-01 +8.1113427203735728e+00 -2.7462133359168639e-01 -3.4367637864107374e+00 +5.9301109517638261e+03 -1.1240493607559292e+05 -3.8632403477870740e+07 
+1.2000000000000000e+00 -5.9244191012919112e-01 +8.1113264121598743e+00 -2.7632993304154313e-01 -2.5942852861636632e+00 +5.9700248840322702e+03 -1.1765044705737758e+05 -3.8794727701895438e+07 
+1.3000000000000000e+00 -5.9244200039784189e-01 +8.1113106371025161e+00 -2.7882540909460363e-01 -1.7554895862322690e+00 +6.0197216132122221e+03 -1.2290226668705686e+05 -3.8991749051936492e+07 
+1.3999999999999999e+00 -5.9244208300642465e-01 +8.1112958568894431e+00 -2.8215890100699481e-01 -9.3354468004718782e-01 +6.0798622192228722e+03 -1.2808754188480497e+05 -3.9226270122268938e+07 
