# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997166962328e+00 +0.0000000000000000e+00 -9.9999999999464934e-02 +5.6660756716406781e-06 +0.0000000000000000e+00 +9.9999999998394784e-01
-2.0000000000000001e-01 +7.9199988667847983e+00 +0.0000000000000000e+00 -1.9999999999571944e-01 +1.1332153362111131e-05 +0.0000000000000000e+00 +9.9999999993579125e-01
-3.0000000000000004e-01 +7.9199974502654920e+00 +0.0000000000000000e+00 -2.9999999998555305e-01 +1.6998233116190833e-05 +0.0000000000000000e+00 +9.9999999985553012e-01
-4.0000000000000002e-01 +7.9199954671381052e+00 +0.0000000000000000e+00 -3.9999999996575530e-01 +2.2664314967903845e-05 +0.0000000000000000e+00 +9.9999999974316445e-01
-5.0000000000000000e-01 +7.9199929174024275e+00 +0.0000000000000000e+00 -4.9999999993311578e-01 +2.8330398940518802e-05 +0.0000000000000000e+00 +9.9999999959869423e-01
-5.9999999999999998e-01 +7.9199898010582457e+00 +0.0000000000000000e+00 -5.9999999988442398e-01 +3.3996485046548870e-05 +0.0000000000000000e+00 +9.9999999942211948e-01
-6.9999999999999996e-01 +7.9199861181053466e+00 +0.0000000000000000e+00 -6.9999999981646954e-01 +3.9662573287751744e-05 +0.0000000000000000e+00 +9.9999999921344007e-01
-7.9999999999999993e-01 +7.9199818685435170e+00 +0.0000000000000000e+00 -7.9999999972604185e-01 +4.5328663655129607e-05 +0.0000000000000000e+00 +9.9999999897265601e-01
-8.9999999999999991e-01 +7.9199770523725457e+00 +0.0000000000000000e+00 -8.9999999960993060e-01 +5.0994756128929102e-05 +0.0000000000000000e+00 +9.9999999869976730e-01
-9.9999999999999989e-01 +7.9199716695922229e+00 +0.0000000000000000e+00 -9.9999999946492524e-01 +5.6660850678641301e-05 +0.0000000000000000e+00 +9.9999999839477383e-01
-1.0999999999999999e+00 +7.9199657202023426e+00 +0.0000000000000000e+00 -1.0999999992878153e+00 +6.2326947263001680e-05 +0.0000000000000000e+00 +9.9999999805767570e-01
-1.2000000000000000e+00 +7.9199592042027041e+00 +0.0000000000000000e+00 -1.1999999990753902e+00 +6.7993045829990069e-05 +0.0000000000000000e+00 +9.9999999768847270e-01
-1.3000000000000000e+00 +7.9199521215931128e+00 +0.0000000000000000e+00 -1.2999999988244397e+00 +7.3659146316830634e-05 +0.0000000000000000e+00 +9.9999999728716493e-01
-1.4000000000000001e+00 +7.9199444723733796e+00 +0.0000000000000000e+00 -1.3999999985317531e+00 +7.9325248649991835e-05 +0.0000000000000000e+00 +9.9999999685375229e-01
-1.5000000000000002e+00 +7.9199362565433242e+00 +0.0000000000000000e+00 -1.4999999981941199e+00 +8.4991352745186359e-05 +0.0000000000000000e+00 +9.9999999638823478e-01
-1.6000000000000003e+00 +7.9199274741027752e+00 +0.0000000000000000e+00 -1.5999999978083297e+00 +9.0657458507371118e-05 +0.0000000000000000e+00 +9.9999999589061239e-01
-1.7000000000000004e+00 +7.9199181250515709e+00 +0.0000000000000000e+00 -1.6999999973711721e+00 +9.6323565830747185e-05 +0.0000000000000000e+00 +9.9999999536088513e-01
-1.8000000000000005e+00 +7.9199082093895612e+00 +0.0000000000000000e+00 -1.7999999968794365e+00 +1.0198967459875976e-04 +0.0000000000000000e+00 +9.9999999479905288e-01
-1.9000000000000006e+00 +7.9198977271166076e+00 +0.0000000000000000e+00 -1.8999999963299123e+00 +1.0765578468409809e-04 +0.0000000000000000e+00 +9.9999999420511576e-01
