# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9267503417615319e-01 +8.1190934792415064e+00 +7.6292380932014084e-02 -5.8890550093456554e+01 -7.1779536531093991e+03 +1.1455707541860966e+05 +2.1003787262823083e+07 
+1.0000000000000001e-01 -5.9267506004043014e-01 +8.1190986813932646e+00 +7.9937383952626090e-02 -5.8962868949282253e+01 -7.2353338458890430e+03 +1.1505155909290382e+05 +2.1228165701175395e+07 
+2.0000000000000001e-01 -5.9267509108416716e-01 +8.1190999799158767e+00 +8.3841125495832391e-02 -5.8961945117723985e+01 -7.2972607564447126e+03 +1.1527245258920526e+05 +2.1470191001573928e+07 
+3.0000000000000004e-01 -5.9267512718830972e-01 +8.1190975771698533e+00 +8.7963186575956448e-02 -5.8891591474394936e+01 -7.3630127533989626e+03 +1.1522958608293795e+05 +2.1726808659587212e+07 
+4.0000000000000002e-01 -5.9267516823380129e-01 +8.1190916755070806e+00 +9.2263148491736377e-02 -5.8755620642736453e+01 -7.4318682180455453e+03 +1.1493278830908476e+05 +2.1994964249458719e+07 
+5.0000000000000000e-01 -5.9267521410160739e-01 +8.1190824772830528e+00 +9.6700595621418278e-02 -5.8557845342490033e+01 -7.5031055939373346e+03 +1.1439188856325988e+05 +2.2271603648992375e+07 
+5.9999999999999998e-01 -5.9267526467262488e-01 +8.1190701848483950e+00 +1.0123510514820129e-01 -5.8302078151347260e+01 -7.5760031980917593e+03 +1.1361671533879939e+05 +2.2553672159384955e+07 
+6.9999999999999996e-01 -5.9267531982779897e-01 +8.1190550005588626e+00 +1.0582626034034331e-01 -5.7992131786380810e+01 -7.6498394640992792e+03 +1.1261709792412474e+05 +2.2838115638482884e+07 
+7.9999999999999993e-01 -5.9267537944802173e-01 +8.1190371267653649e+00 +1.1043363835901404e-01 -5.7631818837034430e+01 -7.7238927135049853e+03 +1.1140286492256558e+05 +2.3121879421720371e+07 
+8.9999999999999991e-01 -5.9267544341420042e-01 +8.1190167658219785e+00 +1.1501681821121641e-01 -5.7224951977780798e+01 -7.7974413035213556e+03 +1.0998384541325536e+05 +2.3401909017073747e+07 
+9.9999999999999989e-01 -5.9267551160723586e-01 +8.1189941200845812e+00 +1.1953537830326330e-01 -5.6775343936676599e+01 -7.8697635771613504e+03 +1.0836986879577381e+05 +2.3675149857481338e+07 
