# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997171659438e+00 +0.0000000000000000e+00 +9.9999999999466710e-02 -5.6566811079683447e-06 +0.0000000000000000e+00 +9.9999999998400102e-01
2.0000000000000001e-01 +8.1529988686637793e+00 +0.0000000000000000e+00 +1.9999999999573362e-01 -1.1313362152263403e-05 +0.0000000000000000e+00 +9.9999999993600397e-01
3.0000000000000004e-01 +8.1529974544935175e+00 +0.0000000000000000e+00 +2.9999999998560090e-01 -1.6970043049019629e-05 +0.0000000000000000e+00 +9.9999999985600885e-01
4.0000000000000002e-01 +8.1529954746551763e+00 +0.0000000000000000e+00 +3.9999999996586877e-01 -2.2626723717640602e-05 +0.0000000000000000e+00 +9.9999999974401577e-01
5.0000000000000000e-01 +8.1529929291487839e+00 +0.0000000000000000e+00 +4.9999999993333744e-01 -2.8283404080799024e-05 +0.0000000000000000e+00 +9.9999999960002461e-01
5.9999999999999998e-01 +8.1529898179743725e+00 +0.0000000000000000e+00 +5.9999999988480712e-01 -3.3940084064436690e-05 +0.0000000000000000e+00 +9.9999999942403539e-01
6.9999999999999996e-01 +8.1529861411319846e+00 +0.0000000000000000e+00 +6.9999999981707794e-01 -3.9596763597764445e-05 +0.0000000000000000e+00 +9.9999999921604821e-01
7.9999999999999993e-01 +8.1529818986216700e+00 +0.0000000000000000e+00 +7.9999999972695013e-01 -4.5253442613262117e-05 +0.0000000000000000e+00 +9.9999999897606306e-01
8.9999999999999991e-01 +8.1529770904434820e+00 +0.0000000000000000e+00 +8.9999999961122390e-01 -5.0910121046678430e-05 +0.0000000000000000e+00 +9.9999999870407985e-01
9.9999999999999989e-01 +8.1529717165974827e+00 +0.0000000000000000e+00 +9.9999999946669949e-01 -5.6566798837030908e-05 +0.0000000000000000e+00 +9.9999999840009868e-01
1.0999999999999999e+00 +8.1529657770837378e+00 +0.0000000000000000e+00 +1.0999999992901770e+00 -6.2223475926605733e-05 +0.0000000000000000e+00 +9.9999999806411954e-01
1.2000000000000000e+00 +8.1529592719023221e+00 +0.0000000000000000e+00 +1.1999999990784567e+00 -6.7880152260957620e-05 +0.0000000000000000e+00 +9.9999999769614245e-01
1.3000000000000000e+00 +8.1529522010533118e+00 +0.0000000000000000e+00 +1.2999999988283388e+00 -7.3536827788909625e-05 +0.0000000000000000e+00 +9.9999999729616751e-01
1.4000000000000001e+00 +8.1529445645367922e+00 +0.0000000000000000e+00 +1.3999999985366236e+00 -7.9193502462552995e-05 +0.0000000000000000e+00 +9.9999999686419461e-01
1.5000000000000002e+00 +8.1529363623528504e+00 +0.0000000000000000e+00 +1.4999999982001111e+00 -8.4850176237246926e-05 +0.0000000000000000e+00 +9.9999999640022386e-01
1.6000000000000003e+00 +8.1529275945015769e+00 +0.0000000000000000e+00 +1.5999999978156016e+00 -9.0506849071618356e-05 +0.0000000000000000e+00 +9.9999999590425515e-01
1.7000000000000004e+00 +8.1529182609830695e+00 +0.0000000000000000e+00 +1.6999999973798954e+00 -9.6163520927561728e-05 +0.0000000000000000e+00 +9.9999999537628859e-01
1.8000000000000005e+00 +8.1529083617974258e+00 +0.0000000000000000e+00 +1.7999999968897926e+00 -1.0182019177023870e-04 +0.0000000000000000e+00 +9.9999999481632429e-01
