# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6501407012149862e-01 +7.7432195872706862e+00 -2.8257793613115584e-01 -1.9515567334771116e+01 +2.8241731799889540e+03 -8.7297744338098375e+04 -2.0981861641736653e+07 
-1.0000000000000001e-01 -5.6501424391722299e-01 +7.7432210960464607e+00 -2.8436399195868511e-01 -1.9248045976822421e+01 +2.8499656825209736e+03 -8.8874593134022842e+04 -2.1067056308939185e+07 
-2.0000000000000001e-01 -5.6501441873334102e-01 +7.7432221345810470e+00 -2.8669053417695778e-01 -1.8944334634187570e+01 +2.8843262287946022e+03 -9.0761736403333227e+04 -2.1186870695428573e+07 
-2.9999999999999999e-01 -5.6501459470011473e-01 +7.7432227573325569e+00 -2.8949089540548101e-01 -1.8611454549369167e+01 +2.9262045910574120e+03 -9.2907503668043501e+04 -2.1337150991529670e+07 
-4.0000000000000002e-01 -5.6501477194786354e-01 +7.7432230187631816e+00 -2.9269841440580874e-01 -1.8256427085217680e+01 +2.9745506654145597e+03 -9.5260223765302275e+04 -2.1513743990639672e+07 
-5.0000000000000000e-01 -5.6501495060686546e-01 +7.7432229733333626e+00 -2.9624642482856456e-01 -1.7886273558512791e+01 +3.0283142550647854e+03 -9.7768225790684723e+04 -2.1712496053261243e+07 
-5.9999999999999998e-01 -5.6501513080741628e-01 +7.7432226755075835e+00 -3.0006826447042473e-01 -1.7508015395472999e+01 +3.0864452397426257e+03 -1.0037983822905556e+05 -2.1929253896746449e+07 
-6.9999999999999996e-01 -5.6501531267980010e-01 +7.7432221797448841e+00 -3.0409726614691063e-01 -1.7128673868950486e+01 +3.1478934131433930e+03 -1.0304339042988337e+05 -2.2159863854802024e+07 
-8.0000000000000004e-01 -5.6501549635426573e-01 +7.7432215405089115e+00 -3.0826676972815475e-01 -1.6755270388344506e+01 +3.2116086993332974e+03 -1.0570721093032189e+05 -2.2400172874777451e+07 
-9.0000000000000002e-01 -5.6501568196112184e-01 +7.7432208122625816e+00 -3.1251010765483067e-01 -1.6394826337754168e+01 +3.2765408876027832e+03 -1.0831962839935999e+05 -2.2646027286495578e+07 
-1.0000000000000000e+00 -5.6501586963065331e-01 +7.7432200494646972e+00 -3.1676061408075851e-01 -1.6054362987915567e+01 +3.3416397958503576e+03 -1.1082897211508876e+05 -2.2893273553835642e+07 
-1.1000000000000001e+00 -5.6501605949320144e-01 +7.7432193065740558e+00 -3.2095162296401819e-01 -1.5740901602933370e+01 +3.4058552416546413e+03 -1.1318357137148120e+05 -2.3137758158447143e+07 
-1.2000000000000000e+00 -5.6501625167900649e-01 +7.7432186380443904e+00 -3.2501646223436986e-01 -1.5461463306874547e+01 +3.4681369278998181e+03 -1.1533175620914157e+05 -2.3375327048617508e+07 
-1.3000000000000000e+00 -5.6501644631838954e-01 +7.7432180983287200e+00 -3.2888846245844361e-01 -1.5223069202216839e+01 +3.5274346046579553e+03 -1.1722185673878985e+05 -2.3601826404741768e+07 
-1.3999999999999999e+00 -5.6501664354170600e-01 +7.7432177418735888e+00 -3.3250094905863287e-01 -1.5032740201372603e+01 +3.5826979258163165e+03 -1.1880220411769884e+05 -2.3813101970932849e+07 
-1.5000000000000000e+00 -5.6501684347926051e-01 +7.7432176231241039e+00 -3.3578724493113576e-01 -1.4897497184406964e+01 +3.6328764929636777e+03 -1.2002112958981840e+05 -2.4004999250243723e+07 
-1.6000000000000001e+00 -5.6501704626140548e-01 +7.7432177965179205e+00 -3.3868066967541688e-01 -1.4824360806606718e+01 +3.6769198465333570e+03 -1.2082696564785695e+05 -2.4173363480619390e+07 
-1.7000000000000000e+00 -5.6501725201848085e-01 +7.7432183164889814e+00 -3.4111454213552123e-01 -1.4820351622817519e+01 +3.7137775069561667e+03 -1.2116804526381957e+05 -2.4314039813537084e+07 
-1.8000000000000000e+00 -5.6501746088091398e-01 +7.7432192374636726e+00 -3.4302217242726640e-01 -1.4892489970492269e+01 +3.7423988282235632e+03 -1.2099270256173555e+05 -2.4422872632696662e+07 
-1.8999999999999999e+00 -5.6501767297906658e-01 +7.7432206138623334e+00 -3.4433686951715409e-01 -1.5047796010994208e+01 +3.7617331371081932e+03 -1.2024927259346515e+05 -2.4495706206881005e+07 
-2.0000000000000000e+00 -5.6501788844337919e-01 +7.7432225000971453e+00 -3.4499193741701656e-01 -1.5293289670227740e+01 +3.7707296618390460e+03 -1.1888609165558997e+05 -2.4528384353807997e+07 
-2.1000000000000001e+00 -5.6501810739148661e-01 +7.7432249383130465e+00 -3.4494219757426031e-01 -1.5633336614351734e+01 +3.7686941175312591e+03 -1.1687036972656965e+05 -2.4518210104820833e+07 
-2.2000000000000002e+00 -5.6501832987854028e-01 +7.7432279266390536e+00 -3.4423005074164281e-01 -1.6061707901850799e+01 +3.7563558436508083e+03 -1.1424494257113895e+05 -2.4468233181171935e+07 
-2.2999999999999998e+00 -5.6501855594099115e-01 +7.7432314534186624e+00 -3.4292017819687298e-01 -1.6569528627607809e+01 +3.7347996011124083e+03 -1.1107160371660370e+05 -2.4382917717363160e+07 
-2.3999999999999999e+00 -5.6501878561537200e-01 +7.7432355069987846e+00 -3.4107725894099039e-01 -1.7147923984384910e+01 +3.7051101069210213e+03 -1.0741214613806362e+05 -2.4266727625896633e+07 
-2.5000000000000000e+00 -5.6501901893810869e-01 +7.7432400757290365e+00 -3.3876597937489511e-01 -1.7788019249447927e+01 +3.6683722186194327e+03 -1.0332836233747305e+05 -2.4124127473598093e+07 
-2.6000000000000001e+00 -5.6501925594568281e-01 +7.7432451479577473e+00 -3.3605102034725054e-01 -1.8480939678520553e+01 +3.6256706898757716e+03 -9.8882044925813272e+04 -2.3959581320739120e+07 
-2.7000000000000002e+00 -5.6501949667462670e-01 +7.7432507120390932e+00 -3.3299707181716820e-01 -1.9217810696012691e+01 +3.5780904465886365e+03 -9.4134985584555121e+04 -2.3777554024946965e+07 
-2.7999999999999998e+00 -5.6501974116132681e-01 +7.7432567563280568e+00 -3.2966882278259790e-01 -1.9989757761172495e+01 +3.5267163981571075e+03 -8.9148975811272147e+04 -2.3582510347350936e+07 
-2.8999999999999999e+00 -5.6501998944230336e-01 +7.7432632691847108e+00 -3.2613096476530840e-01 -2.0787906498128823e+01 +3.4726335013413145e+03 -8.3985806157927000e+04 -2.3378915247749023e+07 
-3.0000000000000000e+00 -5.6502024155396224e-01 +7.7432702389726193e+00 -3.2244819554223736e-01 -2.1603382633384243e+01 +3.4169268349406675e+03 -7.8707266645729935e+04 -2.3171234246849723e+07 
-3.1000000000000001e+00 -5.6502049753274042e-01 +7.7432776540589927e+00 -3.1868521441856151e-01 -2.2427312007492844e+01 +3.3606815045074318e+03 -7.3375146692144597e+04 -2.2963932955548707e+07 
-3.2000000000000002e+00 -5.6502075741508884e-01 +7.7432855028182086e+00 -3.1490672569443384e-01 -2.3250820692003597e+01 +3.3049827160140640e+03 -6.8051234388949495e+04 -2.2761477443007298e+07 
-3.2999999999999998e+00 -5.6502102123735343e-01 +7.7432937736262559e+00 -3.1117743825132449e-01 -2.4065034803864826e+01 +3.2509157586129454e+03 -6.2797317662559362e+04 -2.2568334127285685e+07 
-3.3999999999999999e+00 -5.6502128903602655e-01 +7.7433024548701743e+00 -3.0756206390940033e-01 -2.4861080805953208e+01 +3.1995659831204648e+03 -5.7675182463818564e+04 -2.2388969696557485e+07 
-3.5000000000000000e+00 -5.6502156084738531e-01 +7.7433115349403145e+00 -3.0412532277849086e-01 -2.5630085255889753e+01 +3.1520188943773187e+03 -5.2746614305735777e+04 -2.2227851518743884e+07 
-3.6000000000000001e+00 -5.6502183670785167e-01 +7.7433210022366072e+00 -3.0093193893988623e-01 -2.6363175012693404e+01 +3.1093600821600985e+03 -4.8073397002900630e+04 -2.2089447346978612e+07 
-3.7000000000000002e+00 -5.6502211665374358e-01 +7.7433308451623679e+00 -2.9804664148098658e-01 -2.7051477049681168e+01 +3.0726752249846654e+03 -4.3717313786376908e+04 -2.1978225290740978e+07 
-3.7999999999999998e+00 -5.6502240072136956e-01 +7.7433410521328083e+00 -2.9553416847839842e-01 -2.7686118687085994e+01 +3.0430501781116063e+03 -3.9740146008953416e+04 -2.1898654266540822e+07 
-3.8999999999999999e+00 -5.6502268894704799e-01 +7.7433516115683094e+00 -2.9345926104228492e-01 -2.8258227420942916e+01 +3.0215708572841490e+03 -3.6203674069259883e+04 -2.1855203431111772e+07 
-4.0000000000000000e+00 -5.6502298136706519e-01 +7.7433625119009895e+00 -2.9188667143104041e-01 -2.8758931104788719e+01 +3.0093233870768727e+03 -3.3169676413868881e+04 -2.1852342872088548e+07 
-4.0999999999999996e+00 -5.6502327804336927e-01 +7.7433737391014343e+00 -2.9086194907713353e-01 -2.9181555481319940e+01 +3.0070248774505931e+03 -3.0684635866496319e+04 -2.1892876062091660e+07 
-4.2000000000000002e+00 -5.6502357915736934e-01 +7.7433852581827693e+00 -2.9035136315294691e-01 -2.9528028291400030e+01 +3.0139276608182909e+03 -2.8734553939042307e+04 -2.1973117097424116e+07 
-4.2999999999999998e+00 -5.6502388492442523e-01 +7.7433970262568517e+00 -2.9030072321945494e-01 -2.9802389601601011e+01 +3.0289203311362144e+03 -2.7290433381699731e+04 -2.2087800599526439e+07 
-4.4000000000000004e+00 -5.6502419556001326e-01 +7.7434090004342337e+00 -2.9065583778107990e-01 -3.0008679414137941e+01 +3.0508914663840105e+03 -2.6323277423187006e+04 -2.2231661135270089e+07 
-4.5000000000000000e+00 -5.6502451127951703e-01 +7.7434211378181885e+00 -2.9136251470602648e-01 -3.0150937464540043e+01 +3.0787296291699031e+03 -2.5804091011969966e+04 -2.2399433204433437e+07 
-4.5999999999999996e+00 -5.6502483229835443e-01 +7.7434333955162042e+00 -2.9236656067053041e-01 -3.0233203574392061e+01 +3.1113233626418983e+03 -2.5703878707705557e+04 -2.2585851235040732e+07 
-4.7000000000000002e+00 -5.6502515883198001e-01 +7.7434457306296167e+00 -2.9361377917661630e-01 -3.0259517325629904e+01 +3.1475611467433314e+03 -2.5993646641595187e+04 -2.2785649365529153e+07 
-4.7999999999999998e+00 -5.6502549109576705e-01 +7.7434581002595442e+00 -2.9504997544323502e-01 -3.0233918243155241e+01 +3.1863314931759710e+03 -2.6644401429242902e+04 -2.2993561900137123e+07 
-4.9000000000000004e+00 -5.6502582930514689e-01 +7.7434704614988732e+00 -2.9662094995077537e-01 -3.0160445556894516e+01 +3.2265228277399556e+03 -2.7627151561804207e+04 -2.3204322764747493e+07 
-5.0000000000000000e+00 -5.6502617367553742e-01 +7.7434827714445422e+00 -2.9827250243223358e-01 -3.0043138555926159e+01 +3.2670235577869480e+03 -2.8912905357348634e+04 -2.3412665809103262e+07 
