# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997168191878e+00 +0.0000000000000000e+00 -9.9999999999465378e-02 +5.6636163429441534e-06 +0.0000000000000000e+00 +9.9999999998396172e-01
-2.0000000000000001e-01 +7.9199988672767070e+00 +0.0000000000000000e+00 -1.9999999999572310e-01 +1.1327233418425854e-05 +0.0000000000000000e+00 +9.9999999993584687e-01
-3.0000000000000004e-01 +7.9199974513724722e+00 +0.0000000000000000e+00 -2.9999999998556548e-01 +1.6990851453279398e-05 +0.0000000000000000e+00 +9.9999999985565546e-01
-4.0000000000000002e-01 +7.9199954691063779e+00 +0.0000000000000000e+00 -3.9999999996578495e-01 +2.2654470650056919e-05 +0.0000000000000000e+00 +9.9999999974338749e-01
-5.0000000000000000e-01 +7.9199929204782977e+00 +0.0000000000000000e+00 -4.9999999993317379e-01 +2.8318091187028362e-05 +0.0000000000000000e+00 +9.9999999959904284e-01
-5.9999999999999998e-01 +7.9199898054880906e+00 +0.0000000000000000e+00 -5.9999999988452435e-01 +3.3981713218181500e-05 +0.0000000000000000e+00 +9.9999999942262152e-01
-6.9999999999999996e-01 +7.9199861241356002e+00 +0.0000000000000000e+00 -6.9999999981662886e-01 +3.9645336873221969e-05 +0.0000000000000000e+00 +9.9999999921412352e-01
-7.9999999999999993e-01 +7.9199818764206587e+00 +0.0000000000000000e+00 -7.9999999972627978e-01 +4.5308962257573306e-05 +0.0000000000000000e+00 +9.9999999897354885e-01
-8.9999999999999991e-01 +7.9199770623430883e+00 +0.0000000000000000e+00 -8.9999999961026944e-01 +5.0972589452377004e-05 +0.0000000000000000e+00 +9.9999999870089740e-01
-9.9999999999999989e-01 +7.9199716819027053e+00 +0.0000000000000000e+00 -9.9999999946539009e-01 +5.6636218514492611e-05 +0.0000000000000000e+00 +9.9999999839616927e-01
