# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3668739456809689e-01 +7.3487221630688131e+00 -3.4164598611415881e-01 -2.4192007682598337e+01 +2.4506012744491130e+02 +6.1397960060818659e+04 -8.2447047975048618e+06 
-1.0000000000000001e-01 -5.3668753477397102e-01 +7.3487132996746460e+00 -3.4377022173011534e-01 -2.4052904914976576e+01 +3.1058207814455653e+02 +6.0238976902525726e+04 -8.5927821616029944e+06 
-2.0000000000000001e-01 -5.3668769127079274e-01 +7.3487040947071582e+00 -3.4463773916374479e-01 -2.3883968895489264e+01 +3.5603567148750574e+02 +5.8816340249473593e+04 -8.8649061051593367e+06 
-3.0000000000000004e-01 -5.3668786329965767e-01 +7.3486946975669944e+00 -3.4431552321144110e-01 -2.3688961583746956e+01 +3.8234677558765031e+02 +5.7157719419455745e+04 -9.0639774185286164e+06 
-4.0000000000000002e-01 -5.3668805010164589e-01 +7.3486852576458235e+00 -3.4287056156765200e-01 -2.3471644662834866e+01 +3.9044132096697467e+02 +5.5290782178566275e+04 -9.1928972012231853e+06 
-5.0000000000000000e-01 -5.3668825091784145e-01 +7.3486759243267903e+00 -3.4036984150663219e-01 -2.3235779550510141e+01 +3.8124523001118558e+02 +5.3243194789030473e+04 -9.2545665082455073e+06 
-5.9999999999999998e-01 -5.3668846498932388e-01 +7.3486668469927059e+00 -3.3688035133987515e-01 -2.2985127631796505e+01 +3.5568444793125673e+02 +5.1042623323411695e+04 -9.2518865065577701e+06 
-6.9999999999999996e-01 -5.3668869155717469e-01 +7.3486581750175457e+00 -3.3246907962366706e-01 -2.2723450025219826e+01 +3.1468492549869416e+02 +4.8716732330592291e+04 -9.1877583871188555e+06 
-7.9999999999999993e-01 -5.3668892986249239e-01 +7.3486500577754823e+00 -3.2720301350674152e-01 -2.2454507830399606e+01 +2.5917259121055054e+02 +4.6293186214515277e+04 -9.0650832450221591e+06 
-8.9999999999999991e-01 -5.3668917914634906e-01 +7.3486426446384154e+00 -3.2114914302245501e-01 -2.2182062071487739e+01 +1.9007342437531878e+02 +4.3799648935924946e+04 -8.8867624047748391e+06 
-9.9999999999999989e-01 -5.3668943864984719e-01 +7.3486360849731618e+00 -3.1437445602553454e-01 -2.1909873601464497e+01 +1.0831337087177737e+02 +4.1263783396028208e+04 -8.6556970524122249e+06 
-1.0999999999999999e+00 -5.3668970761410639e-01 +7.3486305281495641e+00 -3.0694593758042749e-01 -2.1641703352301157e+01 +1.4818318523827001e+01 +3.8713252916650898e+04 -8.3747880855905022e+06 
-1.2000000000000000e+00 -5.3668998528021827e-01 +7.3486261235352579e+00 -2.9893057739701595e-01 -2.1381312172836434e+01 -8.9485752994532959e+01 +3.6175720256802611e+04 -8.0469368499654066e+06 
-1.3000000000000000e+00 -5.3669027088932686e-01 +7.3486230205019343e+00 -2.9039535880304373e-01 -2.1132461017538901e+01 -2.0367298519323393e+02 +3.3678848706939047e+04 -7.6750441183045572e+06 
-1.4000000000000001e+00 -5.3669056368255375e-01 +7.3486213684195318e+00 -2.8140726852844283e-01 -2.0898910771853565e+01 -3.2681745573051336e+02 +3.1250301045900527e+04 -7.2620109680695478e+06 
-1.5000000000000002e+00 -5.3669086290104762e-01 +7.3486213166635164e+00 -2.7203329002096127e-01 -2.0684422468060539e+01 -4.5799330556909655e+02 +2.8917740790622924e+04 -6.8107381801960003e+06 
-1.6000000000000003e+00 -5.3669116778597892e-01 +7.3486230146129303e+00 -2.6234040480854653e-01 -2.0492757232115586e+01 -5.9627471175055553e+02 +2.6708831877208620e+04 -6.3241263696531495e+06 
-1.7000000000000004e+00 -5.3669147757853919e-01 +7.3486266116509293e+00 -2.5239559228409486e-01 -2.0327676289132611e+01 -7.4073589118645816e+02 +2.4651238653944667e+04 -5.8050759726903727e+06 
-1.8000000000000005e+00 -5.3669179151989976e-01 +7.3486322571659706e+00 -2.4226583433325741e-01 -2.0192941010460896e+01 -8.9045101881036317e+02 +2.2772626167554805e+04 -5.2564876185100973e+06 
-1.9000000000000006e+00 -5.3669210885130203e-01 +7.3486401005550963e+00 -2.3201810543127757e-01 -2.0092313006936617e+01 -1.0444944052870683e+03 +2.1100660692615780e+04 -4.6812613148298105e+06 
-2.0000000000000004e+00 -5.3669242881398116e-01 +7.3486502912176741e+00 -2.2171938017436466e-01 -2.0029553938918124e+01 -1.2019403685845830e+03 +1.9663008574380499e+04 -4.0822970198155944e+06 
-2.1000000000000005e+00 -5.3669275072868883e-01 +7.3486629149695482e+00 -2.1143256096385532e-01 -2.0007396235328851e+01 -1.3618558830843790e+03 +1.8481021273110222e+04 -3.4628043516893792e+06 
-2.2000000000000006e+00 -5.3669307423003032e-01 +7.3486778054112509e+00 -2.0120399173605927e-01 -2.0024576606603585e+01 -1.5232803872918832e+03 +1.7551681175218404e+04 -2.8272063067715759e+06 
-2.3000000000000007e+00 -5.3669339903003399e-01 +7.3486947336323754e+00 -1.9107581105673010e-01 -2.0078863683145084e+01 -1.6852467890923572e+03 +1.6866101210634293e+04 -2.1802237022647876e+06 
-2.4000000000000008e+00 -5.3669372484074263e-01 +7.3487134707158539e+00 -1.8109015448249416e-01 -2.0168025938650629e+01 -1.8467880618555705e+03 +1.6415393456198475e+04 -1.5265770281748495e+06 
-2.5000000000000009e+00 -5.3669405137417614e-01 +7.3487337877611303e+00 -1.7128916000315111e-01 -2.0289832360096920e+01 -2.0069371320017403e+03 +1.6190673010205908e+04 -8.7098700865243061e+05 
-2.6000000000000010e+00 -5.3669437834234490e-01 +7.3487554558649109e+00 -1.6171496553588086e-01 -2.0442051904538843e+01 -2.1647269335546589e+03 +1.6183054895287178e+04 -2.1817432265550393e+05 
-2.7000000000000011e+00 -5.3669470545729148e-01 +7.3487782461291991e+00 -1.5240970396491679e-01 -2.0622453726972818e+01 -2.3191905011775298e+03 +1.6383655365087430e+04 +4.2714083513009275e+05 
