# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1247468763637359e-02 -5.9241853610951356e-01 +5.9152091603260626e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1247518554250668e-02 -5.9241871500245669e-01 +5.9151648783706216e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1247566982016462e-02 -5.9241890314702816e-01 +5.9151226195786732e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1247614011625669e-02 -5.9241909982317920e-01 +5.9150823250508321e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1247659607766987e-02 -5.9241930431087031e-01 +5.9150439358874301e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1247703735123578e-02 -5.9241951588996811e-01 +5.9150073931876429e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1247746358382927e-02 -5.9241973384039626e-01 +5.9149726380511901e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1247787442240486e-02 -5.9241995744216569e-01 +5.9149396115788545e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1247826951388214e-02 -5.9242018597511092e-01 +5.9149082548699264e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1247864850531902e-02 -5.9242041871918760e-01 +5.9148785090254400e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1247901104387389e-02 -5.9242065495435603e-01 +5.9148503151471655e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1247935677678054e-02 -5.9242089396049480e-01 +5.9148236143368874e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1247968535147757e-02 -5.9242113501760896e-01 +5.9147983476987203e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.1247999641550762e-02 -5.9242137740559631e-01 +5.9147744563368835e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.1248028961664610e-02 -5.9242162040445523e-01 +5.9147518813580163e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.1248056460287776e-02 -5.9242186329419877e-01 +5.9147305638704781e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.1248082102238759e-02 -5.9242210535479733e-01 +5.9147104449839092e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.1248105852361284e-02 -5.9242234586623910e-01 +5.9146914658100682e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.1248127675531132e-02 -5.9242258410862114e-01 +5.9146735674639080e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.1248147536647619e-02 -5.9242281936194452e-01 +5.9146566910616679e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.1248165400648325e-02 -5.9242305090635328e-01 +5.9146407777235926e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.1248181331413348e-02 -5.9242327824460306e-01 +5.9146257967007182e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.1248195769964446e-02 -5.9242350172846492e-01 +5.9146118244901074e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.1248209247188116e-02 -5.9242372191198078e-01 +5.9145989631431990e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.1248222293977911e-02 -5.9242393934928517e-01 +5.9145873147124686e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.1248235441223803e-02 -5.9242415459442865e-01 +5.9145769812494579e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.1248249219816615e-02 -5.9242436820149424e-01 +5.9145680648058693e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.1248264160644839e-02 -5.9242458072456705e-01 +5.9145606674331080e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.1248280794593124e-02 -5.9242479271773385e-01 +5.9145548911821453e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.1248299652540557e-02 -5.9242500473508153e-01 +5.9145508381033838e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.1248321265359126e-02 -5.9242521733069820e-01 +5.9145486102465221e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.1248346163912082e-02 -5.9242543105867007e-01 +5.9145483096604062e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -3.1248374879052299e-02 -5.9242564647308216e-01 +5.9145500383928984e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -3.1248407941620728e-02 -5.9242586412801690e-01 +5.9145538984907370e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -3.1248445882444704e-02 -5.9242608457755386e-01 +5.9145599919993930e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -3.1248489232336397e-02 -5.9242630837576893e-01 +5.9145684209629453e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -3.1248538522092695e-02 -5.9242653607676155e-01 +5.9145792874242230e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -3.1248594282487500e-02 -5.9242676823453866e-01 +5.9145926934234781e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -3.1248657044279225e-02 -5.9242700540318860e-01 +5.9146087410000409e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -3.1248727338204687e-02 -5.9242724813679304e-01 +5.9146275321912967e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -3.1248805694964896e-02 -5.9242749698933583e-01 +5.9146491690310618e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -3.1248892378286930e-02 -5.9242775248069768e-01 +5.9146737349087342e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -3.1248986681683816e-02 -5.9242801500629250e-01 +5.9147012454562956e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -3.1249087678323739e-02 -5.9242828493339494e-01 +5.9147317009201911e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -3.1249194441349847e-02 -5.9242856262914279e-01 +5.9147651015466164e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -3.1249306043891353e-02 -5.9242884846076993e-01 +5.9148014475839932e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -3.1249421559050378e-02 -5.9242914279537029e-01 +5.9148407392805970e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -3.1249540059913077e-02 -5.9242944600013092e-01 +5.9148829768870537e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -3.1249660619536473e-02 -5.9242975844209689e-01 +5.9149281606539761e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -3.1249782310959637e-02 -5.9243008048840462e-01 +5.9149762908344396e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -3.1249904207190385e-02 -5.9243041250604389e-01 +5.9150273676816219e-03
5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 +5.1040831953125396e+00 -3.1250025381216642e-02 -5.9243075486209473e-01 +5.9150813914512984e-03
5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 +5.2041632550868497e+00 -3.1250144905994537e-02 -5.9243110792351783e-01 +5.9151383623997633e-03
5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 +5.3042433146934496e+00 -3.1250261854453669e-02 -5.9243147205727131e-01 +5.9151982807851252e-03
5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 +5.4043233741291203e+00 -3.1250375299494447e-02 -5.9243184763028167e-01 +5.9152611468670348e-03
5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 +5.5044034333906504e+00 -3.1250484313985590e-02 -5.9243223500941089e-01 +5.9153269609064718e-03
5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 +5.6044834924747899e+00 -3.1250587970769260e-02 -5.9243263456157402e-01 +5.9153957231670032e-03
5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 +5.7045635513783299e+00 -3.1250685342650818e-02 -5.9243304665356145e-01 +5.9154674339130181e-03
5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 +5.8046436100980499e+00 -3.1250775502403932e-02 -5.9243347165215454e-01 +5.9155420934110178e-03
5.9000000000000004e+00 +8.1520111846184609e+00 +0.0000000000000000e+00 +5.9047236686307096e+00 -3.1250857522768107e-02 -5.9243390992409628e-01 +5.9156197019293623e-03
5.9999999999999902e+00 +8.1519773813925003e+00 +0.0000000000000000e+00 +6.0048037269731003e+00 -3.1250930476474585e-02 -5.9243436183605858e-01 +5.9157002597334503e-03
6.0999999999999899e+00 +8.1519430100452208e+00 +0.0000000000000000e+00 +6.1048837851219799e+00 -3.1250993717137784e-02 -5.9243482744713272e-01 +5.9157837163065583e-03
6.1999999999999904e+00 +8.1519080705766100e+00 +0.0000000000000000e+00 +6.2049638430741396e+00 -3.1251047571681768e-02 -5.9243530575083092e-01 +5.9158698451761207e-03
6.2999999999999901e+00 +8.1518725629866804e+00 +0.0000000000000000e+00 +6.3050439008263499e+00 -3.1251092577701423e-02 -5.9243579551005787e-01 +5.9159583817851615e-03
6.3999999999999897e+00 +8.1518364872754301e+00 +0.0000000000000000e+00 +6.4051239583753699e+00 -3.1251129272809028e-02 -5.9243629548773691e-01 +5.9160490615743182e-03
6.4999999999999902e+00 +8.1517998434428591e+00 +0.0000000000000000e+00 +6.5052040157180002e+00 -3.1251158194635364e-02 -5.9243680444681068e-01 +5.9161416199817254e-03
6.5999999999999899e+00 +8.1517626314889604e+00 +0.0000000000000000e+00 +6.6052840728510001e+00 -3.1251179880830919e-02 -5.9243732115024295e-01 +5.9162357924429079e-03
6.6999999999999904e+00 +8.1517248514137499e+00 +0.0000000000000000e+00 +6.7053641297711399e+00 -3.1251194869067064e-02 -5.9243784436101976e-01 +5.9163313143906640e-03
6.7999999999999901e+00 +8.1516865032135701e+00 +0.0000000000000000e+00 +6.8054441864752100e+00 -3.1251203697038654e-02 -5.9243837284217926e-01 +5.9164279212552649e-03
6.8999999999999897e+00 +8.1516475868957095e+00 +0.0000000000000000e+00 +6.9055242429599701e+00 -3.1251206902459153e-02 -5.9243890535669552e-01 +5.9165253484631062e-03
6.9999999999999902e+00 +8.1516081024565192e+00 +0.0000000000000000e+00 +7.0056042992222096e+00 -3.1251205023070924e-02 -5.9243944066765719e-01 +5.9166233314384455e-03
7.0999999999999899e+00 +8.1515680498960101e+00 +0.0000000000000000e+00 +7.1056843552586999e+00 -3.1251198596640294e-02 -5.9243997753814925e-01 +5.9167216056020553e-03
7.1999999999999904e+00 +8.1515274292141804e+00 +0.0000000000000000e+00 +7.2057644110662000e+00 -3.1251188160960217e-02 -5.9244051473128567e-01 +5.9168199063714191e-03
7.2999999999999901e+00 +8.1514862404073902e+00 +0.0000000000000000e+00 +7.3058444666415099e+00 -3.1251174253852945e-02 -5.9244105101023781e-01 +5.9169179691609345e-03
7.3999999999999897e+00 +8.1514444834829192e+00 +0.0000000000000000e+00 +7.4059245219813796e+00 -3.1251157413165129e-02 -5.9244158513812029e-01 +5.9170155293805692e-03
7.4999999999999902e+00 +8.1514021584334806e+00 +0.0000000000000000e+00 +7.5060045770826100e+00 -3.1251138176779644e-02 -5.9244211587819573e-01 +5.9171123224378954e-03
