# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997167589343e+00 +0.0000000000000000e+00 -9.9999999999465169e-02 +5.6648213448231033e-06 +0.0000000000000000e+00 +9.9999999998395495e-01
-2.0000000000000001e-01 +8.1529988670357234e+00 +0.0000000000000000e+00 -1.9999999999572132e-01 +1.1329642901664776e-05 +0.0000000000000000e+00 +9.9999999993581967e-01
-3.0000000000000004e-01 +8.1529974508303500e+00 +0.0000000000000000e+00 -2.9999999998555943e-01 +1.6994464562587719e-05 +0.0000000000000000e+00 +9.9999999985559418e-01
-4.0000000000000002e-01 +8.1529954681428105e+00 +0.0000000000000000e+00 -3.9999999996577046e-01 +2.2659286234118568e-05 +0.0000000000000000e+00 +9.9999999974327847e-01
-5.0000000000000000e-01 +8.1529929189731067e+00 +0.0000000000000000e+00 -4.9999999993314542e-01 +2.8324107837247868e-05 +0.0000000000000000e+00 +9.9999999959887254e-01
-5.9999999999999998e-01 +8.1529898033212476e+00 +0.0000000000000000e+00 -5.9999999988447528e-01 +3.3988929307430007e-05 +0.0000000000000000e+00 +9.9999999942237638e-01
-6.9999999999999996e-01 +8.1529861211872507e+00 +0.0000000000000000e+00 -6.9999999981655103e-01 +3.9653750594583213e-05 +0.0000000000000000e+00 +9.9999999921379013e-01
-7.9999999999999993e-01 +8.1529818725711358e+00 +0.0000000000000000e+00 -7.9999999972616365e-01 +4.5318571663089508e-05 +0.0000000000000000e+00 +9.9999999897311365e-01
-8.9999999999999991e-01 +8.1529770574729259e+00 +0.0000000000000000e+00 -8.9999999961010413e-01 +5.0983392491794663e-05 +0.0000000000000000e+00 +9.9999999870034695e-01
