--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40624 ,  +0.0000e+00 ,  -7.7493e-01 ,  +8.4056e-03 ,  +2.9794e-01 ,  +6.3570e+02 ,  +2.9413e+04 ,  -1.8470e+06 , 
 0.0550 ,  +0.17956 ,  +0.0000e+00 ,  -7.7343e-01 ,  +5.7309e-03 ,  -3.4812e-01 ,  +1.3162e+02 ,  +2.9867e+04 ,  +5.7149e+05 , 
 0.0100 ,  +0.03259 ,  +0.0000e+00 ,  -7.6911e-01 ,  -2.7625e-02 ,  +3.6959e-01 ,  +2.2402e+01 ,  +2.4765e+04 ,  +6.9174e+05 , 
 0.0050 ,  +0.01624 ,  +0.0000e+00 ,  -7.6228e-01 ,  -6.0322e-02 ,  +4.3760e-01 ,  -2.0834e+02 ,  +2.1665e+04 ,  +1.5250e+06 , 
 0.0050 ,  +0.01619 ,  +0.0000e+00 ,  -7.5441e-01 ,  -1.9454e-01 ,  +9.7381e-01 ,  -5.8912e+01 ,  +2.0944e+04 ,  +9.1815e+05 , 
 0.0050 ,  +0.01617 ,  +0.0000e+00 ,  -7.4971e-01 ,  -2.8034e-01 ,  +1.2364e+00 ,  -2.1339e+02 ,  +2.2656e+04 ,  +1.3941e+06 , 
 0.0050 ,  +0.01620 ,  +0.0000e+00 ,  -7.5340e-01 ,  -2.2287e-01 ,  +3.1213e-01 ,  -5.1299e+01 ,  +2.6603e+04 ,  +7.6050e+05 , 
 0.0100 ,  +0.03257 ,  +0.0000e+00 ,  -7.6456e-01 ,  -9.3159e-02 ,  +1.7091e+00 ,  +3.2824e+02 ,  +1.8028e+04 ,  -7.4047e+05 , 
 0.0100 ,  +0.03272 ,  +0.0000e+00 ,  -7.7100e-01 ,  -5.3036e-02 ,  +7.1753e-01 ,  +1.9286e+02 ,  +2.4137e+04 ,  +1.3459e+05 , 
 0.1750 ,  +0.57141 ,  +0.0000e+00 ,  -7.7421e-01 ,  +5.7734e-02 ,  +4.1937e+00 ,  -4.4685e+01 ,  +5.8317e+03 ,  +1.2021e+06 , 
 0.1750 ,  +0.57094 ,  +0.0000e+00 ,  -7.7321e-01 ,  +6.2751e-02 ,  +5.6290e+00 ,  +3.6939e+02 ,  -3.1822e+03 ,  -7.7762e+05 , 
 0.0200 ,  +0.06305 ,  +0.0000e+00 ,  -7.8249e-01 ,  -2.2565e-01 ,  +5.8328e+00 ,  +7.7295e+02 ,  +3.2894e+04 ,  -3.1614e+06 , 
 0.0100 ,  +0.02698 ,  +0.0000e+00 ,  -6.6486e-01 ,  -4.5190e-01 ,  +1.1029e+01 ,  +1.6787e+02 ,  +5.2653e+04 ,  -2.2288e+06 , 
 0.0150 ,  +0.02828 ,  +0.0000e+00 ,  -3.4852e-01 ,  -2.4029e+00 ,  +1.6398e+01 ,  -4.9075e+02 ,  +4.4625e+04 ,  +3.8972e+05 , 
 0.0200 ,  +0.01964 ,  +0.0000e+00 ,  -1.0326e-01 ,  -2.1318e+00 ,  +8.9135e+00 ,  -3.2583e+02 ,  +1.8564e+04 ,  +7.0308e+05 , 
 0.0300 ,  +0.01170 ,  +0.0000e+00 ,  -2.3142e-02 ,  -8.6863e-01 ,  +3.0359e+00 ,  -1.4701e+02 ,  +3.8753e+03 ,  +5.9001e+05 , 
 0.0320 ,  +0.00438 ,  +0.0000e+00 ,  -4.3855e-03 ,  -2.5336e-01 ,  +6.1430e-01 ,  -4.9188e+01 ,  +5.1198e+02 ,  +2.1897e+05 , 
 0.0325 ,  +0.00334 ,  -1.3878e-04 ,  -1.0500e-03 ,  -1.3086e-01 ,  -3.9234e-01 ,  +2.2918e+01 ,  +2.1858e+03 ,  +7.9003e+04 , 
