--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1349e-01 ,  -7.7579e-01 ,  +7.2941e-02 ,  +4.2985e+00 ,  -6.5481e+02 ,  +3.4264e+03 ,  +3.3744e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1412e-01 ,  -7.7451e-01 ,  +7.2768e-02 ,  +6.3935e+00 ,  -8.1815e+02 ,  -7.6506e+03 ,  +4.0150e+06 , 
 0.0100 ,  -0.03293975 ,  +1.1438e-01 ,  -7.7004e-01 ,  +6.4863e-02 ,  +7.8528e+00 ,  -1.0699e+03 ,  -1.5408e+04 ,  +4.7236e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1448e-01 ,  -7.6169e-01 ,  +1.5243e-02 ,  +6.9398e+00 ,  -1.2218e+03 ,  -1.3061e+04 ,  +5.2613e+06 , 
 0.0050 ,  -0.01651365 ,  +1.1411e-01 ,  -7.5255e-01 ,  -1.2645e-01 ,  +6.7619e+00 ,  -1.1989e+03 ,  -1.0651e+04 ,  +5.0926e+06 , 
 0.0050 ,  -0.01649154 ,  +1.1397e-01 ,  -7.4836e-01 ,  -1.8986e-01 ,  +8.2937e+00 ,  -1.6264e+03 ,  -1.4966e+04 ,  +7.0185e+06 , 
 0.0050 ,  -0.01650144 ,  +1.1413e-01 ,  -7.5403e-01 ,  -1.1020e-01 ,  +1.0266e+01 ,  -1.1538e+03 ,  -3.1428e+04 ,  +4.9112e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1424e-01 ,  -7.6631e-01 ,  +4.2120e-02 ,  +9.2669e+00 ,  -1.0383e+03 ,  -2.6148e+04 ,  +4.5632e+06 , 
 0.0100 ,  -0.03298718 ,  +1.1468e-01 ,  -7.7260e-01 ,  +7.9051e-02 ,  +1.2858e+01 ,  -1.3551e+03 ,  -3.8655e+04 ,  +6.1461e+06 , 
 0.1750 ,  -0.57105325 ,  +1.1389e-01 ,  -7.7449e-01 ,  +7.4786e-02 ,  +1.4629e+01 ,  +5.9542e+01 ,  -4.6920e+04 ,  +7.0172e+05 , 
 0.1750 ,  -0.57056492 ,  +1.1379e-01 ,  -7.7349e-01 ,  +4.0120e-02 ,  +5.5631e+00 ,  +9.9339e+02 ,  +1.1072e+04 ,  -3.1917e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0972e-01 ,  -7.8498e-01 ,  -2.3355e-02 ,  +5.8942e+00 ,  -1.3001e+03 ,  +3.3868e+04 ,  +6.8037e+06 , 
 0.0100 ,  -0.02639409 ,  +9.2075e-02 ,  -6.4571e-01 ,  -4.2792e-01 ,  +1.4334e+01 ,  -1.2839e+03 ,  +2.6060e+04 ,  +5.1658e+06 , 
 0.0150 ,  -0.02756609 ,  +6.3575e-02 ,  -3.2373e-01 ,  -2.4201e+00 ,  +1.7904e+01 ,  -9.3360e+02 ,  +3.0347e+04 ,  +2.8053e+06 , 
 0.0200 ,  -0.01913081 ,  +3.2911e-02 ,  -9.4763e-02 ,  -2.0121e+00 ,  +1.1440e+01 ,  -6.5202e+02 ,  +6.0386e+03 ,  +2.0454e+06 , 
 0.0300 ,  -0.01151016 ,  +1.3130e-02 ,  -2.1125e-02 ,  -8.1424e-01 ,  +4.5431e+00 ,  -1.9532e+02 ,  -2.7074e+03 ,  +7.6774e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6791e-03 ,  -3.9750e-03 ,  -2.3909e-01 ,  +1.1432e+00 ,  -5.7687e+01 ,  -2.3021e+03 ,  +2.8122e+05 , 
 0.0325 ,  -0.00321764 ,  +3.4785e-03 ,  -1.1284e-03 ,  -1.2605e-01 ,  +3.0169e-03 ,  +1.0229e+02 ,  +1.4338e+03 ,  -5.1656e+05 , 
