# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8874132654327402e-02 -5.3645992455931202e-01 +5.3237225892556516e-03
-1.0000000000000001e-01 +8.1529997171621762e+00 +0.0000000000000000e+00 -9.9999999999466682e-02 -2.8873984133339820e-02 -5.3645993635169009e-01 +5.3236452539346243e-03
-2.0000000000000001e-01 +8.1529988686486963e+00 +0.0000000000000000e+00 -1.9999999999573348e-01 -2.8873841808047578e-02 -5.3645995875371832e-01 +5.3235684604315305e-03
-3.0000000000000004e-01 +8.1529974544595376e+00 +0.0000000000000000e+00 -2.9999999998560051e-01 -2.8873705880697490e-02 -5.3645999127944899e-01 +5.3234923166073245e-03
-4.0000000000000002e-01 +8.1529954745946647e+00 +0.0000000000000000e+00 -3.9999999996586788e-01 -2.8873576553551054e-02 -5.3646003344292870e-01 +5.3234169303230565e-03
-5.0000000000000000e-01 +8.1529929290540331e+00 +0.0000000000000000e+00 -4.9999999993333566e-01 -2.8873454028882632e-02 -5.3646008475819906e-01 +5.3233424094399316e-03
-5.9999999999999998e-01 +8.1529898178375895e+00 +0.0000000000000000e+00 -5.9999999988480401e-01 -2.8873338508977730e-02 -5.3646014473929626e-01 +5.3232688618193701e-03
-6.9999999999999996e-01 +8.1529861409452700e+00 +0.0000000000000000e+00 -6.9999999981707295e-01 -2.8873230196131146e-02 -5.3646021290025048e-01 +5.3231963953230647e-03
-7.9999999999999993e-01 +8.1529818983770035e+00 +0.0000000000000000e+00 -7.9999999972694269e-01 -2.8873129292645284e-02 -5.3646028875508678e-01 +5.3231251178130455e-03
-8.9999999999999991e-01 +8.1529770901327101e+00 +0.0000000000000000e+00 -8.9999999961121335e-01 -2.8873036000828241e-02 -5.3646037181782380e-01 +5.3230551371517380e-03
-9.9999999999999989e-01 +8.1529717162123028e+00 +0.0000000000000000e+00 -9.9999999946668494e-01 -2.8872950522992175e-02 -5.3646046160247540e-01 +5.3229865612020250e-03
-1.0999999999999999e+00 +8.1529657766156873e+00 +0.0000000000000000e+00 -1.0999999992901577e+00 -2.8872873061451414e-02 -5.3646055762304945e-01 +5.3229194978273034e-03
-1.2000000000000000e+00 +8.1529592713427625e+00 +0.0000000000000000e+00 -1.1999999990784316e+00 -2.8872803818520754e-02 -5.3646065939354803e-01 +5.3228540548915498e-03
-1.3000000000000000e+00 +8.1529522003934201e+00 +0.0000000000000000e+00 -1.2999999988283066e+00 -2.8872742996513587e-02 -5.3646076642796758e-01 +5.3227903402593753e-03
-1.4000000000000001e+00 +8.1529445637675479e+00 +0.0000000000000000e+00 -1.3999999985365830e+00 -2.8872690797740241e-02 -5.3646087824029942e-01 +5.3227284617960941e-03
-1.5000000000000002e+00 +8.1529363614650290e+00 +0.0000000000000000e+00 -1.4999999982000609e+00 -2.8872647424506105e-02 -5.3646099434452810e-01 +5.3226685273677727e-03
-1.6000000000000003e+00 +8.1529275934857406e+00 +0.0000000000000000e+00 -1.5999999978155404e+00 -2.8872613079109863e-02 -5.3646111425463272e-01 +5.3226106448412969e-03
-1.7000000000000004e+00 +8.1529182598295566e+00 +0.0000000000000000e+00 -1.6999999973798214e+00 -2.8872587963841768e-02 -5.3646123748458718e-01 +5.3225549220844342e-03
-1.8000000000000005e+00 +8.1529083604963493e+00 +0.0000000000000000e+00 -1.7999999968897040e+00 -2.8872572280981806e-02 -5.3646136354835894e-01 +5.3225014669658890e-03
-1.9000000000000006e+00 +8.1528978954859834e+00 +0.0000000000000000e+00 -1.8999999963419885e+00 -2.8872566232797926e-02 -5.3646149195990944e-01 +5.3224503873553564e-03
-2.0000000000000004e+00 +8.1528868647983259e+00 +0.0000000000000000e+00 -1.9999999957334749e+00 -2.8872570021544294e-02 -5.3646162223319505e-01 +5.3224017911236102e-03
-2.1000000000000005e+00 +8.1528752684332382e+00 +0.0000000000000000e+00 -2.0999999950609629e+00 -2.8872583627344593e-02 -5.3646175398910323e-01 +5.3223557428672772e-03
-2.2000000000000006e+00 +8.1528631063905834e+00 +0.0000000000000000e+00 -2.1999999943212534e+00 -2.8872606141847550e-02 -5.3646188727626698e-01 +5.3223121340828352e-03
-2.3000000000000007e+00 +8.1528503786702196e+00 +0.0000000000000000e+00 -2.2999999935111459e+00 -2.8872636434573891e-02 -5.3646202225025896e-01 +5.3222708129918653e-03
-2.4000000000000008e+00 +8.1528370852720062e+00 +0.0000000000000000e+00 -2.3999999926274405e+00 -2.8872673375030682e-02 -5.3646215906665318e-01 +5.3222316278162020e-03
-2.5000000000000009e+00 +8.1528232261957978e+00 +0.0000000000000000e+00 -2.4999999916669373e+00 -2.8872715832710290e-02 -5.3646229788102862e-01 +5.3221944267778844e-03
-2.6000000000000010e+00 +8.1528088014414504e+00 +0.0000000000000000e+00 -2.5999999906264364e+00 -2.8872762677089360e-02 -5.3646243884896883e-01 +5.3221590580991166e-03
-2.7000000000000011e+00 +8.1527938110088147e+00 +0.0000000000000000e+00 -2.6999999895027376e+00 -2.8872812777627710e-02 -5.3646258212606179e-01 +5.3221253700022212e-03
-2.8000000000000012e+00 +8.1527782548977399e+00 +0.0000000000000000e+00 -2.7999999882926412e+00 -2.8872865003767290e-02 -5.3646272786790195e-01 +5.3220932107095878e-03
-2.9000000000000012e+00 +8.1527621331080731e+00 +0.0000000000000000e+00 -2.8999999869929471e+00 -2.8872918224931189e-02 -5.3646287623009148e-01 +5.3220624284436449e-03
-3.0000000000000013e+00 +8.1527454456396597e+00 +0.0000000000000000e+00 -2.9999999856004558e+00 -2.8872971310522522e-02 -5.3646302736824003e-01 +5.3220328714268005e-03
-3.1000000000000014e+00 +8.1527281924923383e+00 +0.0000000000000000e+00 -3.0999999841119670e+00 -2.8873023129923375e-02 -5.3646318143796601e-01 +5.3220043878814014e-03
-3.2000000000000015e+00 +8.1527103736659488e+00 +0.0000000000000000e+00 -3.1999999825242806e+00 -2.8873072552493811e-02 -5.3646333859489737e-01 +5.3219768260296951e-03
-3.3000000000000016e+00 +8.1526919891603260e+00 +0.0000000000000000e+00 -3.2999999808341971e+00 -2.8873118447570765e-02 -5.3646349899467327e-01 +5.3219500340937762e-03
-3.4000000000000017e+00 +8.1526730389753013e+00 +0.0000000000000000e+00 -3.3999999790385163e+00 -2.8873159684466999e-02 -5.3646366279294333e-01 +5.3219238602955545e-03
-3.5000000000000018e+00 +8.1526535231107005e+00 +0.0000000000000000e+00 -3.4999999771340380e+00 -2.8873195132470095e-02 -5.3646383014537025e-01 +5.3218981528566972e-03
-3.6000000000000019e+00 +8.1526334415663495e+00 +0.0000000000000000e+00 -3.5999999751175626e+00 -2.8873223660841343e-02 -5.3646400120762860e-01 +5.3218727599985902e-03
-3.7000000000000020e+00 +8.1526127943420690e+00 +0.0000000000000000e+00 -3.6999999729858901e+00 -2.8873244138814730e-02 -5.3646417613540831e-01 +5.3218475299422977e-03
-3.8000000000000020e+00 +8.1525915814376742e+00 +0.0000000000000000e+00 -3.7999999707358203e+00 -2.8873255435595886e-02 -5.3646435508441326e-01 +5.3218223109085189e-03
-3.9000000000000021e+00 +8.1525698028529785e+00 +0.0000000000000000e+00 -3.8999999683641531e+00 -2.8873256420361003e-02 -5.3646453821036333e-01 +5.3217969511175347e-03
-4.0000000000000018e+00 +8.1525474585877884e+00 +0.0000000000000000e+00 -3.9999999658676888e+00 -2.8873245962255809e-02 -5.3646472566899439e-01 +5.3217712987891691e-03
-4.1000000000000014e+00 +8.1525245486419067e+00 +0.0000000000000000e+00 -4.0999999632432278e+00 -2.8873223217186401e-02 -5.3646491760709858e-01 +5.3217452469977444e-03
-4.2000000000000011e+00 +8.1525010730151326e+00 +0.0000000000000000e+00 -4.1999999604875695e+00 -2.8873188488217131e-02 -5.3646511413563358e-01 +5.3217188682374260e-03
-4.3000000000000007e+00 +8.1524770317072583e+00 +0.0000000000000000e+00 -4.2999999575975139e+00 -2.8873142365233851e-02 -5.3646531535659414e-01 +5.3216922798575393e-03
-4.4000000000000004e+00 +8.1524524247180725e+00 +0.0000000000000000e+00 -4.3999999545698607e+00 -2.8873085438159748e-02 -5.3646552137197290e-01 +5.3216655992075305e-03
-4.5000000000000000e+00 +8.1524272520473602e+00 +0.0000000000000000e+00 -4.4999999514014108e+00 -2.8873018296958344e-02 -5.3646573228375893e-01 +5.3216389436369690e-03
-4.5999999999999996e+00 +8.1524015136948993e+00 +0.0000000000000000e+00 -4.5999999480889633e+00 -2.8872941531636366e-02 -5.3646594819393822e-01 +5.3216124304955462e-03
-4.6999999999999993e+00 +8.1523752096604625e+00 +0.0000000000000000e+00 -4.6999999446293188e+00 -2.8872855732246770e-02 -5.3646616920449253e-01 +5.3215861771330726e-03
-4.7999999999999989e+00 +8.1523483399438170e+00 +0.0000000000000000e+00 -4.7999999410192773e+00 -2.8872761488891594e-02 -5.3646639541739916e-01 +5.3215603008994689e-03
-4.8999999999999986e+00 +8.1523209045447267e+00 +0.0000000000000000e+00 -4.8999999372556386e+00 -2.8872659391725040e-02 -5.3646662693463110e-01 +5.3215349191447717e-03
-4.9999999999999982e+00 +8.1522929034629463e+00 +0.0000000000000000e+00 -4.9999999333352028e+00 -2.8872550030956314e-02 -5.3646686385815612e-01 +5.3215101492191273e-03
-5.0999999999999979e+00 +8.1522643366982290e+00 +0.0000000000000000e+00 -5.0999999292547695e+00 -2.8872433996852617e-02 -5.3646710628993577e-01 +5.3214861084727874e-03
-5.1999999999999975e+00 +8.1522352042503190e+00 +0.0000000000000000e+00 -5.1999999250111388e+00 -2.8872311879742117e-02 -5.3646735433192683e-01 +5.3214629142561099e-03
-5.2999999999999972e+00 +8.1522055061189551e+00 +0.0000000000000000e+00 -5.2999999206011106e+00 -2.8872184270016824e-02 -5.3646760808607841e-01 +5.3214406839195497e-03
-5.3999999999999968e+00 +8.1521752423038709e+00 +0.0000000000000000e+00 -5.3999999160214847e+00 -2.8872051758135651e-02 -5.3646786765433407e-01 +5.3214195348136699e-03
-5.4999999999999964e+00 +8.1521444128047946e+00 +0.0000000000000000e+00 -5.4999999112690610e+00 -2.8871914934627249e-02 -5.3646813313862907e-01 +5.3213995842891207e-03
-5.5999999999999961e+00 +8.1521130176214474e+00 +0.0000000000000000e+00 -5.5999999063406403e+00 -2.8871774390093051e-02 -5.3646840464089207e-01 +5.3213809496966457e-03
-5.6999999999999957e+00 +8.1520810567535431e+00 +0.0000000000000000e+00 -5.6999999012330216e+00 -2.8871630715210147e-02 -5.3646868226304345e-01 +5.3213637483870797e-03
-5.7999999999999954e+00 +8.1520485302007906e+00 +0.0000000000000000e+00 -5.7999998959430048e+00 -2.8871484500734318e-02 -5.3646896610699446e-01 +5.3213480977113477e-03
-5.8999999999999950e+00 +8.1520154379628913e+00 +0.0000000000000000e+00 -5.8999998904673898e+00 -2.8871336337502870e-02 -5.3646925627464848e-01 +5.3213341150204528e-03
-5.9999999999999947e+00 +8.1519817800395398e+00 +0.0000000000000000e+00 -5.9999998848029774e+00 -2.8871186816437699e-02 -5.3646955286789955e-01 +5.3213219176654752e-03
-6.0999999999999943e+00 +8.1519475564304251e+00 +0.0000000000000000e+00 -6.0999998789465666e+00 -2.8871036520047064e-02 -5.3646985579069884e-01 +5.3213115992765915e-03
-6.1999999999999940e+00 +8.1519127671352276e+00 +0.0000000000000000e+00 -6.1999998728949581e+00 -2.8870885996878995e-02 -5.3647016415525117e-01 +5.3213031585996962e-03
-6.2999999999999936e+00 +8.1518774121536257e+00 +0.0000000000000000e+00 -6.2999998666449510e+00 -2.8870735786944515e-02 -5.3647047687581229e-01 +5.3212965706593849e-03
-6.3999999999999932e+00 +8.1518414914852890e+00 +0.0000000000000000e+00 -6.3999998601933452e+00 -2.8870586430204903e-02 -5.3647079286662236e-01 +5.3212918104800916e-03
-6.4999999999999929e+00 +8.1518050051298854e+00 +0.0000000000000000e+00 -6.4999998535369414e+00 -2.8870438466569077e-02 -5.3647111104190426e-01 +5.3212888530860588e-03
-6.5999999999999925e+00 +8.1517679530870826e+00 +0.0000000000000000e+00 -6.5999998466725387e+00 -2.8870292435890847e-02 -5.3647143031586342e-01 +5.3212876735013320e-03
