# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3701286318933150e-01 +7.3564834478331314e+00 -3.4011946246535563e-01 +2.2878684441593450e+01 +1.1052378769754989e+03 -2.6327618249562790e+05 -9.4824749289647136e+06 
+1.0000000000000001e-01 -5.3701292253086264e-01 +7.3564925008068354e+00 -3.4132016320655845e-01 +2.2517056067481761e+01 +1.1337555474584130e+03 -2.6051099462474257e+05 -9.5826257704865057e+06 
+2.0000000000000001e-01 -5.3701298803664077e-01 +7.3565057537366636e+00 -3.4243135293482829e-01 +2.2093769569780193e+01 +1.1607035389729426e+03 -2.5751569727639586e+05 -9.6775374374760054e+06 
+3.0000000000000004e-01 -5.3701305958948986e-01 +7.3565228873326722e+00 -3.4347034861517795e-01 +2.1613784305867828e+01 +1.1862387711091662e+03 -2.5431108368325583e+05 -9.7673591830112971e+06 
+4.0000000000000002e-01 -5.3701313707227449e-01 +7.3565435823072836e+00 -3.4445446277005981e-01 +2.1082059560671961e+01 +1.2105180829710625e+03 -2.5091794662290314e+05 -9.8522398840491753e+06 
+5.0000000000000000e-01 -5.3701322036786003e-01 +7.3565675193733080e+00 -3.4540100854657713e-01 +2.0503554616371133e+01 +1.2336983308848778e+03 -2.4735707886153262e+05 -9.9323285109640323e+06 
+5.9999999999999998e-01 -5.3701330935912384e-01 +7.3565943792402697e+00 -3.4632729887248037e-01 +1.9883228849164254e+01 +1.2559363760229580e+03 -2.4364927369359491e+05 -1.0007774078511709e+07 
+6.9999999999999996e-01 -5.3701340392894958e-01 +7.3566238426229358e+00 -3.4725064581769965e-01 +1.9226041498047621e+01 +1.2773890619659605e+03 -2.3981532364968641e+05 -1.0078725511423459e+07 
+7.9999999999999993e-01 -5.3701350396022884e-01 +7.3566555902340189e+00 -3.4818836144215887e-01 +1.8536951856978519e+01 +1.2982132393994441e+03 -2.3587602157013825e+05 -1.0145331785827586e+07 
+8.9999999999999991e-01 -5.3701360933583375e-01 +7.3566893027898841e+00 -3.4915776001271154e-01 +1.7820919132131042e+01 +1.3185658009091408e+03 -2.3185215984089934e+05 -1.0207742076006813e+07 
