# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3662738906444774e-01 +7.3544870360704886e+00 -4.4243747958054624e-01 -1.9534781415636203e+01 +1.2767673300954793e+03 +5.0671243009957170e+03 -1.5880914383922098e+07 
+1.0000000000000001e-01 -5.3662721116395140e-01 +7.3544910931217213e+00 -4.5803638606605090e-01 -1.9912148551971381e+01 +1.4964209231133896e+03 +7.2679544942952871e+03 -1.6703973938551376e+07 
+2.0000000000000001e-01 -5.3662703463057004e-01 +7.3544959621980244e+00 -4.7373585797705309e-01 -2.0259685825319046e+01 +1.7162798737726482e+03 +9.2240974526558875e+03 -1.7521926649121318e+07 
+3.0000000000000004e-01 -5.3662686007800742e-01 +7.3545016086364168e+00 -4.8948748830820643e-01 -2.0578551134942121e+01 +1.9357243284553920e+03 +1.0944583737808978e+04 -1.8332780808939785e+07 
+4.0000000000000002e-01 -5.3662668811997427e-01 +7.3545079977710994e+00 -5.0524287003255464e-01 -2.0869902294721161e+01 +2.1541344338182139e+03 +1.2438443375801302e+04 -1.9134544704726771e+07 
+5.0000000000000000e-01 -5.3662651937017525e-01 +7.3545150949387663e+00 -5.2095359727107937e-01 -2.1134897195966261e+01 +2.3708903596312703e+03 +1.3714706835073175e+04 -1.9925226731319744e+07 
+5.9999999999999998e-01 -5.3662635444232387e-01 +7.3545228654754791e+00 -5.3657126409415090e-01 -2.1374693700676684e+01 +2.5853722781050728e+03 +1.4782404370681719e+04 -2.0702835296876162e+07 
+6.9999999999999996e-01 -5.3662619395011701e-01 +7.3545312747148905e+00 -5.5204746692177364e-01 -2.1590449612936890e+01 +2.7969604049418494e+03 +1.5650565930679782e+04 -2.1465379007389843e+07 
+7.9999999999999993e-01 -5.3662603850727919e-01 +7.3545402879894208e+00 -5.6733379966115549e-01 -2.1783322697653141e+01 +3.0050349135016882e+03 +1.6328221230106066e+04 -2.2210866276938714e+07 
+8.9999999999999991e-01 -5.3662588872750805e-01 +7.3545498706334698e+00 -5.8238185975855039e-01 -2.1954470780669045e+01 +3.2089760426922462e+03 +1.6824400358079380e+04 -2.2937305821834404e+07 
+9.9999999999999989e-01 -5.3662574522451367e-01 +7.3545599879706502e+00 -5.9714324362765359e-01 -2.2105051388590816e+01 +3.4081640151927713e+03 +1.7148131723179187e+04 -2.3642706288015459e+07 
+1.0999999999999999e+00 -5.3662560861199238e-01 +7.3545706053325457e+00 -6.1156955002393643e-01 -2.2236222274772068e+01 +3.6019791005343418e+03 +1.7308445060905316e+04 -2.4325076546722349e+07 
+1.2000000000000000e+00 -5.3662547950364670e-01 +7.3545816880361512e+00 -6.2561237720287388e-01 -2.2349140799603003e+01 +3.7898015598048114e+03 +1.7314367950599059e+04 -2.4982425429120041e+07 
+1.3000000000000000e+00 -5.3662535851318183e-01 +7.3545932014014594e+00 -6.3922332312167018e-01 -2.2444964390115967e+01 +3.9710116491423050e+03 +1.7174928337930407e+04 -2.5612761744869977e+07 
+1.4000000000000001e+00 -5.3662524625429953e-01 +7.3546051107414758e+00 -6.5235398701892677e-01 -2.2524850313263272e+01 +4.1449896545389493e+03 +1.6899153412060972e+04 -2.6214094458548930e+07 
+1.5000000000000002e+00 -5.3662514334069267e-01 +7.3546173813630142e+00 -6.6495596881116092e-01 -2.2589955653429964e+01 +4.3111158720463554e+03 +1.6496069347865101e+04 -2.6784432575267650e+07 
