# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8915823050076159e-02 -5.3687130057575172e-01 +5.3347630040632482e-03
1.0000000000000001e-01 +8.1649997168997679e+00 +0.0000000000000000e+00 +9.9999999999465697e-02 -2.8915994476179145e-02 -5.3687085503651155e-01 +5.3347543461184721e-03
2.0000000000000001e-01 +8.1649988675993885e+00 +0.0000000000000000e+00 +1.9999999999572554e-01 -2.8916157958918044e-02 -5.3687040345998105e-01 +5.3347464076377860e-03
3.0000000000000004e-01 +8.1649974520993371e+00 +0.0000000000000000e+00 +2.9999999998557375e-01 -2.8916313837357582e-02 -5.3686994715380376e-01 +5.3347391220927931e-03
4.0000000000000002e-01 +8.1649954704000951e+00 +0.0000000000000000e+00 +3.9999999996580449e-01 -2.8916462450550299e-02 -5.3686948742563945e-01 +5.3347324229575943e-03
5.0000000000000000e-01 +8.1649929225021474e+00 +0.0000000000000000e+00 +4.9999999993321198e-01 -2.8916604137537570e-02 -5.3686902558316629e-01 +5.3347262437085270e-03
5.9999999999999998e-01 +8.1649898084059807e+00 +0.0000000000000000e+00 +5.9999999988459041e-01 -2.8916739237350435e-02 -5.3686856293408125e-01 +5.3347205178239081e-03
6.9999999999999996e-01 +8.1649861281120835e+00 +0.0000000000000000e+00 +6.9999999981673400e-01 -2.8916868089010485e-02 -5.3686810078609937e-01 +5.3347151787837659e-03
7.9999999999999993e-01 +8.1649818816209425e+00 +0.0000000000000000e+00 +7.9999999972643698e-01 -2.8916991031530864e-02 -5.3686764044695701e-01 +5.3347101600696046e-03
8.9999999999999991e-01 +8.1649770689330428e+00 +0.0000000000000000e+00 +8.9999999961049360e-01 -2.8917108403917119e-02 -5.3686718322441096e-01 +5.3347053951641231e-03
9.9999999999999989e-01 +8.1649716900488674e+00 +0.0000000000000000e+00 +9.9999999946569806e-01 -2.8917220545168085e-02 -5.3686673042623845e-01 +5.3347008175509683e-03
1.0999999999999999e+00 +8.1649657449688942e+00 +0.0000000000000000e+00 +1.0999999992888445e+00 -2.8917327794276821e-02 -5.3686628336023945e-01 +5.3346963607144755e-03
1.2000000000000000e+00 +8.1649592336935939e+00 +0.0000000000000000e+00 +1.1999999990767274e+00 -2.8917430490231537e-02 -5.3686584333423559e-01 +5.3346919581394071e-03
1.3000000000000000e+00 +8.1649521562234320e+00 +0.0000000000000000e+00 +1.2999999988261408e+00 -2.8917528972016437e-02 -5.3686541165607304e-01 +5.3346875433107040e-03
1.4000000000000001e+00 +8.1649445125588613e+00 +0.0000000000000000e+00 +1.3999999985338791e+00 -2.8917623578612713e-02 -5.3686498963362073e-01 +5.3346830497132125e-03
1.5000000000000002e+00 +8.1649363027003297e+00 +0.0000000000000000e+00 +1.4999999981967367e+00 -2.8917714648999383e-02 -5.3686457857477321e-01 +5.3346784108314433e-03
1.6000000000000003e+00 +8.1649275266482704e+00 +0.0000000000000000e+00 +1.5999999978115076e+00 -2.8917802522154226e-02 -5.3686417978744905e-01 +5.3346735601492940e-03
1.7000000000000004e+00 +8.1649181844031027e+00 +0.0000000000000000e+00 +1.6999999973749862e+00 -2.8917887537054668e-02 -5.3686379457959410e-01 +5.3346684311498110e-03
1.8000000000000005e+00 +8.1649082759652334e+00 +0.0000000000000000e+00 +1.7999999968839668e+00 -2.8917970032678753e-02 -5.3686342425918021e-01 +5.3346629573149196e-03
1.9000000000000006e+00 +8.1648978013350550e+00 +0.0000000000000000e+00 +1.8999999963352439e+00 -2.8918050348005934e-02 -5.3686307013420587e-01 +5.3346570721251657e-03
2.0000000000000004e+00 +8.1648867605129389e+00 +0.0000000000000000e+00 +1.9999999957256116e+00 -2.8918128822018128e-02 -5.3686273351269920e-01 +5.3346507090594698e-03
2.1000000000000005e+00 +8.1648751534992421e+00 +0.0000000000000000e+00 +2.0999999950518644e+00 -2.8918205899892035e-02 -5.3686241531565759e-01 +5.3346438331006779e-03
2.2000000000000006e+00 +8.1648629802943002e+00 +0.0000000000000000e+00 +2.1999999943107964e+00 -2.8918282451576575e-02 -5.3686211491586566e-01 +5.3346365352524667e-03
