# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0713036063031180e-02 -5.6473312960833466e-01 +5.6047500613387357e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.0712898428400769e-02 -5.6473346840882754e-01 +5.6047869772158495e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.0712746986516982e-02 -5.6473380783720994e-01 +5.6048268460570875e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.0712583542312391e-02 -5.6473414726201454e-01 +5.6048694959531008e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.0712409900720779e-02 -5.6473448605178855e-01 +5.6049147549943274e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.0712227866671615e-02 -5.6473482357499227e-01 +5.6049624512696135e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.0712039245097456e-02 -5.6473515920014183e-01 +5.6050124128673301e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.0711845840935302e-02 -5.6473549229583830e-01 +5.6050644678752913e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.0711649459112946e-02 -5.6473582223051344e-01 +5.6051184443778358e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.0711451904563831e-02 -5.6473614837271191e-01 +5.6051741704583533e-03
