# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3666480306920761e-01 +7.3632120790538194e+00 -2.3606981103067023e-01 -2.7554302662991752e+01 +1.5198200250957818e+03 -3.8050593001976398e+04 -1.2960835597945683e+07 
-1.0000000000000001e-01 -5.3666476592322709e-01 +7.3631852634933850e+00 -2.3683524189902289e-01 -2.7470667355182567e+01 +1.5127982122694425e+03 -3.7032986485159781e+04 -1.2931780432509352e+07 
-2.0000000000000001e-01 -5.3666473748718302e-01 +7.3631592078755155e+00 -2.3765912252890586e-01 -2.7365371815036987e+01 +1.5061140483195275e+03 -3.6195435784927846e+04 -1.2898676310490645e+07 
-3.0000000000000004e-01 -5.3666471759124668e-01 +7.3631340863297936e+00 -2.3854046964369086e-01 -2.7243426345519062e+01 +1.4998138930680450e+03 -3.5512881410134556e+04 -1.2862007299467290e+07 
-4.0000000000000002e-01 -5.3666470606561356e-01 +7.3631100729856653e+00 -2.3947829761159889e-01 -2.7109841253439665e+01 +1.4939440640985847e+03 -3.4960263891839822e+04 -1.2822257267321227e+07 
-5.0000000000000000e-01 -5.3666470274045142e-01 +7.3630873419736478e+00 -2.4047162540369468e-01 -2.6969626872414732e+01 +1.4885509694351656e+03 -3.4512523674692806e+04 -1.2779910512464758e+07 
-5.9999999999999998e-01 -5.3666470744595751e-01 +7.3630660674233086e+00 -2.4151946874135469e-01 -2.6827793517233776e+01 +1.4836809590335095e+03 -3.4144601344088893e+04 -1.2735451062452689e+07 
-6.9999999999999996e-01 -5.3666472001233467e-01 +7.3630464234698900e+00 -2.4262084359410718e-01 -2.6689351660727993e+01 +1.4793803908998125e+03 -3.3831436636937637e+04 -1.2689362985624421e+07 
-7.9999999999999993e-01 -5.3666474026978839e-01 +7.3630285842403698e+00 -2.4377476632127909e-01 -2.6559311549666937e+01 +1.4756956351283620e+03 -3.3547970606021008e+04 -1.2642130416382492e+07 
-8.9999999999999991e-01 -5.3666476804852692e-01 +7.3630127238741645e+00 -2.4498025382897035e-01 -2.6442683789400061e+01 +1.4726730776013071e+03 -3.3269142270834098e+04 -1.2594237573296737e+07 
-9.9999999999999989e-01 -5.3666480317877208e-01 +7.3629990164992769e+00 -2.4623632189187966e-01 -2.6344478664449959e+01 +1.4703590864911141e+03 -3.2969892513292885e+04 -1.2546168597026207e+07 
-1.0999999999999999e+00 -5.3666484549074944e-01 +7.3629876362526421e+00 -2.4754198698099589e-01 -2.6269706726783870e+01 +1.4688000518397330e+03 -3.2625160671054673e+04 -1.2498407751327539e+07 
-1.2000000000000000e+00 -5.3666489481473278e-01 +7.3629787572682321e+00 -2.4889626042139212e-01 -2.6223378445931559e+01 +1.4680422719063413e+03 -3.2209886570985083e+04 -1.2451438875561627e+07 
-1.3000000000000000e+00 -5.3666495098094724e-01 +7.3629725536803061e+00 -2.5029816041012320e-01 -2.6210504306980560e+01 +1.4681321838093215e+03 -3.1699009946055809e+04 -1.2405746489367571e+07 
-1.4000000000000001e+00 -5.3666501381969378e-01 +7.3629691996247981e+00 -2.5174669652552117e-01 -2.6236094868396467e+01 +1.4691160673438842e+03 -3.1067470050519969e+04 -1.2361814378133407e+07 
-1.5000000000000002e+00 -5.3666508316125028e-01 +7.3629688692365045e+00 -2.5324088233302000e-01 -2.6305160645126723e+01 +1.4710402892040877e+03 -3.0290206420761704e+04 -1.2320126768833516e+07 
-1.6000000000000003e+00 -5.3666515883592869e-01 +7.3629717366533249e+00 -2.5477972810597577e-01 -2.6422712268168929e+01 +1.4739511615221729e+03 -2.9342157851752119e+04 -1.2281167646914326e+07 
-1.7000000000000004e+00 -5.3666524067403920e-01 +7.3629779760095770e+00 -2.5636224527576834e-01 -2.6593760273992487e+01 +1.4778950286522506e+03 -2.8198263656028412e+04 -1.2245421177898813e+07 
-1.8000000000000005e+00 -5.3666532850595594e-01 +7.3629877614406309e+00 -2.5798743850497446e-01 -2.6823315250680167e+01 +1.4829181192284129e+03 -2.6833462775668118e+04 -1.2213371010218523e+07 
-1.9000000000000006e+00 -5.3666542216203050e-01 +7.3630012670870597e+00 -2.5965431565979114e-01 -2.7116387930161093e+01 +1.4890667289889491e+03 -2.5222693326854987e+04 -1.2185501127058277e+07 
-2.0000000000000004e+00 -5.3666552147265678e-01 +7.3630186670834590e+00 -2.6136188134032634e-01 -2.7477988911285379e+01 +1.4963871096868343e+03 -2.3340894060780753e+04 -1.2162295350083338e+07 
-2.1000000000000005e+00 -5.3666562629462200e-01 +7.3630400460467058e+00 -2.6310958721735955e-01 -2.7911015630889015e+01 +1.5049263874313640e+03 -2.1173315119052550e+04 -1.2144198249920430e+07 
-2.2000000000000006e+00 -5.3666573658690464e-01 +7.3630651307005319e+00 -2.6489793594222094e-01 -2.8409897153112667e+01 +1.5147161104124666e+03 -1.8746595666650002e+04 -1.2131404779941011e+07 
-2.3000000000000007e+00 -5.3666585233317066e-01 +7.3630935583057751e+00 -2.6672751033660630e-01 -2.8966940603185076e+01 +1.5257791865093595e+03 -1.6097762126073390e+04 -1.2124024405584134e+07 
-2.4000000000000008e+00 -5.3666597351708734e-01 +7.3631249661278924e+00 -2.6859889353842015e-01 -2.9574453237212360e+01 +1.5381385288938177e+03 -1.3263840184823543e+04 -1.2122166608166976e+07 
-2.5000000000000009e+00 -5.3666610012229343e-01 +7.3631589914306739e+00 -2.7051267154847430e-01 -3.0224742293466107e+01 +1.5518171018228543e+03 -1.0281855561308543e+04 -1.2125941100825083e+07 
-2.6000000000000010e+00 -5.3666623213242126e-01 +7.3631952714774611e+00 -2.7246943124265949e-01 -3.0910115003711237e+01 +1.5668378835500437e+03 -7.1888340081300885e+03 -1.2135457649929315e+07 
-2.7000000000000011e+00 -5.3666636953108537e-01 +7.3632334435365214e+00 -2.7446976099500392e-01 -3.1622878755192517e+01 +1.5832238750178628e+03 -4.0218003564942337e+03 -1.2150826109240785e+07 
-2.8000000000000012e+00 -5.3666651230188112e-01 +7.3632731448703703e+00 -2.7651425164899274e-01 -3.2355340783848739e+01 +1.6009981216958606e+03 -8.1778028546871963e+02 -1.2172156532844488e+07 
-2.9000000000000012e+00 -5.3666666042838140e-01 +7.3633140127468346e+00 -2.7860349558481540e-01 -3.3099808496695118e+01 +1.6201836888531132e+03 +2.3862015514677701e+03 -1.2199559038663158e+07 
-3.0000000000000013e+00 -5.3666681389411985e-01 +7.3633556844328414e+00 -2.8073808999542454e-01 -3.3848589289609087e+01 +1.6408037275860456e+03 +5.5531204602530352e+03 -1.2233144131086977e+07 
-3.1000000000000014e+00 -5.3666697268263175e-01 +7.3633977971938380e+00 -2.8291863084074526e-01 -3.4593990531790801e+01 +1.6628813588014223e+03 +8.6459516257003143e+03 -1.2273022148599153e+07 
-3.2000000000000015e+00 -5.3666713677738898e-01 +7.3634399883001338e+00 -2.8514572130964561e-01 -3.5328319738266657e+01 +1.6864398301165397e+03 +1.1627671071063032e+04 -1.2319303996126110e+07 
-3.3000000000000016e+00 -5.3666730616184577e-01 +7.3634818950178449e+00 -2.8741996542458043e-01 -3.6043884339788413e+01 +1.7115023933962009e+03 +1.4461254424644074e+04 -1.2372100562317584e+07 
-3.4000000000000017e+00 -5.3666748081944049e-01 +7.3635231546157511e+00 -2.8974196887169951e-01 -3.6732991843287948e+01 +1.7380923269795908e+03 +1.7109677733136701e+04 -1.2431522841681803e+07 
-3.5000000000000018e+00 -5.3666766073353167e-01 +7.3635634043643767e+00 -2.9211234502324113e-01 -3.7387949829095540e+01 +1.7662330342685411e+03 +1.9535917518897906e+04 -1.2497682360453224e+07 
-3.6000000000000019e+00 -5.3666784588747485e-01 +7.3636022815315911e+00 -2.9453170752979713e-01 -3.8001065818454521e+01 +1.7959479194845655e+03 +2.1702949993874339e+04 -1.2570690629892642e+07 
-3.7000000000000020e+00 -5.3666803626456205e-01 +7.3636394233880225e+00 -2.9700067560193627e-01 -3.8564647429852506e+01 +1.8272604732770128e+03 +2.3573751967625994e+04 -1.2650659514916487e+07 
-3.8000000000000020e+00 -5.3666823184804990e-01 +7.3636744672060388e+00 -2.9951987225681842e-01 -3.9071002348351172e+01 +1.8601942471506065e+03 +2.5111300658003325e+04 -1.2737701130623594e+07 
-3.9000000000000021e+00 -5.3666843262113784e-01 +7.3637070502542690e+00 -3.0208992539809781e-01 -3.9512438169634670e+01 +1.8947728668940183e+03 +2.6278572807145243e+04 -1.2831927889498422e+07 
-4.0000000000000018e+00 -5.3666863856698421e-01 +7.3637368098055163e+00 -3.0471146697938922e-01 -3.9881262630882631e+01 +1.9310200210960206e+03 +2.7038546009072808e+04 -1.2933452456735263e+07 
-4.1000000000000014e+00 -5.3666884964038786e-01 +7.3637634567891057e+00 -3.0738031420833406e-01 -4.0171563903085271e+01 +1.9688475388444160e+03 +2.7363554231267677e+04 -1.3041897396330390e+07 
-4.2000000000000011e+00 -5.3666906569083228e-01 +7.3637869926307857e+00 -3.1007387015927107e-01 -4.0384473478232771e+01 +2.0077448597086986e+03 +2.7263241332042344e+04 -1.3155064805336813e+07 
-4.3000000000000007e+00 -5.3666928654355983e-01 +7.3638074904127686e+00 -3.1276512843127779e-01 -4.0522866088317315e+01 +2.0471017367385759e+03 +2.6756561998258701e+04 -1.3270335339751432e+07 
-4.4000000000000004e+00 -5.3666951202377811e-01 +7.3638250232192979e+00 -3.1542708658583352e-01 -4.0589616474548109e+01 +2.0863079958812086e+03 +2.5862470952060918e+04 -1.3385090002901390e+07 
-4.5000000000000000e+00 -5.3666974195671358e-01 +7.3638396641279771e+00 -3.1803273871989168e-01 -4.0587599107453300e+01 +2.1247533910767638e+03 +2.4599921255818423e+04 -1.3496709447226221e+07 
-4.5999999999999996e+00 -5.3666997616759526e-01 +7.3638514862137985e+00 -3.2055507813751016e-01 -4.0519688319099600e+01 +2.1618276583424481e+03 +2.2987865121482526e+04 -1.3602574240247255e+07 
-4.6999999999999993e+00 -5.3667021448164931e-01 +7.3638605625439979e+00 -3.2296709792155343e-01 -4.0388758137147327e+01 +2.1969205267342627e+03 +2.1045252913493001e+04 -1.3700064918398246e+07 
-4.7999999999999989e+00 -5.3667045672411040e-01 +7.3638669661852125e+00 -3.2524178963354827e-01 -4.0197682501431814e+01 +2.2294216938721825e+03 +1.8791034436245787e+04 -1.3786561870535769e+07 
-4.8999999999999986e+00 -5.3667070272020712e-01 +7.3638707701926416e+00 -3.2735214407805979e-01 -3.9949334941158106e+01 +2.2587208342458598e+03 +1.6244157042714356e+04 -1.3859445362902565e+07 
-4.9999999999999982e+00 -5.3667095229516470e-01 +7.3638720476266490e+00 -3.2927115225220827e-01 -3.9646589030714388e+01 +2.2842076250918567e+03 +1.3423568219201581e+04 -1.3916095682981402e+07 
-5.0999999999999979e+00 -5.3667120527424694e-01 +7.3638708715282224e+00 -3.3097179976809665e-01 -3.9292317710679974e+01 +2.3052716391565805e+03 +1.0348211740351211e+04 -1.3953892627283417e+07 
-5.1999999999999975e+00 -5.3667146148267653e-01 +7.3638673149481484e+00 -3.3242707599423094e-01 -3.8889394101627360e+01 +2.3213025131453733e+03 +7.0370323100821288e+03 -1.3970216288783519e+07 
-5.2999999999999972e+00 -5.3667172074573366e-01 +7.3638614509170672e+00 -3.3360996288150407e-01 -3.8440690644825324e+01 +2.3316897407551478e+03 +3.5089706095759684e+03 -1.3962446086842280e+07 
-5.3999999999999968e+00 -5.3667198288866502e-01 +7.3638533524701515e+00 -3.3449344542230758e-01 -3.7949079808273304e+01 +2.3358228701948879e+03 -2.1703263057504756e+02 -1.3927961706333568e+07 
-5.4999999999999964e+00 -5.3667224773673805e-01 +7.3638430926281293e+00 -3.3505050506568829e-01 -3.7417433531103519e+01 +2.3330913749135161e+03 -4.1220398546343058e+03 -1.3864142469076710e+07 
-5.5999999999999961e+00 -5.3667251511523462e-01 +7.3638307444097011e+00 -3.3525412095424506e-01 -3.6848623590090071e+01 +2.3228846848103235e+03 -8.1871145356881743e+03 -1.3768367506563568e+07 
-5.6999999999999957e+00 -5.3667278484944836e-01 +7.3638163808246340e+00 -3.3507726951532657e-01 -3.6245521377434081e+01 +2.3045921713363100e+03 -1.2393322513724348e+04 -1.3638015669334223e+07 
-5.7999999999999954e+00 -5.3667305676467902e-01 +7.3638000748781200e+00 -3.3449292568780076e-01 -3.5610998040137034e+01 +2.2776031733624268e+03 -1.6721731151332624e+04 -1.3470465656264655e+07 
-5.8999999999999950e+00 -5.3667333068622747e-01 +7.3637818995647422e+00 -3.3347406337551982e-01 -3.4947924291585736e+01 +2.2413070085962931e+03 -2.1153410447046270e+04 -1.3263096080465136e+07 
-5.9999999999999947e+00 -5.3667360643942252e-01 +7.3637619278721402e+00 -3.3199365192041619e-01 -3.4259170518919277e+01 +2.1950929009488791e+03 -2.5669432375762401e+04 -1.3013285102236146e+07 
-6.0999999999999943e+00 -5.3667388399324079e-01 +7.3637402564737027e+00 -3.3003713606776369e-01 -3.3548061470360103e+01 +2.1386349883317193e+03 -3.0248485848586726e+04 -1.2719675108118512e+07 
-6.1999999999999940e+00 -5.3667416389352451e-01 +7.3637170963885703e+00 -3.2764060906327575e-01 -3.2820062708976330e+01 +2.0727607749766603e+03 -3.4858995787108026e+04 -1.2386034087591060e+07 
-6.2999999999999936e+00 -5.3667444683081822e-01 +7.3636926921790140e+00 -3.2485307542522956e-01 -3.2081256722557626e+01 +1.9985906289452316e+03 -3.9466632672077489e+04 -1.2017431940276401e+07 
-6.3999999999999932e+00 -5.3667473349569272e-01 +7.3636672884101388e+00 -3.2172353715264629e-01 -3.1337726201009136e+01 +1.9172448775324744e+03 -4.4037065679697087e+04 -1.1618938408703960e+07 
-6.4999999999999929e+00 -5.3667502457877159e-01 +7.3636411296555062e+00 -3.1830099001266110e-01 -3.0595554211141117e+01 +1.8298437363798298e+03 -4.8535961610717895e+04 -1.1195622747279875e+07 
-6.5999999999999925e+00 -5.3667532077070867e-01 +7.3636144604909290e+00 -3.1463442628448690e-01 -2.9860824028514426e+01 +1.7375073608438431e+03 -5.2928985850093479e+04 -1.0752553963530729e+07 
-6.6999999999999922e+00 -5.3667562276225034e-01 +7.3635875255041370e+00 -3.1077282765117537e-01 -2.9139619426501138e+01 +1.6413557145975788e+03 -5.7181800676697872e+04 -1.0294800203349560e+07 
-6.7999999999999918e+00 -5.3667593124414248e-01 +7.3635605692843820e+00 -3.0676517620436106e-01 -2.8438024368513414e+01 +1.5425087767056136e+03 -6.1260067063458227e+04 -9.8274297335779686e+06 
-6.8999999999999915e+00 -5.3667624690723792e-01 +7.3635338364317606e+00 -3.0266044164994349e-01 -2.7762123295729054e+01 +1.4420863005917831e+03 -6.5129442982462941e+04 -9.3555097985460926e+06 
-6.9999999999999911e+00 -5.3667657044240591e-01 +7.3635075715488219e+00 -2.9850759167837099e-01 -2.7118000890862824e+01 +1.3412080067406391e+03 -6.8755584760293175e+04 -8.8841075287901480e+06 
-7.0999999999999908e+00 -5.3667690254059930e-01 +7.3634820192515544e+00 -2.9435558475328510e-01 -2.6511742390370475e+01 +1.2409934535420480e+03 -7.2104145290182918e+04 -8.4182893471043333e+06 
-7.1999999999999904e+00 -5.3667724389281701e-01 +7.3634574241586144e+00 -2.9025337412197183e-01 -2.5949433298485978e+01 +1.1425621070658985e+03 -7.5140775634640013e+04 -7.9631212830028795e+06 
-7.2999999999999901e+00 -5.3667759519014979e-01 +7.3634340309008453e+00 -2.8624990291558544e-01 -2.5437159649036158e+01 +1.0470332568200047e+03 -7.7831123548197967e+04 -7.5236685991951451e+06 
-7.3999999999999897e+00 -5.3667795712370103e-01 +7.3634120841141346e+00 -2.8239411250607616e-01 -2.4981007822608351e+01 +9.5552616144619083e+02 -8.0140834484837193e+04 -7.1049964476699783e+06 
-7.4999999999999893e+00 -5.3667833038468193e-01 +7.3633918284432749e+00 -2.7873493245770903e-01 -2.4587064646475511e+01 +8.6915987250439787e+02 -8.2035551058787052e+04 -6.7121690735485610e+06 
-7.5999999999999890e+00 -5.3667871566437397e-01 +7.3633735085452328e+00 -2.7532128400911721e-01 -2.4261417511174990e+01 +7.8905329109861987e+02 -8.3480912316854970e+04 -6.3502500583021864e+06 
