# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9736653337228542e-02 -5.6447492970474833e-01 +5.6267917344976224e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9736769470571835e-02 -5.6447508390894607e-01 +5.6267572829783305e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9736887316164577e-02 -5.6447523239244068e-01 +5.6267251924511739e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9737006572628722e-02 -5.6447537512280199e-01 +5.6266953921330449e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9737126938593091e-02 -5.6447551206769764e-01 +5.6266678112418976e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9737248112682337e-02 -5.6447564319471122e-01 +5.6266423789949017e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9737369793522799e-02 -5.6447576847148362e-01 +5.6266190246099515e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9737491679735360e-02 -5.6447588786560432e-01 +5.6265976773045611e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9737613469938230e-02 -5.6447600134469533e-01 +5.6265782662967990e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9737734862744187e-02 -5.6447610887638711e-01 +5.6265607208050563e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9737855556759125e-02 -5.6447621042831919e-01 +5.6265449700480981e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9737975250583536e-02 -5.6447630596819887e-01 +5.6265309432457083e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9738093642800899e-02 -5.6447639546360673e-01 +5.6265185696167284e-03
