# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170500543e+00 +0.0000000000000000e+00 +9.9999999999466266e-02 -5.6589986407639065e-06 +0.0000000000000000e+00 +9.9999999998398792e-01
2.0000000000000001e-01 +8.1529988682003154e+00 +0.0000000000000000e+00 +1.9999999999573009e-01 -1.1317995927670928e-05 +0.0000000000000000e+00 +9.9999999993595157e-01
3.0000000000000004e-01 +8.1529974534509133e+00 +0.0000000000000000e+00 +2.9999999998558913e-01 -1.6976991913806369e-05 +0.0000000000000000e+00 +9.9999999985589094e-01
4.0000000000000002e-01 +8.1529954728019742e+00 +0.0000000000000000e+00 +3.9999999996584085e-01 -2.2635986647907482e-05 +0.0000000000000000e+00 +9.9999999974380616e-01
5.0000000000000000e-01 +8.1529929262536225e+00 +0.0000000000000000e+00 +4.9999999993328287e-01 -2.8294980174363448e-05 +0.0000000000000000e+00 +9.9999999959969710e-01
5.9999999999999998e-01 +8.1529898138059771e+00 +0.0000000000000000e+00 +5.9999999988471275e-01 -3.3953972533215396e-05 +0.0000000000000000e+00 +9.9999999942356388e-01
6.9999999999999996e-01 +8.1529861354591535e+00 +0.0000000000000000e+00 +6.9999999981692818e-01 -3.9612963760156390e-05 +0.0000000000000000e+00 +9.9999999921540661e-01
7.9999999999999993e-01 +8.1529818912132619e+00 +0.0000000000000000e+00 +7.9999999972672664e-01 -4.5271953886531457e-05 +0.0000000000000000e+00 +9.9999999897522518e-01
8.9999999999999991e-01 +8.1529770810684123e+00 +0.0000000000000000e+00 +8.9999999961090571e-01 -5.0930942939337589e-05 +0.0000000000000000e+00 +9.9999999870301959e-01
