# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9431040279777714e-01 +8.1042430445195706e+00 -3.9583932474427480e-01 +6.6136993277930785e+01 +6.2438830858098322e+02 -5.2554598336322524e+05 -1.4796401349332009e+07 
-1.0000000000000001e-01 -5.9431024778376040e-01 +8.1042630930651320e+00 -3.9948543181053536e-01 +6.5644409775449645e+01 +7.2075756939831433e+02 -5.2302150088327582e+05 -1.5219484586968377e+07 
-2.0000000000000001e-01 -5.9431009839187576e-01 +8.1042800635668844e+00 -4.0280908893966422e-01 +6.5206016455801674e+01 +8.0987273875937387e+02 -5.2074326618046034e+05 -1.5605681113782629e+07 
-3.0000000000000004e-01 -5.9430995491745020e-01 +8.1042940258162641e+00 -4.0579227624333397e-01 +6.4821575914521546e+01 +8.9143305445706631e+02 -5.1871144823913660e+05 -1.5954215397860425e+07 
-4.0000000000000002e-01 -5.9430981765577173e-01 +8.1043050496019067e+00 -4.0841697862312615e-01 +6.4490850852605092e+01 +9.6513784332293574e+02 -5.1692621672769426e+05 -1.6264312325086776e+07 
-5.0000000000000000e-01 -5.9430968690215735e-01 +8.1043132047073403e+00 -4.1066517600423419e-01 +6.4213604143835056e+01 +1.0306863285105935e+03 -5.1538774239233864e+05 -1.6535196264563259e+07 
-5.9999999999999998e-01 -5.9430956295187909e-01 +8.1043185609199124e+00 -4.1251885449980619e-01 +6.3989598573806497e+01 +1.0877778538891566e+03 -5.1409619552031945e+05 -1.6766092169007858e+07 
-6.9999999999999996e-01 -5.9430944610022873e-01 +8.1043211880212667e+00 -4.1395999676704781e-01 +6.3818597121677520e+01 +1.1361116897681388e+03 -5.1305174757048651e+05 -1.6956224619020354e+07 
-7.9999999999999993e-01 -5.9430933664245955e-01 +8.1043211557946186e+00 -4.1497058991708657e-01 +6.3700362741869760e+01 +1.1753871872197001e+03 -5.1225456988280948e+05 -1.7104818569911543e+07 
-8.9999999999999991e-01 -5.9430923487381404e-01 +8.1043185340153538e+00 -4.1553262171353600e-01 +6.3634658656158258e+01 +1.2053037045015665e+03 -5.1170483540293714e+05 -1.7211098997194342e+07 
-9.9999999999999989e-01 -5.9430914108956956e-01 +8.1043133924608739e+00 -4.1562807644580885e-01 +6.3621248042271567e+01 +1.2255605377553013e+03 -5.1140271680813032e+05 -1.7274290589766506e+07 
-1.0999999999999999e+00 -5.9430905558493996e-01 +8.1043058009014661e+00 -4.1523894491581520e-01 +6.3659894343830949e+01 +1.2358570951310558e+03 -5.1134838840424456e+05 -1.7293618537945393e+07 
-1.2000000000000000e+00 -5.9430897865515542e-01 +8.1042958291066594e+00 -4.1434721585815587e-01 +6.3750361039141325e+01 +1.2358927431296806e+03 -5.1154202463983826e+05 -1.7268307826067820e+07 
-1.3000000000000000e+00 -5.9430891059543545e-01 +8.1042835468429253e+00 -4.1293487962239372e-01 +6.3892411734730864e+01 +1.2253668793149991e+03 -5.1198380072102771e+05 -1.7197583587149177e+07 
-1.4000000000000001e+00 -5.9430885170100589e-01 +8.1042690238703177e+00 -4.1098392534309758e-01 +6.4085810276075350e+01 +1.2039788730442033e+03 -5.1267389327290526e+05 -1.7080670804276250e+07 
-1.5000000000000002e+00 -5.9430880226706329e-01 +8.1042523299491727e+00 -4.0847634620246503e-01 +6.4330320530076932e+01 +1.1714281693880107e+03 -5.1361247899869498e+05 -1.6916794815802060e+07 
-1.6000000000000003e+00 -5.9430876258879517e-01 +8.1042335348251164e+00 -4.0539413564693944e-01 +6.4625706831243775e+01 +1.1274142100030997e+03 -5.1479973729025578e+05 -1.6705180919769706e+07 
-1.7000000000000004e+00 -5.9430873296139786e-01 +8.1042127082505768e+00 -4.0171928682754043e-01 +6.4971733375147707e+01 +1.0716364334255668e+03 -5.1623584674282320e+05 -1.6445054403543588e+07 
-1.8000000000000005e+00 -5.9430871368006710e-01 +8.1041899199656982e+00 -3.9743379288603492e-01 +6.5368164742659332e+01 +1.0037942741680245e+03 -5.1792098809993995e+05 -1.6135640522960983e+07 
-1.9000000000000006e+00 -5.9430870503997091e-01 +8.1041652397087685e+00 -3.9251965017752510e-01 +6.5814765628894023e+01 +9.2358722395591292e+02 -5.1985534276038874e+05 -1.5776164795342024e+07 
-2.0000000000000004e+00 -5.9430870733627328e-01 +8.1041387372108069e+00 -3.8695885618768050e-01 +6.6311300985713359e+01 +8.3071479254197266e+02 -5.2203909354613285e+05 -1.5365852807599202e+07 
-2.1000000000000005e+00 -5.9430872074052521e-01 +8.1041105088974774e+00 -3.8074125724554364e-01 +6.6856542305444663e+01 +7.2503850440821407e+02 -5.2446722176580620e+05 -1.4904511038827866e+07 
-2.2000000000000006e+00 -5.9430874493173302e-01 +8.1040807584169414e+00 -3.7388818815045810e-01 +6.7445265327422590e+01 +6.0707599201144467e+02 -5.2711420954125351e+05 -1.4394312468778795e+07 
-2.3000000000000007e+00 -5.9430877946624350e-01 +8.1040497163514811e+00 -3.6642887938760310e-01 +6.8071240704440598e+01 +4.7751095166018882e+02 -5.2994948806659132e+05 -1.3838032231096134e+07 
-2.4000000000000008e+00 -5.9430882390039752e-01 +8.1040176132684323e+00 -3.5839256256247276e-01 +6.8728239520763125e+01 +3.3702710528485221e+02 -5.3294249105557974e+05 -1.3238445592731601e+07 
-2.5000000000000009e+00 -5.9430887779057529e-01 +8.1039846797460644e+00 -3.4980846460984993e-01 +6.9410032514779417e+01 +1.8630809040951721e+02 -5.3606265017469320e+05 -1.2598327431213517e+07 
-2.6000000000000010e+00 -5.9430894069314777e-01 +8.1039511463572449e+00 -3.4070581387526833e-01 +7.0110390558685779e+01 +2.6037576853442637e+01 -5.3927939784212713e+05 -1.1920452793756165e+07 
-2.7000000000000011e+00 -5.9430901216451759e-01 +8.1039172436748679e+00 -3.3111383505218167e-01 +7.0823084485850544e+01 -1.4310082929576544e+02 -5.4256216620758048e+05 -1.1207596440503826e+07 
-2.8000000000000012e+00 -5.9430909176108437e-01 +8.1038832022735363e+00 -3.2106175384390356e-01 +7.1541885058597302e+01 -3.2042349383136792e+02 -5.4588038701446087e+05 -1.0462533290619519e+07 
-2.9000000000000012e+00 -5.9430917903927316e-01 +8.1038492527251442e+00 -3.1057879259194049e-01 +7.2260563058458814e+01 -5.0524684288201200e+02 -5.4920349204277759e+05 -9.6880379873746131e+06 
-3.0000000000000013e+00 -5.9430927355553298e-01 +8.1038156256069183e+00 -2.9969417180052077e-01 +7.2972889076548370e+01 -6.9688732522076759e+02 -5.5250091196610220e+05 -8.8868851000236496e+06 
-3.1000000000000014e+00 -5.9430937486633728e-01 +8.1037825514916157e+00 -2.8843710897900726e-01 +7.3672633773254802e+01 -8.9466143842375641e+02 -5.5574207780482841e+05 -8.0618489908002336e+06 
-3.2000000000000015e+00 -5.9430948252816140e-01 +8.1037502609566872e+00 -2.7683682176024482e-01 +7.4353567623965262e+01 -1.0978856699881580e+03 -5.5889641949149198e+05 -7.2157040916117402e+06 
-3.3000000000000016e+00 -5.9430959609753131e-01 +8.1037189845806346e+00 -2.6492252223723933e-01 +7.5009460994687089e+01 -1.3058766010068632e+03 -5.6193336624339828e+05 -6.3512244226343287e+06 
-3.4000000000000017e+00 -5.9430971513099284e-01 +8.1036889529428091e+00 -2.5272342076887749e-01 +7.5634084170806716e+01 -1.5179508320556204e+03 -5.6482234680920385e+05 -5.4711839503419437e+06 
-3.5000000000000018e+00 -5.9430983918509250e-01 +8.1036603966283671e+00 -2.4026872764632376e-01 +7.6221207187574635e+01 -1.7334249581649008e+03 -5.6753278842155193e+05 -4.5783566879927721e+06 
-3.6000000000000019e+00 -5.9430996781644796e-01 +8.1036335462176510e+00 -2.2758764565213577e-01 +7.6764600148459792e+01 -1.9516156984709194e+03 -5.7003411868739268e+05 -3.6755161116211005e+06 
-3.7000000000000020e+00 -5.9431010058168743e-01 +8.1036086323023913e+00 -2.1470937623983033e-01 +7.7258032727047805e+01 -2.1718397890128745e+03 -5.7229576263639762e+05 -2.7654356418055799e+06 
-3.8000000000000020e+00 -5.9431023703745589e-01 +8.1035858854696556e+00 -2.0166311975959780e-01 +7.7695274650312214e+01 -2.3934139708122166e+03 -5.7428714558359492e+05 -1.8508887217400556e+06 
-3.9000000000000021e+00 -5.9431037674047860e-01 +8.1035655363131021e+00 -1.8847806740384260e-01 +7.8070095358999893e+01 -2.6156551430227400e+03 -5.7597769113650045e+05 -9.3464808800059045e+05 
-4.0000000000000018e+00 -5.9431051924746647e-01 +8.1035478154307885e+00 -1.7518341263753301e-01 +7.8376264065498688e+01 -2.8378801484843543e+03 -5.7733682154103275e+05 -1.9486784821368179e+04 
-4.1000000000000014e+00 -5.9431066417210865e-01 +8.1035329174966755e+00 -1.6181365169415754e-01 +7.8608670098796594e+01 -3.0593531293001697e+03 -5.7833934493423218e+05 +8.9154890942937334e+05 
-4.2000000000000011e+00 -5.9431081135334551e-01 +8.1035208968647616e+00 -1.4842389834916767e-01 +7.8766713099420954e+01 -3.2791505429621225e+03 -5.7898128735347278e+05 +1.7944285240476127e+06 
-4.3000000000000007e+00 -5.9431096068586498e-01 +8.1035117736189566e+00 -1.3507426522032936e-01 +7.8850929017226605e+01 -3.4963079996844103e+03 -5.7926389812219492e+05 +2.6849033209288125e+06 
-4.4000000000000004e+00 -5.9431111206437615e-01 +8.1035055678474759e+00 -1.2182486347669670e-01 +7.8861853692873112e+01 -3.7098611335135674e+03 -5.7918842594930949e+05 +3.5587246643524002e+06 
-4.5000000000000000e+00 -5.9431126538359191e-01 +8.1035022996465589e+00 -1.0873580406634920e-01 +7.8800022714215373e+01 -3.9188455821805487e+03 -5.7875611802052241e+05 +4.4116439334819000e+06 
-4.5999999999999996e+00 -5.9431142053825847e-01 +8.1035019891200939e+00 -9.5867194399361519e-02 +7.8665971451973292e+01 -4.1222970535402610e+03 -5.7796822028368048e+05 +5.2394128512438918e+06 
