# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997164072080e+00 +0.0000000000000000e+00 +9.9999999999463837e-02 -5.6718555143858659e-06 +0.0000000000000000e+00 +9.9999999998391498e-01
2.0000000000000001e-01 +7.9199988656289619e+00 +0.0000000000000000e+00 +1.9999999999571066e-01 -1.1343709063850512e-05 +0.0000000000000000e+00 +9.9999999993566013e-01
3.0000000000000004e-01 +7.9199974476654633e+00 +0.0000000000000000e+00 +2.9999999998552351e-01 -1.7015560564119088e-05 +0.0000000000000000e+00 +9.9999999985523536e-01
4.0000000000000002e-01 +7.9199954625169200e+00 +0.0000000000000000e+00 +3.9999999996568542e-01 -2.2687409944113294e-05 +0.0000000000000000e+00 +9.9999999974264075e-01
5.0000000000000000e-01 +7.9199929101835469e+00 +0.0000000000000000e+00 +4.9999999993297939e-01 -2.8359257145951251e-05 +0.0000000000000000e+00 +9.9999999959787633e-01
5.9999999999999998e-01 +7.9199897906655643e+00 +0.0000000000000000e+00 +5.9999999988418840e-01 -3.4031102124947401e-05 +0.0000000000000000e+00 +9.9999999942094209e-01
6.9999999999999996e-01 +7.9199861039631969e+00 +0.0000000000000000e+00 +6.9999999981609551e-01 -3.9702944849612430e-05 +0.0000000000000000e+00 +9.9999999921183813e-01
7.9999999999999993e-01 +7.9199818500766703e+00 +0.0000000000000000e+00 +7.9999999972548375e-01 -4.5374785301653197e-05 +0.0000000000000000e+00 +9.9999999897056446e-01
8.9999999999999991e-01 +7.9199770290062128e+00 +0.0000000000000000e+00 +8.9999999960913613e-01 -5.1046623475972678e-05 +0.0000000000000000e+00 +9.9999999869712120e-01
9.9999999999999989e-01 +7.9199716407520508e+00 +0.0000000000000000e+00 +9.9999999946383566e-01 -5.6718459380669953e-05 +0.0000000000000000e+00 +9.9999999839150822e-01
1.0999999999999999e+00 +7.9199656853144109e+00 +0.0000000000000000e+00 +1.0999999992863654e+00 -6.2390293037040180e-05 +0.0000000000000000e+00 +9.9999999805372575e-01
1.2000000000000000e+00 +7.9199591626935169e+00 +0.0000000000000000e+00 +1.1999999990735084e+00 -6.8062124479574624e-05 +0.0000000000000000e+00 +9.9999999768377368e-01
