# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8830568979557915e-02 -5.3678989563067780e-01 +5.3396835713852260e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8830556504828377e-02 -5.3678997751343904e-01 +5.3396543561323520e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8830542051646146e-02 -5.3679005932418888e-01 +5.3396275613862470e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8830525770616983e-02 -5.3679014193138064e-01 +5.3396031002014115e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8830507812338941e-02 -5.3679022620347860e-01 +5.3395808856338709e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8830488327398294e-02 -5.3679031300886149e-01 +5.3395608307402580e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8830467466377567e-02 -5.3679040321595828e-01 +5.3395428485792529e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8830445379857850e-02 -5.3679049769327591e-01 +5.3395268522119285e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8830422218407117e-02 -5.3679059730915768e-01 +5.3395127546993926e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8830398132595261e-02 -5.3679070293205178e-01 +5.3395004691055535e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8830373272989415e-02 -5.3679081543040574e-01 +5.3394899084961379e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8830347790150677e-02 -5.3679093567258640e-01 +5.3394809859379317e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8830321834644953e-02 -5.3679106452706671e-01 +5.3394736145007575e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8830295557032593e-02 -5.3679120286221360e-01 +5.3394677072553824e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8830269107879232e-02 -5.3679135154647528e-01 +5.3394631772754938e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8830242637752582e-02 -5.3679151144830139e-01 +5.3394599376369502e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8830216297220455e-02 -5.3679168343609074e-01 +5.3394579014173294e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8830190236854639e-02 -5.3679186837824455e-01 +5.3394569816965273e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8830164607236006e-02 -5.3679206714324801e-01 +5.3394570915576657e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8830139558945683e-02 -5.3679228059948314e-01 +5.3394581440852490e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8830115242577153e-02 -5.3679250961544245e-01 +5.3394600523675147e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8830091795895105e-02 -5.3679275475498089e-01 +5.3394627526195801e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8830069307748223e-02 -5.3679301542081359e-01 +5.3394662692241952e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8830047855330731e-02 -5.3679329073894422e-01 +5.3394706475700287e-03
